published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-09-19,263.00,273.00,263.00,273.00,3.80,490.00,131620.00,1
2019-09-22,277.00,277.00,267.00,267.00,-2.20,498.00,134656.00,-1
2019-09-23,265.00,269.00,265.00,269.00,0.75,1480.00,393820.00,1
2019-09-24,269.00,269.00,269.00,269.00,0.00,901.00,242369.00,0
2019-09-25,268.00,274.00,268.00,274.00,1.86,426.00,114708.00,1
2019-09-26,271.00,272.00,270.00,272.00,-0.73,3300.00,893300.00,-1
2019-10-01,275.00,275.00,275.00,275.00,1.10,181.00,49775.00,1
2019-10-03,272.00,272.00,272.00,272.00,-1.09,8000.00,2176000.00,-1
2019-10-14,270.00,270.00,270.00,270.00,-0.74,570.00,153900.00,-1
2019-10-17,270.00,270.00,270.00,270.00,0.00,50.00,13500.00,0
2019-10-22,266.00,266.00,261.00,261.00,-3.33,410.00,108760.00,-1
2019-10-23,261.00,261.00,261.00,261.00,0.00,880.00,229680.00,0
2019-10-24,261.00,270.00,261.00,270.00,3.45,600.00,159000.00,1
2019-11-03,271.00,271.00,265.00,265.00,-1.85,603.00,161135.00,-1
2019-11-05,262.00,264.00,262.00,262.00,-1.13,1905.00,500910.00,-1
2019-11-06,262.00,262.00,258.00,260.00,-0.76,8360.00,2162910.00,-1
2019-11-07,260.00,260.00,260.00,260.00,0.00,635.00,165100.00,0
2019-11-10,258.00,260.00,257.00,260.00,0.00,885.00,229367.00,0
2019-11-11,257.00,269.00,257.00,269.00,3.46,804.00,210488.00,1
2019-11-12,264.00,264.00,264.00,264.00,-1.86,10.00,2640.00,-1
2019-11-13,260.00,260.00,259.00,259.00,-1.89,430.00,111470.00,-1
2019-11-14,264.00,264.00,264.00,264.00,1.93,17.00,4488.00,1
2019-11-17,269.00,274.00,269.00,274.00,3.79,353.00,96372.00,1
2019-11-18,275.00,275.00,274.00,274.00,0.00,1030.00,282650.00,0
2019-11-19,275.00,275.00,269.00,269.00,-1.82,140.00,37820.00,-1
2019-11-20,274.00,277.00,274.00,277.00,2.97,252.00,69204.00,1
2019-11-21,273.00,273.00,273.00,273.00,-1.44,1966.00,536718.00,-1
2019-11-24,271.00,272.00,271.00,271.00,-0.73,1205.00,326595.00,-1
2019-11-25,275.00,275.00,271.00,273.00,0.74,3740.00,1021514.00,1
2019-11-26,272.00,279.00,272.00,279.00,2.20,4853.00,1326519.00,1
2019-11-27,279.00,282.00,279.00,280.00,0.36,7601.00,2125693.00,1
2019-11-28,280.00,291.00,275.00,291.00,3.93,3280.00,912615.00,1
2019-12-01,291.00,291.00,281.00,283.00,-2.75,780.00,224930.00,-1
2019-12-02,280.00,284.00,279.00,280.00,-1.06,1452.00,407836.00,-1
2019-12-03,278.00,279.00,276.00,279.00,-0.36,843.00,234489.00,-1
2019-12-04,280.00,282.00,279.00,279.00,0.00,535.00,149905.00,0
2019-12-05,279.00,287.00,279.00,287.00,2.87,1366.00,386196.00,1
2019-12-08,285.00,288.00,285.00,286.00,-0.35,3340.00,952670.00,-1
2019-12-09,289.00,292.00,287.00,292.00,2.10,298.00,86305.00,1
2019-12-10,292.00,292.00,288.00,290.00,-0.68,2990.00,862348.00,-1
2019-12-11,292.00,294.00,290.00,290.00,0.00,1170.00,340320.00,0
2019-12-12,288.00,290.00,287.00,288.00,-0.69,431.00,124478.00,-1
2019-12-16,288.00,291.00,288.00,288.00,0.00,1033.00,298244.00,0
2019-12-17,293.00,293.00,290.00,290.00,0.69,660.00,191580.00,1
2019-12-18,294.00,294.00,291.00,291.00,0.34,100.00,29250.00,1
2019-12-19,291.00,291.00,290.00,290.00,-0.34,4050.00,1174950.00,-1
2019-12-23,289.00,291.00,289.00,291.00,0.34,600.00,173600.00,1
2019-12-24,289.00,289.00,289.00,289.00,-0.69,250.00,72250.00,-1
2019-12-25,287.00,287.00,284.00,284.00,-1.73,896.00,255172.00,-1
2019-12-26,279.00,285.00,279.00,284.00,0.00,1845.00,524395.00,0
2019-12-29,289.00,289.00,289.00,289.00,1.76,10.00,2890.00,1
2019-12-30,289.00,293.00,289.00,293.00,1.38,91.00,26399.00,1
2019-12-31,289.00,290.00,289.00,289.00,-1.37,850.00,245750.00,-1
2020-01-01,290.00,290.00,290.00,290.00,0.35,88.00,25520.00,1
2020-01-02,288.00,290.00,287.00,287.00,-1.03,410.00,117758.00,-1
2020-01-06,292.00,296.00,292.00,292.00,1.74,850.00,249300.00,1
2020-01-07,296.00,307.00,296.00,303.00,3.77,12150.00,3645721.00,1
2020-01-08,309.00,309.00,301.00,304.00,0.33,6707.00,2037143.00,1
2020-01-09,300.00,302.00,300.00,301.00,-0.99,255.00,76725.00,-1
2020-01-12,299.00,315.00,299.00,315.00,4.65,2489.00,772708.00,1
