published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-06-30,253.00,273.90,244.10,273.90,10.00,16973.00,4535230.90,1
2022-07-01,279.00,300.00,255.10,295.00,7.70,35780.00,10411231.50,1
2022-07-03,300.90,315.00,299.00,314.90,6.75,29768.00,9158996.30,1
2022-07-04,315.00,334.50,305.00,308.00,-2.19,47004.00,14994289.10,-1
2022-07-05,302.00,317.30,290.00,291.00,-5.52,18956.00,5742697.90,-1
2022-07-06,287.00,313.00,280.00,300.30,3.20,20885.00,6162415.20,1
2022-07-07,304.00,314.00,295.00,296.00,-1.43,11894.00,3596979.60,-1
2022-07-08,292.10,296.00,285.00,287.00,-3.04,6429.00,1855515.00,-1
2022-07-11,281.30,286.00,266.00,268.00,-6.62,20088.00,5456271.50,-1
2022-07-12,273.00,285.00,265.00,277.00,3.36,13960.00,3836462.40,1
2022-07-13,282.00,304.70,272.00,304.70,10.00,21213.00,6244959.80,1
2022-07-14,308.00,317.00,295.10,304.90,0.07,19265.00,5927706.60,1
2022-07-15,303.00,307.00,294.00,300.80,-1.34,10211.00,3057278.60,-1
2022-07-17,300.00,306.00,297.10,298.00,-0.93,8422.00,2522844.40,-1
2022-07-18,298.00,309.00,290.00,306.00,2.68,12686.00,3814243.60,1
2022-07-19,307.00,315.90,306.10,308.00,0.65,16208.00,5031576.50,1
2022-07-20,305.10,318.00,301.90,312.00,1.30,17678.00,5503764.90,1
2022-07-21,315.00,315.00,300.00,310.00,-0.64,11582.00,3588909.10,-1
2022-07-22,315.00,316.00,296.00,297.50,-4.03,12974.00,3916450.10,-1
2022-07-24,303.00,319.10,303.00,319.10,7.26,22645.00,7090779.10,1
2022-07-25,322.20,344.10,322.20,341.00,6.86,45560.00,15341878.80,1
2022-07-26,345.00,347.00,323.50,325.00,-4.69,37164.00,12392109.90,-1
2022-07-27,320.00,355.80,316.00,346.00,6.46,33381.00,11053174.10,1
2022-07-28,347.00,362.00,337.00,354.00,2.31,46184.00,16359879.00,1
2022-07-29,361.00,361.00,341.00,349.00,-1.41,18476.00,6483743.50,-1
2022-07-31,350.00,350.00,338.30,341.00,-2.29,37372.00,12855736.40,-1
2022-08-01,340.00,346.00,324.00,339.90,-0.32,29310.00,9919432.40,-1
2022-08-02,333.20,352.00,314.10,343.10,0.94,216809.00,71510209.20,1
2022-08-03,349.00,349.00,335.20,343.70,0.17,95363.00,32665582.70,1
2022-08-04,336.90,347.90,331.30,334.00,-2.82,38566.00,12937318.30,-1
2022-08-05,328.00,339.00,315.10,317.00,-5.09,67465.00,21745356.50,-1
2022-08-07,310.70,332.00,310.70,321.40,1.39,51964.00,16742940.50,1
2022-08-08,322.00,327.80,312.70,318.00,-1.06,36417.00,11654843.50,-1
2022-08-09,312.10,322.00,304.00,304.00,-4.40,54852.00,16950244.90,-1
2022-08-10,303.00,313.00,298.00,306.00,0.66,50415.00,15294864.90,1
2022-08-11,306.00,311.80,292.50,295.00,-3.59,26644.00,8016685.00,-1
2022-08-14,295.00,300.90,291.10,292.00,-1.02,25590.00,7554334.90,-1
2022-08-15,292.00,313.10,288.00,311.10,6.54,53331.00,16184490.20,1
2022-08-16,315.00,319.00,295.00,296.00,-4.85,44930.00,13704817.70,-1
2022-08-17,296.00,308.00,294.00,301.90,1.99,27517.00,8276667.00,1
2022-08-18,305.00,312.80,302.00,308.00,2.02,35086.00,10800355.30,1
2022-08-21,314.00,317.00,300.00,302.10,-1.92,34346.00,10643729.20,-1
2022-08-22,300.00,308.20,296.20,306.00,1.29,29431.00,8939610.60,1
2022-08-23,306.00,307.00,302.00,304.00,-0.65,11441.00,3481072.60,-1
2022-08-24,309.00,309.00,300.00,303.00,-0.33,17227.00,5209756.90,-1
2022-08-25,303.00,307.00,295.10,298.00,-1.65,26501.00,7962177.20,-1
2022-08-26,297.90,298.00,290.00,291.10,-2.32,21126.00,6191962.60,-1
2022-08-28,289.00,291.90,276.40,278.00,-4.50,57056.00,16155073.60,-1
2022-08-29,280.00,285.50,275.00,282.20,1.51,22688.00,6372022.30,1
2022-08-30,280.00,293.00,280.00,283.00,0.28,14404.00,4085261.90,1
2022-08-31,283.00,287.00,272.00,275.00,-2.83,18497.00,5104924.20,-1
2022-09-01,275.00,285.00,267.00,274.00,-0.36,23637.00,6462634.60,-1
2022-09-02,270.00,283.50,270.00,274.00,0.00,5673.00,1569612.10,0
2022-09-04,279.40,284.00,275.00,279.00,1.82,14567.00,4080190.20,1
2022-09-05,280.10,284.00,276.00,280.00,0.36,9288.00,2587190.20,1
2022-09-06,282.90,283.00,272.00,273.90,-2.18,9807.00,2689474.70,-1
2022-09-07,270.00,273.00,264.60,270.00,-1.42,7605.00,2045893.60,-1
2022-09-08,272.00,280.00,266.00,274.00,1.48,11895.00,3257065.60,1
2022-09-11,274.00,280.00,270.00,270.90,-1.13,9325.00,2568337.50,-1
2022-09-12,276.20,276.20,265.50,266.00,-1.81,9306.00,2492693.10,-1
2022-09-13,261.00,277.80,261.00,272.10,2.29,10177.00,2782233.70,1
2022-09-14,276.00,291.00,275.00,291.00,6.95,31314.00,8908753.40,1
2022-09-15,294.00,296.00,275.00,279.00,-4.12,34637.00,9748980.00,-1
2022-09-16,273.50,275.00,262.80,273.00,-2.15,13172.00,3563788.30,-1
2022-09-18,268.00,270.00,263.10,263.50,-3.48,14341.00,3819456.70,-1
2022-09-20,260.00,263.00,250.00,250.00,-5.12,16463.00,4183195.90,-1
2022-09-21,255.00,263.00,251.50,253.20,1.28,12184.00,3142998.70,1
2022-09-22,253.00,258.00,247.30,248.00,-2.05,10263.00,2566306.70,-1
2022-09-25,244.10,248.00,238.00,238.00,-4.03,12993.00,3169079.10,-1
2022-09-27,242.00,248.00,238.00,242.50,1.89,8802.00,2148626.20,1
2022-09-28,243.00,249.00,239.00,239.00,-1.44,6652.00,1633937.50,-1
2022-09-29,243.00,247.80,240.50,247.00,3.35,4574.00,1123004.30,1
2022-10-09,251.00,260.00,248.00,258.00,4.45,10810.00,2757479.40,1
2022-10-10,263.00,263.00,250.00,252.00,-2.33,14966.00,3785692.60,-1
2022-10-11,249.00,249.90,242.10,247.00,-1.98,5729.00,1408298.60,-1
2022-10-12,251.90,257.00,245.20,252.10,2.06,13116.00,3317509.00,1
2022-10-13,257.00,265.10,255.00,261.00,3.53,30327.00,7919571.50,1
2022-10-16,262.00,263.00,252.00,254.00,-2.68,14664.00,3768120.30,-1
2022-10-17,251.00,258.00,249.10,249.20,-1.89,9618.00,2417919.30,-1
2022-10-19,248.00,249.00,242.10,247.00,-0.88,8845.00,2165435.80,-1
2022-10-20,248.00,251.00,242.10,243.50,-1.42,6151.00,1506312.30,-1
2022-10-23,247.00,248.00,243.00,246.00,1.03,6282.00,1542221.00,1
2022-10-31,247.00,248.90,242.10,247.80,0.73,5245.00,1285143.50,1
2022-11-01,242.90,267.00,242.90,265.90,7.30,25989.00,6729902.40,1
2022-11-02,268.00,276.00,255.00,265.00,-0.34,25546.00,6785715.00,-1
2022-11-03,265.00,268.00,261.00,264.00,-0.38,12167.00,3206060.50,-1
2022-11-06,264.00,277.00,264.00,275.00,4.17,19491.00,5295648.40,1
2022-11-07,280.00,290.70,270.00,273.00,-0.73,38614.00,10847257.00,-1
2022-11-08,276.00,289.00,267.60,279.00,2.20,13346.00,3691338.90,1
2022-11-09,273.50,282.00,258.90,260.20,-6.74,21756.00,5816972.00,-1
2022-11-10,263.00,269.00,247.50,254.00,-2.38,20554.00,5229620.50,-1
2022-11-13,255.00,257.90,249.10,254.00,0.00,8296.00,2099488.50,0
2022-11-14,259.00,262.60,251.00,262.00,3.15,13406.00,3431710.70,1
2022-11-15,265.00,266.80,253.00,254.90,-2.71,13729.00,3584174.20,-1
2022-11-16,258.00,260.10,252.00,254.30,-0.24,23424.00,6013019.50,-1
2022-11-17,257.00,266.00,257.00,265.00,4.21,18031.00,4749389.50,1
2022-11-22,270.00,271.00,258.00,264.00,-0.38,10740.00,2833504.50,-1
2022-11-23,259.10,262.90,250.00,260.00,-1.52,6011.00,1558517.20,-1
2022-11-24,260.00,265.00,260.00,263.00,1.15,9006.00,2363075.40,1
2022-11-27,268.20,270.00,263.50,266.00,1.14,17301.00,4611321.70,1
2022-11-28,270.00,276.00,262.80,265.00,-0.38,26253.00,7053074.00,-1
2022-11-29,269.50,271.90,263.10,271.60,2.49,11870.00,3175070.40,1
2022-11-30,267.30,273.90,265.00,270.00,-0.59,9362.00,2512311.60,-1
2022-12-01,274.90,274.90,266.00,270.00,0.00,12104.00,3271731.50,0
2022-12-04,273.00,274.00,264.80,268.00,-0.74,6637.00,1782214.10,-1
2022-12-05,269.00,269.00,257.10,258.00,-3.73,7791.00,2045059.80,-1
2022-12-06,257.00,264.00,255.00,261.90,1.51,12836.00,3314374.10,1
2022-12-07,260.00,260.00,251.60,260.00,-0.73,11665.00,2986180.50,-1
2022-12-11,254.80,256.00,251.00,253.90,-2.35,11497.00,2906597.90,-1
2022-12-12,256.00,259.90,252.70,259.00,2.01,9730.00,2492807.80,1
2022-12-13,260.00,263.00,254.00,254.00,-1.93,2837.00,724427.60,-1
2022-12-14,254.00,259.00,250.00,254.00,0.00,2720.00,691834.60,0
2022-12-15,250.10,255.00,245.50,250.00,-1.57,10816.00,2700116.80,-1
2022-12-18,250.00,253.00,243.00,245.00,-2.00,6938.00,1707350.10,-1
2022-12-19,247.50,249.90,240.40,245.00,0.00,3533.00,867547.20,0
2022-12-20,249.80,250.00,246.00,249.80,1.96,2516.00,627573.00,1
2022-12-21,251.00,251.00,243.60,245.00,-1.92,5817.00,1425366.60,-1
2022-12-22,243.20,245.00,240.70,245.00,0.00,13218.00,3195839.50,0
2022-12-26,249.00,262.00,249.00,258.00,5.31,19133.00,4926389.50,1
2022-12-27,263.10,276.00,262.00,271.30,5.16,51120.00,13870620.10,1
2022-12-28,272.90,280.00,266.60,270.00,-0.48,48517.00,13180986.30,-1
2022-12-29,272.00,290.00,267.10,290.00,7.41,48739.00,13713416.90,1
2023-01-01,294.80,307.00,290.00,299.00,3.10,78488.00,23392192.50,1
2023-01-02,299.00,306.90,287.30,300.00,0.33,63008.00,18905761.70,1
2023-01-03,304.00,305.00,294.10,297.00,-1.00,40631.00,12126700.80,-1
2023-01-04,297.00,307.00,297.00,306.00,3.03,39726.00,12043640.70,1
2023-01-05,312.10,323.00,302.90,314.00,2.61,70952.00,22092069.10,1
2023-01-08,315.00,330.00,304.00,325.00,3.50,57142.00,18375306.70,1
2023-01-09,328.00,337.00,318.60,336.00,3.38,114090.00,37556010.30,1
2023-01-10,341.00,349.00,313.60,319.00,-5.06,104002.00,34678000.80,-1
2023-01-12,325.30,340.40,307.00,307.00,-3.76,71591.00,22836745.20,-1
2023-01-17,313.10,324.80,307.00,323.00,5.21,56868.00,18077312.10,1
2023-01-18,328.00,333.00,315.00,320.00,-0.93,51234.00,16659125.00,-1
2023-01-19,325.90,325.90,314.00,318.00,-0.63,27653.00,8783013.40,-1
2023-01-23,318.00,330.00,311.70,315.00,-0.94,48101.00,15329996.00,-1
2023-01-24,315.00,335.00,311.80,332.00,5.40,106807.00,34339313.70,1
2023-01-25,337.00,340.00,329.00,330.00,-0.60,76906.00,25781885.50,-1
2023-01-26,326.00,335.00,326.00,329.00,-0.30,33572.00,11089672.40,-1
2023-01-29,323.00,328.00,313.60,316.80,-3.71,59180.00,18881521.90,-1
2023-01-30,320.00,320.00,305.00,307.00,-3.09,52404.00,16271343.60,-1
2023-01-31,307.00,310.00,299.00,300.00,-2.28,55672.00,16860379.30,-1
2023-02-01,300.00,310.00,300.00,304.50,1.50,18816.00,5733147.00,1
2023-02-02,304.60,307.00,295.00,295.10,-3.09,27254.00,8172515.00,-1
2023-02-05,300.00,305.20,296.00,296.00,0.30,35237.00,10588081.90,1
2023-02-06,300.00,306.00,295.00,303.00,2.36,24185.00,7303720.30,1
2023-02-07,307.00,332.00,303.10,330.00,8.91,75830.00,24488250.10,1
2023-02-08,336.00,338.00,320.00,324.00,-1.82,58019.00,19032861.10,-1
2023-02-09,326.00,328.40,319.00,328.00,1.23,46142.00,14934910.50,1
2023-02-12,323.00,323.00,308.70,310.00,-5.49,55495.00,17440829.80,-1
2023-02-14,304.00,314.90,304.00,306.90,-1.00,24530.00,7583818.10,-1
2023-02-15,310.00,314.00,303.00,305.00,-0.62,25691.00,7890924.00,-1
2023-02-16,302.00,311.10,299.30,300.00,-1.64,36783.00,11124193.50,-1
2023-02-20,300.00,308.00,300.00,304.90,1.63,23725.00,7197830.90,1
2023-02-22,309.00,321.00,308.00,316.70,3.87,57913.00,18354410.90,1
2023-02-23,315.00,317.90,304.00,306.00,-3.38,39953.00,12294855.90,-1
2023-02-26,299.90,312.00,290.00,309.00,0.98,50876.00,15349625.40,1
2023-02-27,309.00,311.00,299.00,309.00,0.00,31728.00,9654368.30,0
2023-02-28,314.00,314.00,305.00,308.00,-0.32,11933.00,3696441.90,-1
2023-03-01,308.00,308.00,300.40,304.00,-1.30,14167.00,4288257.30,-1
2023-03-02,299.00,304.00,296.00,300.00,-1.32,13640.00,4088085.80,-1
2023-03-05,301.00,301.00,290.00,294.00,-2.00,16359.00,4806433.00,-1
2023-03-07,293.00,302.00,293.00,297.00,1.02,15333.00,4578159.90,1
2023-03-09,300.90,310.00,300.90,308.00,3.70,19924.00,6104134.70,1
2023-03-12,311.00,313.10,302.00,305.00,-0.97,15012.00,4594537.90,-1
2023-03-13,300.00,306.00,298.00,298.40,-2.16,12223.00,3677302.80,-1
2023-03-14,304.00,305.00,298.10,304.00,1.88,17432.00,5248425.10,1
2023-03-15,308.90,308.90,298.30,298.30,-1.88,10416.00,3123265.80,-1
2023-03-16,298.00,302.00,298.00,299.00,0.23,13459.00,4037500.40,1
2023-03-19,302.00,302.50,298.00,298.50,-0.17,14183.00,4241255.60,-1
2023-03-20,302.00,305.00,300.70,304.80,2.11,12709.00,3844933.50,1
2023-03-22,308.60,308.90,302.50,302.50,-0.75,6300.00,1914188.50,-1
2023-03-23,302.50,302.50,295.00,299.00,-1.16,11823.00,3520506.90,-1
2023-03-26,300.00,303.80,294.00,296.90,-0.70,11072.00,3287720.90,-1
2023-03-27,296.90,302.70,295.00,302.00,1.72,10933.00,3265845.80,1
2023-03-28,300.00,306.00,298.90,301.00,-0.33,12568.00,3802578.90,-1
2023-03-29,301.00,301.00,297.30,298.00,-1.00,5017.00,1498702.50,-1
2023-03-30,298.10,301.90,296.20,298.00,0.00,9578.00,2859739.00,0
2023-04-02,301.90,303.90,290.30,293.00,-1.68,11522.00,3417339.60,-1
2023-04-03,289.10,295.00,287.00,288.00,-1.71,10640.00,3082417.30,-1
2023-04-04,288.00,293.00,287.00,287.00,-0.35,8704.00,2522231.00,-1
2023-04-05,287.00,291.00,284.30,289.00,0.70,6834.00,1956415.20,1
2023-04-06,288.10,289.80,282.30,283.00,-2.08,7312.00,2086235.90,-1
2023-04-09,280.00,280.00,273.00,279.00,-1.41,15097.00,4164896.10,-1
2023-04-10,280.00,286.00,279.00,281.00,0.72,10720.00,3021294.00,1
2023-04-11,283.00,290.00,281.20,289.00,2.85,11828.00,3383686.20,1
2023-04-12,294.50,309.00,294.50,308.00,6.57,24445.00,7380255.00,1
2023-04-13,309.00,313.00,300.00,304.00,-1.30,13351.00,4073888.60,-1
2023-04-16,304.00,307.00,297.00,299.00,-1.64,10159.00,3054661.20,-1
2023-04-17,293.10,298.90,289.00,290.00,-3.01,13269.00,3888056.20,-1
2023-04-18,290.00,291.70,285.00,290.00,0.00,8675.00,2492243.10,0
2023-04-19,294.00,295.00,288.50,295.00,1.72,7390.00,2159589.50,1
2023-04-20,292.60,292.60,287.00,287.00,-2.71,6000.00,1735674.70,-1
2023-04-23,285.00,286.40,280.00,284.80,-0.77,12013.00,3381516.00,-1
2023-04-24,284.00,285.00,280.00,283.00,-0.63,6663.00,1881703.20,-1
2023-04-25,285.00,287.00,280.00,284.00,0.35,5839.00,1656485.00,1
2023-04-26,285.00,286.10,278.90,280.00,-1.41,8365.00,2350401.50,-1
2023-04-27,278.00,283.00,277.50,278.00,-0.71,7300.00,2035463.90,-1
2023-04-30,274.00,279.00,273.00,273.00,-1.80,9923.00,2724456.90,-1
2023-05-02,276.00,278.00,270.10,273.90,0.33,4735.00,1293293.30,1
2023-05-03,269.10,275.40,269.00,270.90,-1.10,6059.00,1637072.20,-1
2023-05-04,270.90,275.00,269.00,275.00,1.51,4538.00,1232478.30,1
2023-05-07,275.00,276.00,268.20,268.30,-2.44,2380.00,647575.60,-1
2023-05-08,268.30,270.00,260.00,264.90,-1.27,8428.00,2218993.70,-1
2023-05-09,270.10,273.90,265.00,267.10,0.83,5524.00,1481004.10,1
2023-05-10,265.00,268.00,265.00,268.00,0.34,1155.00,307961.00,1
2023-05-11,263.30,268.40,263.20,268.00,0.00,3475.00,925029.20,0
2023-05-14,268.00,268.00,260.00,263.00,-1.87,1845.00,483818.50,-1
2023-05-15,263.00,267.00,260.10,263.00,0.00,5415.00,1419134.50,0
2023-05-16,257.80,265.00,255.50,263.90,0.34,4816.00,1261774.50,1
2023-05-17,263.90,271.00,263.00,271.00,2.69,4938.00,1324000.90,1
2023-05-18,271.00,281.90,271.00,279.00,2.95,15640.00,4344370.90,1
2023-05-21,280.00,283.90,271.00,271.10,-2.83,16310.00,4530175.00,-1
2023-05-22,272.00,283.00,268.00,278.00,2.55,12137.00,3347687.30,1
2023-05-23,281.20,290.00,276.00,290.00,4.32,28201.00,8052602.10,1
2023-05-24,286.00,295.80,286.00,295.80,2.00,22576.00,6567427.50,1
2023-05-28,290.00,296.00,284.50,285.00,-3.65,13838.00,4001290.20,-1
2023-05-30,280.00,285.00,270.00,272.00,-4.56,24843.00,6804196.00,-1
2023-05-31,267.00,274.90,262.00,265.80,-2.28,26962.00,7188039.30,-1
2023-06-01,269.00,274.80,260.50,269.90,1.54,14995.00,4023591.60,1
2023-06-04,270.00,286.00,270.00,281.70,4.37,17320.00,4839466.30,1
2023-06-05,282.00,285.90,275.20,278.90,-0.99,19468.00,5442808.80,-1
2023-06-06,280.00,284.00,279.00,282.00,1.11,16937.00,4773047.70,1
2023-06-07,286.00,290.00,279.00,282.00,0.00,16689.00,4753704.40,0
2023-06-08,282.00,284.90,280.00,281.00,-0.35,10071.00,2839618.00,-1
2023-06-11,285.00,300.00,285.00,295.00,4.98,55474.00,16396189.60,1
2023-06-12,299.00,304.40,286.20,290.60,-1.49,19849.00,5819303.30,-1
2023-06-13,285.00,302.00,285.00,297.00,2.20,41900.00,12400838.40,1
2023-06-14,297.00,304.00,288.00,293.00,-1.35,47616.00,14154520.40,-1
2023-06-15,298.00,298.00,287.40,291.90,-0.38,29646.00,8611382.90,-1
2023-06-18,297.70,300.00,295.00,299.80,2.71,42190.00,12557610.40,1
2023-06-19,305.70,327.40,300.00,323.80,8.01,115843.00,36886576.70,1
2023-06-20,330.20,331.00,309.00,309.10,-4.54,77437.00,24859735.00,-1
2023-06-21,315.20,318.00,306.00,308.90,-0.06,46448.00,14450914.10,-1
2023-06-22,313.90,317.00,306.00,308.10,-0.26,33687.00,10476083.00,-1
2023-06-25,314.20,323.00,307.80,322.00,4.51,45476.00,14482097.90,1
2023-06-26,328.40,335.00,321.00,328.00,1.86,104331.00,34346587.30,1
2023-06-27,334.50,339.00,327.00,332.00,1.22,82907.00,27612940.30,1
2023-06-28,338.60,338.60,319.00,320.50,-3.46,60964.00,19829113.60,-1
2023-07-02,326.90,336.90,315.10,317.70,-0.87,80442.00,26263398.80,-1
2023-07-03,315.30,327.00,312.80,314.00,-1.16,67968.00,21804772.00,-1
2023-07-04,320.00,328.00,316.20,323.20,2.93,42308.00,13620749.80,1
2023-07-05,329.60,346.80,326.40,331.80,2.66,202397.00,68364692.00,1
2023-07-06,338.00,338.10,327.00,331.90,0.03,55827.00,18516447.70,1
2023-07-09,335.00,347.00,332.00,346.00,4.25,101114.00,34680604.30,1
2023-07-10,352.90,372.00,347.00,368.00,6.36,166418.00,59845501.50,1
2023-07-11,375.20,388.90,360.00,380.00,3.26,107378.00,40381968.30,1
2023-07-12,387.60,390.00,359.00,360.00,-5.26,139441.00,51030755.90,-1
2023-07-13,360.00,366.80,350.00,353.00,-1.94,62073.00,22168420.10,-1
2023-07-16,360.00,360.00,348.00,351.00,-0.57,56821.00,20065981.30,-1
2023-07-17,358.00,372.00,347.60,369.90,5.38,53039.00,19334141.20,1
2023-07-18,377.00,377.00,358.10,364.00,-1.60,56943.00,20870448.80,-1
2023-07-19,371.00,371.00,356.00,357.00,-1.92,37862.00,13632602.40,-1
2023-07-20,364.00,364.00,352.40,353.90,-0.87,43586.00,15453939.90,-1
2023-07-23,360.80,365.00,350.00,359.40,1.55,50242.00,17922466.70,1
2023-07-24,361.00,361.00,348.00,350.00,-2.62,39042.00,13810313.80,-1
2023-07-25,356.90,356.90,339.00,342.90,-2.03,61503.00,21055335.60,-1
2023-07-26,336.10,348.80,336.10,342.90,0.00,28298.00,9705065.90,0
2023-07-27,343.00,350.80,333.20,336.10,-1.98,33681.00,11511835.90,-1
2023-07-30,342.00,342.00,328.00,329.90,-1.84,29724.00,9844273.20,-1
2023-07-31,335.00,340.00,328.30,334.00,1.24,31405.00,10492916.60,1
2023-08-01,340.60,340.60,323.00,326.00,-2.40,36408.00,11944593.00,-1
2023-08-02,320.00,334.90,320.00,334.90,2.73,34268.00,11321740.80,1
2023-08-03,338.00,338.00,329.00,333.00,-0.57,15684.00,5232855.60,-1
2023-08-06,326.40,328.40,310.00,311.90,-6.34,61524.00,19552487.80,-1
2023-08-07,318.00,320.00,309.00,314.90,0.96,22858.00,7180686.80,1
2023-08-08,311.10,317.40,305.40,307.00,-2.51,17681.00,5477338.60,-1
2023-08-09,311.00,318.00,303.10,318.00,3.58,26432.00,8264981.60,1
2023-08-10,323.90,329.00,315.60,323.90,1.86,24240.00,7868154.50,1
2023-08-13,330.00,330.00,318.00,322.00,-0.59,14576.00,4698360.80,-1
2023-08-14,316.00,328.40,316.00,317.00,-1.55,17254.00,5546244.10,-1
2023-08-15,312.00,322.00,309.00,312.00,-1.58,19668.00,6151100.00,-1
2023-08-16,316.00,316.00,305.20,308.00,-1.28,16624.00,5143178.90,-1
2023-08-17,314.00,314.20,308.00,310.00,0.65,18005.00,5607748.30,1
2023-08-20,311.00,315.00,305.00,305.30,-1.52,5394.00,1654945.50,-1
2023-08-21,301.10,305.90,297.00,299.00,-2.06,17990.00,5391303.00,-1
2023-08-22,295.20,310.90,295.00,308.90,3.31,11541.00,3493728.10,1
2023-08-23,303.00,318.00,303.00,316.30,2.40,11769.00,3708895.10,1
2023-08-24,314.00,314.00,305.00,308.00,-2.62,13246.00,4082326.60,-1
2023-08-27,303.00,307.90,297.00,302.80,-1.69,11590.00,3472587.90,-1
2023-08-28,302.00,308.00,299.00,300.00,-0.92,5505.00,1670363.00,-1
2023-08-29,300.00,305.00,298.50,300.00,0.00,4947.00,1482912.00,0
2023-08-30,303.00,305.00,297.20,298.00,-0.67,4346.00,1301564.50,-1
2023-09-03,295.00,298.80,292.00,294.00,-1.34,8643.00,2541331.00,-1
2023-09-04,292.00,298.00,292.00,295.00,0.34,8574.00,2529713.80,1
2023-09-05,295.00,298.90,289.10,292.80,-0.75,8422.00,2464591.40,-1
2023-09-07,288.00,293.70,283.10,286.00,-2.32,7759.00,2213876.40,-1
2023-09-10,290.00,293.90,285.00,288.00,0.70,7917.00,2287273.50,1
2023-09-11,291.80,302.00,290.10,300.00,4.17,10807.00,3215025.20,1
2023-09-12,301.00,301.00,293.00,295.80,-1.40,10820.00,3214440.90,-1
2023-09-13,301.40,307.00,296.00,306.00,3.45,13883.00,4207409.50,1
2023-09-17,302.00,305.00,292.20,295.00,-3.59,11969.00,3556105.00,-1
2023-09-18,290.10,301.00,289.50,299.90,1.66,6203.00,1848600.40,1
2023-09-19,294.70,314.00,294.00,314.00,4.70,16310.00,4954555.60,1
2023-09-21,319.00,329.90,315.00,322.00,2.55,25128.00,8156347.60,1
2023-09-24,321.00,325.00,311.00,317.00,-1.55,24413.00,7732976.70,-1
2023-09-25,311.00,322.30,311.00,314.90,-0.66,12173.00,3844058.60,-1
2023-09-26,319.00,325.00,316.00,321.00,1.94,14877.00,4752461.50,1
2023-09-27,316.00,317.00,310.10,314.80,-1.93,11868.00,3731401.30,-1
2023-10-01,309.00,310.00,305.10,307.00,-2.48,10566.00,3239516.90,-1
2023-10-02,302.30,311.00,302.00,307.00,0.00,9722.00,2984115.00,0
2023-10-03,308.00,309.00,301.90,307.80,0.26,7051.00,2138150.60,1
2023-10-04,305.00,312.00,305.00,309.50,0.55,10787.00,3328399.50,1
2023-10-05,310.00,313.00,303.00,303.10,-2.07,8233.00,2524913.60,-1
2023-10-08,297.10,306.90,297.10,304.00,0.30,16815.00,5076916.40,1
2023-10-09,298.00,308.00,298.00,304.00,0.00,5227.00,1582402.50,0
2023-10-10,298.00,308.00,296.10,300.00,-1.32,5508.00,1647989.10,-1
2023-10-11,303.00,303.50,295.00,298.00,-0.67,14115.00,4209734.00,-1
2023-10-12,302.00,302.00,290.00,294.00,-1.34,11830.00,3477459.60,-1
2023-10-16,298.00,298.00,289.00,291.00,-1.02,5641.00,1646339.90,-1
2023-10-17,295.00,305.10,294.50,295.10,1.41,6277.00,1868097.00,1
2023-10-18,300.00,303.80,296.20,298.00,0.98,4688.00,1408535.80,1
2023-10-19,302.00,302.00,292.10,292.50,-1.85,4499.00,1336943.40,-1
2023-10-29,297.00,297.00,281.10,288.60,-1.33,3915.00,1118556.80,-1
2023-10-30,291.90,294.00,288.50,293.00,1.52,6753.00,1972096.50,1
2023-10-31,288.00,291.80,287.20,289.00,-1.37,3072.00,887910.40,-1
2023-11-01,289.00,290.20,287.10,287.10,-0.66,5667.00,1633466.60,-1
2023-11-02,290.00,290.00,283.50,284.00,-1.08,2656.00,755054.00,-1
2023-11-05,286.00,286.00,280.60,280.60,-1.20,2904.00,822459.00,-1
2023-11-06,285.00,293.90,282.00,282.00,0.50,6684.00,1916788.70,1
2023-11-07,286.00,299.00,282.50,288.00,2.13,1275.00,366671.50,1
2023-11-08,291.90,291.90,286.00,289.50,0.52,3131.00,904199.00,1
2023-11-09,286.00,286.00,281.00,284.00,-1.90,4767.00,1352318.00,-1
2023-11-20,287.60,290.00,282.00,282.00,-0.70,4627.00,1320194.20,-1
2023-11-21,279.00,281.90,270.00,277.90,-1.45,11132.00,3048697.00,-1
2023-11-22,276.00,283.00,275.00,280.00,0.76,2881.00,806860.50,1
2023-11-23,281.00,290.00,281.00,290.00,3.57,8090.00,2311918.70,1
2023-11-26,293.90,300.00,290.00,299.50,3.28,12528.00,3726213.70,1
2023-11-27,302.40,305.00,292.00,296.90,-0.87,13357.00,3997219.10,-1
2023-11-28,299.00,302.80,294.00,297.60,0.24,9595.00,2852774.50,1
2023-11-29,303.50,309.00,291.50,295.60,-0.67,2606.00,766744.00,-1
2023-11-30,300.00,300.00,287.10,290.00,-1.89,9410.00,2727445.00,-1
2023-12-03,285.00,289.00,282.40,289.00,-0.34,5651.00,1606395.80,-1
2023-12-04,285.00,294.50,285.00,288.80,-0.07,8063.00,2329607.00,-1
2023-12-05,291.00,292.00,286.00,288.60,-0.07,3371.00,974745.00,-1
2023-12-06,285.00,289.00,285.00,289.00,0.14,3565.00,1025122.00,1
2023-12-07,284.00,294.70,284.00,291.90,1.00,7210.00,2089097.50,1
2023-12-10,297.70,315.60,297.70,315.60,8.12,130.00,40104.00,1
2023-12-11,321.90,328.30,304.80,308.30,-2.31,21571.00,6682902.70,-1
2023-12-12,313.80,326.00,308.00,323.00,4.77,25508.00,8087007.90,1
2023-12-13,323.40,330.00,313.60,320.00,-0.93,28152.00,9124437.30,-1
