published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-27,341.90,345.00,331.00,340.00,1.43,46474.00,15610573.70,1
2023-06-28,340.00,340.00,327.50,327.50,-3.68,50915.00,17001365.00,-1
2023-07-02,323.00,328.00,314.80,315.00,-3.82,60772.00,19408592.70,-1
2023-07-03,309.50,321.30,309.50,311.00,-1.27,36143.00,11409678.00,-1
2023-07-04,310.00,316.50,310.00,312.00,0.32,31481.00,9852173.20,1
2023-07-05,311.10,317.00,308.00,309.00,-0.96,27517.00,8600320.50,-1
2023-07-06,309.10,312.00,305.00,310.10,0.36,25416.00,7868078.90,1
2023-07-09,310.00,320.00,310.00,311.00,0.29,21522.00,6738941.50,1
2023-07-10,310.00,315.00,302.50,307.00,-1.29,29922.00,9219291.40,-1
2023-07-11,302.50,306.00,297.10,297.10,-3.22,26869.00,8095067.00,-1
2023-07-12,303.00,324.00,300.20,311.50,4.85,40655.00,12634148.30,1
2023-07-13,310.00,317.70,303.00,303.00,-2.73,32350.00,9974413.10,-1
2023-07-16,302.00,303.00,300.00,300.00,-0.99,13575.00,4083838.70,-1
2023-07-17,295.00,308.00,295.00,303.00,1.00,9777.00,2983311.00,1
2023-07-18,308.00,308.00,302.70,302.70,-0.10,7100.00,2153215.50,-1
2023-07-19,304.00,304.90,298.00,298.00,-1.55,19213.00,5774059.40,-1
2023-07-20,297.50,306.20,297.50,304.20,2.08,16974.00,5150229.50,1
2023-07-23,304.10,315.00,304.10,313.00,2.89,38592.00,11951006.00,1
2023-07-24,315.00,315.00,307.00,310.00,-0.96,33329.00,10357054.70,-1
2023-07-25,306.00,312.00,304.00,304.00,-1.94,21142.00,6467142.00,-1
2023-07-26,301.00,307.70,301.00,303.00,-0.33,17156.00,5207029.50,-1
2023-07-27,303.00,307.90,299.20,300.00,-0.99,17234.00,5194675.80,-1
2023-07-30,296.20,300.00,290.10,292.90,-2.37,28106.00,8306766.30,-1
2023-07-31,292.10,298.60,290.00,295.00,0.72,8319.00,2446943.00,1
2023-08-01,294.00,300.00,290.00,290.00,-1.69,13761.00,4031616.10,-1
2023-08-02,287.00,289.70,285.20,289.70,-0.10,12727.00,3646869.40,-1
2023-08-03,285.10,299.90,285.10,287.50,-0.76,13753.00,4007063.70,-1
2023-08-06,282.50,284.90,278.00,281.40,-2.12,14524.00,4073736.00,-1
2023-08-07,278.00,282.00,274.50,275.20,-2.20,22175.00,6163625.00,-1
2023-08-08,270.30,280.00,270.30,271.20,-1.45,10355.00,2842765.00,-1
2023-08-09,266.50,290.70,266.30,290.70,7.19,15907.00,4367411.10,1
2023-08-10,287.00,295.90,279.30,290.10,-0.21,39772.00,11510295.30,-1
2023-08-13,285.00,300.00,280.10,291.20,0.38,24909.00,7268145.50,1
2023-08-14,286.50,297.00,286.50,289.00,-0.76,17734.00,5167327.00,-1
2023-08-15,284.30,294.00,284.00,284.60,-1.52,12525.00,3613602.50,-1
2023-08-16,280.60,283.50,279.10,281.00,-1.26,9240.00,2595405.50,-1
2023-08-17,284.60,292.00,281.20,288.00,2.49,11455.00,3263466.80,1
2023-08-20,284.00,290.00,275.30,283.80,-1.46,17280.00,4871190.90,-1
2023-08-21,280.10,285.00,276.50,282.00,-0.63,9440.00,2659320.00,-1
2023-08-22,286.00,286.00,275.00,278.00,-1.42,13686.00,3833250.00,-1
2023-08-23,278.00,291.70,275.20,285.00,2.52,18406.00,5275516.20,1
2023-08-24,282.00,288.00,279.30,279.30,-2.00,11435.00,3234399.00,-1
2023-08-27,274.00,282.00,272.20,273.60,-2.04,8836.00,2437262.50,-1
2023-08-28,273.80,277.00,269.10,270.00,-1.32,16020.00,4355164.00,-1
2023-08-29,266.00,272.00,266.00,267.00,-1.11,7034.00,1887690.00,-1
2023-08-30,267.10,273.00,267.10,267.50,0.19,13855.00,3734794.50,1
2023-09-03,265.00,266.20,260.00,260.10,-2.77,18712.00,4916428.30,-1
2023-09-04,259.00,264.00,258.00,264.00,1.50,16130.00,4200341.90,1
2023-09-05,259.00,285.40,253.90,257.00,-2.65,6824.00,1790880.40,-1
2023-09-07,254.00,260.00,252.00,252.00,-1.95,12949.00,3298607.00,-1
2023-09-10,252.00,257.00,252.00,254.00,0.79,7173.00,1826030.40,1
2023-09-11,251.20,269.30,251.20,263.50,3.74,14829.00,3863970.60,1
2023-09-12,268.70,268.70,256.00,262.00,-0.57,2350.00,607593.00,-1
2023-09-13,260.00,277.00,257.10,271.00,3.44,17935.00,4786135.50,1
2023-09-17,265.70,269.00,258.30,260.00,-4.06,9487.00,2479116.00,-1
2023-09-18,260.00,264.00,256.00,262.00,0.77,4303.00,1122822.00,1
2023-09-19,267.00,273.00,260.00,270.00,3.05,10339.00,2776822.00,1
2023-09-21,275.00,290.00,275.00,284.00,5.19,37460.00,10636199.70,1
2023-09-24,284.00,288.00,273.10,273.50,-3.70,17277.00,4835125.20,-1
2023-09-25,270.00,284.40,269.00,276.10,0.95,18420.00,5146031.00,1
2023-09-26,276.40,288.00,276.40,284.00,2.86,22242.00,6313652.20,1
2023-09-27,285.00,285.00,275.30,276.30,-2.71,15942.00,4449806.90,-1
2023-10-01,273.50,277.00,270.10,270.10,-2.24,9490.00,2591464.90,-1
2023-10-02,268.00,297.10,262.10,273.00,1.07,11223.00,3039796.00,1
2023-10-03,270.30,275.70,270.00,270.10,-1.06,12134.00,3301279.00,-1
2023-10-04,269.50,276.00,269.10,274.00,1.44,8561.00,2347001.40,1
2023-10-05,270.30,294.70,270.30,275.00,0.36,20220.00,5636598.00,1
2023-10-08,275.00,275.00,262.70,264.00,-4.00,39700.00,10556742.70,-1
2023-10-09,260.10,265.50,256.00,265.00,0.38,16895.00,4396466.10,1
2023-10-10,260.10,261.80,256.00,259.00,-2.26,12440.00,3208015.00,-1
2023-10-11,258.10,264.00,257.40,261.00,0.77,12277.00,3192009.40,1
2023-10-12,261.00,261.00,256.00,256.00,-1.92,9573.00,2460808.00,-1
2023-10-16,261.00,261.00,251.00,251.00,-1.95,11617.00,2928275.50,-1
2023-10-17,256.00,262.10,252.00,254.00,1.20,14601.00,3726013.00,1
2023-10-18,258.00,263.00,253.10,256.70,1.06,2820.00,727277.00,1
2023-10-19,252.60,261.50,252.00,252.00,-1.83,11370.00,2901222.50,-1
2023-10-29,250.00,251.00,245.00,246.10,-2.34,5998.00,1482570.00,-1
2023-10-30,247.00,254.50,245.00,250.20,1.67,4235.00,1056135.00,1
2023-10-31,247.10,251.00,247.10,249.10,-0.44,7200.00,1796071.50,-1
2023-11-01,248.00,252.00,246.00,248.00,-0.44,1650.00,409736.00,-1
2023-11-02,245.00,245.10,241.00,244.00,-1.61,11950.00,2912999.00,-1
2023-11-05,244.00,244.00,240.10,240.10,-1.60,6190.00,1500672.70,-1
2023-11-06,240.00,250.00,240.00,243.00,1.21,7252.00,1781864.50,1
2023-11-07,242.00,248.10,241.30,245.00,0.82,5449.00,1333824.20,1
2023-11-08,249.90,255.00,245.00,252.60,3.10,15220.00,3815406.00,1
2023-11-09,250.00,252.00,248.00,250.00,-1.03,8870.00,2204418.80,-1
2023-11-20,249.00,250.00,245.10,247.00,-1.20,4136.00,1023052.00,-1
2023-11-21,245.00,249.00,239.00,241.00,-2.43,17310.00,4191166.00,-1
2023-11-22,241.00,257.90,239.20,257.90,7.01,15319.00,3822972.00,1
2023-11-23,253.00,257.00,248.00,254.00,-1.51,12833.00,3246182.00,-1
2023-11-26,250.00,263.00,249.00,257.10,1.22,23866.00,6127286.20,1
2023-11-27,257.00,262.20,252.10,252.50,-1.79,7323.00,1881715.00,-1
2023-11-28,249.10,258.00,249.10,255.00,0.99,11498.00,2930373.50,1
2023-11-29,251.00,264.00,251.00,252.20,-1.10,4495.00,1141826.00,-1
2023-11-30,250.10,253.00,247.90,250.00,-0.87,10904.00,2727430.40,-1
2023-12-03,245.00,248.00,244.00,245.10,-1.96,7965.00,1958258.50,-1
2023-12-04,241.60,259.90,241.60,243.50,-0.65,8895.00,2195570.00,-1
2023-12-05,243.20,247.00,243.20,247.00,1.44,8830.00,2160964.00,1
2023-12-06,242.80,250.00,242.80,249.00,0.81,3940.00,967407.00,1
2023-12-07,246.00,249.90,245.00,247.00,-0.80,6255.00,1549769.10,-1
2023-12-10,251.90,256.90,251.90,255.00,3.24,610.00,154219.00,1
2023-12-11,260.00,270.00,255.00,265.00,3.92,54495.00,14259355.30,1
2023-12-12,259.80,278.00,259.80,278.00,4.91,34423.00,9410554.80,1
2023-12-13,280.00,281.00,267.00,270.20,-2.81,28919.00,7970764.20,-1
2023-12-14,265.20,274.00,265.20,271.00,0.30,20819.00,5623990.80,1
2023-12-17,265.60,289.60,265.60,289.60,6.86,49170.00,13770376.20,1
2023-12-18,292.00,300.00,279.00,287.70,-0.66,51266.00,14806751.70,-1
2023-12-19,290.30,293.10,280.10,292.00,1.49,37514.00,10767414.30,1
2023-12-20,287.00,302.00,282.00,295.50,1.20,53200.00,15539497.10,1
2023-12-21,296.00,296.00,284.10,284.10,-3.86,30583.00,8814751.80,-1
2023-12-24,280.00,294.90,280.00,286.00,0.67,75537.00,21865616.40,1
2023-12-27,289.00,293.00,282.00,283.30,-0.94,28940.00,8333504.50,-1
2023-12-28,285.00,288.00,277.00,277.00,-2.22,34038.00,9566374.10,-1
2024-01-01,282.50,286.10,274.40,275.00,-0.72,27461.00,7721280.20,-1
2024-01-02,271.00,276.50,269.60,274.90,-0.04,13163.00,3565407.30,-1
2024-01-03,270.00,276.00,270.00,274.00,-0.33,14781.00,4045813.00,-1
2024-01-04,279.40,290.00,275.90,285.00,4.01,89541.00,25432444.80,1
2024-01-07,290.70,305.50,284.50,287.00,0.70,108070.00,31833732.40,1
2024-01-08,292.00,302.00,286.00,297.00,3.48,88025.00,25962460.30,1
2024-01-09,302.90,304.90,292.00,298.00,0.34,87062.00,25988160.70,1
2024-01-10,295.00,295.00,287.20,289.00,-3.02,34072.00,9927340.10,-1
2024-01-11,294.70,294.70,280.50,280.50,-2.94,48831.00,13990550.00,-1
2024-01-14,286.00,308.50,285.00,308.50,9.98,176978.00,53851706.50,1
2024-01-16,314.00,326.00,312.00,322.00,4.38,160241.00,51035049.00,1
2024-01-17,315.70,332.00,313.00,313.30,-2.70,209695.00,67559770.70,-1
2024-01-18,308.00,325.00,307.00,316.00,0.86,105396.00,33280106.70,1
2024-01-21,322.00,329.20,316.10,320.00,1.27,175336.00,56863809.90,1
2024-01-22,315.00,321.00,309.40,315.00,-1.56,85044.00,26725379.10,-1
2024-01-23,315.00,315.00,308.80,309.00,-1.90,43745.00,13662450.50,-1
2024-01-24,310.00,320.00,301.00,301.00,-2.59,54249.00,16670777.20,-1
2024-01-25,300.00,305.10,297.10,301.30,0.10,31587.00,9530128.30,1
2024-01-28,295.40,312.00,295.40,307.50,2.06,23958.00,7262888.40,1
2024-01-29,305.10,311.00,303.00,305.00,-0.81,47732.00,14610892.00,-1
2024-01-30,303.00,311.00,302.10,307.00,0.66,45369.00,13931986.40,1
2024-01-31,307.00,313.00,301.00,302.00,-1.63,41725.00,12720981.10,-1
2024-02-01,299.10,302.00,293.00,293.00,-2.98,46974.00,13965134.30,-1
2024-02-04,291.10,297.80,291.10,292.10,-0.31,16870.00,4958818.20,-1
2024-02-05,292.00,296.00,292.00,293.00,0.31,17290.00,5077629.70,1
2024-02-06,293.00,297.00,291.20,295.00,0.68,18977.00,5575308.40,1
2024-02-07,300.00,300.00,292.00,298.90,1.32,16949.00,5004897.70,1
2024-02-08,303.00,303.00,293.10,302.50,1.20,30335.00,9056021.90,1
2024-02-11,300.10,306.00,300.10,301.20,-0.43,42937.00,13045673.00,-1
2024-02-12,300.10,307.00,300.00,306.70,1.83,32990.00,10025270.50,1
2024-02-13,300.60,312.10,298.00,305.00,-0.55,86704.00,26542099.60,-1
2024-02-14,299.00,305.00,299.00,304.00,-0.33,16291.00,4934669.30,-1
2024-02-15,300.10,306.10,300.10,301.10,-0.95,28823.00,8733891.10,-1
2024-02-18,300.00,300.00,295.60,296.00,-1.69,24424.00,7243348.10,-1
2024-02-20,301.90,301.90,290.60,292.90,-1.05,21365.00,6325426.10,-1
2024-02-21,290.50,295.00,287.00,287.10,-1.98,16760.00,4856078.00,-1
2024-02-22,287.00,290.00,281.40,284.00,-1.08,29521.00,8433222.30,-1
2024-02-25,286.00,286.00,276.10,276.10,-2.78,23260.00,6524001.50,-1
2024-02-26,273.00,286.60,273.00,277.50,0.51,11415.00,3181471.00,1
2024-02-27,277.50,282.50,276.20,281.00,1.26,8139.00,2272397.00,1
2024-02-28,280.00,284.00,278.00,278.60,-0.85,9750.00,2742881.00,-1
2024-02-29,276.60,284.10,271.60,276.40,-0.79,22558.00,6213896.30,-1
2024-03-03,275.10,275.10,268.00,269.00,-2.68,25883.00,7022188.90,-1
2024-03-04,274.30,289.00,274.30,289.00,7.43,3470.00,984181.00,1
2024-03-05,283.30,288.90,278.40,280.00,-3.11,24650.00,6951765.00,-1
2024-03-06,276.00,290.00,276.00,284.00,1.43,21391.00,6049061.80,1
2024-03-07,284.00,291.00,284.00,290.00,2.11,23275.00,6692391.00,1
2024-03-10,295.00,295.80,288.10,290.00,0.00,19026.00,5516890.60,0
2024-03-12,295.80,295.80,286.20,292.00,0.69,26600.00,7736786.30,1
2024-03-13,290.00,293.00,287.10,287.20,-1.64,19307.00,5580338.40,-1
2024-03-14,288.00,290.90,283.00,284.00,-1.11,18660.00,5348437.40,-1
2024-03-17,282.10,286.00,280.10,286.00,0.70,12687.00,3585702.50,1
2024-03-18,280.60,288.00,280.60,284.20,-0.63,13251.00,3769631.60,-1
2024-03-19,282.10,287.00,280.00,281.00,-1.13,18214.00,5137899.50,-1
2024-03-20,279.10,282.90,278.60,281.10,0.04,24473.00,6866564.00,1
2024-03-21,280.00,281.10,278.30,280.00,-0.39,12925.00,3611049.60,-1
2024-03-25,275.00,279.70,275.00,277.00,-1.07,4387.00,1214720.40,-1
2024-03-26,273.00,280.90,273.00,280.00,1.08,13232.00,3678784.60,1
2024-03-27,275.30,291.30,275.30,281.00,0.36,25127.00,7091550.10,1
2024-03-28,276.20,292.30,276.20,283.00,0.71,22372.00,6319386.00,1
2024-03-31,288.60,288.60,281.50,283.90,0.32,12569.00,3563350.70,1
2024-04-01,280.00,284.50,278.00,278.00,-2.08,14718.00,4110394.00,-1
2024-04-02,280.00,282.00,276.00,276.90,-0.40,10904.00,3036810.50,-1
2024-04-03,276.00,280.00,274.00,277.00,0.04,8646.00,2385291.50,1
2024-04-04,271.70,277.10,271.70,277.00,0.00,10677.00,2933546.60,0
2024-04-07,277.00,280.00,272.10,280.00,1.08,9805.00,2707048.90,1
2024-04-09,280.00,282.00,275.30,278.00,-0.71,9898.00,2754986.00,-1
2024-04-10,282.00,282.00,275.00,276.00,-0.72,12609.00,3481003.40,-1
2024-04-14,272.20,276.00,272.20,275.00,-0.36,13882.00,3804027.00,-1
2024-04-15,270.00,286.10,270.00,275.00,0.00,11524.00,3170984.20,0
2024-04-16,270.30,279.50,269.50,270.00,-1.82,9104.00,2466069.50,-1
2024-04-18,270.00,270.00,265.00,265.00,-1.85,10211.00,2713869.50,-1
2024-04-21,265.00,270.00,262.00,269.90,1.85,12619.00,3356056.80,1
2024-04-22,268.00,272.30,266.50,266.50,-1.26,11065.00,2978445.00,-1
2024-04-24,262.20,268.00,261.20,264.00,-0.94,13402.00,3534362.40,-1
2024-04-25,264.00,273.00,260.50,268.70,1.78,6250.00,1667766.20,1
2024-04-28,265.00,274.30,263.70,269.00,0.11,13451.00,3616904.60,1
2024-04-29,264.00,270.00,263.00,265.90,-1.15,16217.00,4303299.50,-1
2024-04-30,263.00,271.10,261.30,268.10,0.83,21745.00,5811264.00,1
2024-05-02,273.40,273.40,264.00,267.00,-0.41,9276.00,2474240.80,-1
2024-05-05,262.10,268.50,262.10,265.00,-0.75,5931.00,1567977.00,-1
2024-05-06,261.10,268.00,261.10,264.50,-0.19,3256.00,860067.70,-1
2024-05-07,261.00,265.00,261.00,264.00,-0.19,7390.00,1944674.00,-1
2024-05-08,260.70,265.00,260.40,263.00,-0.38,8114.00,2121501.20,-1
2024-05-09,261.10,267.00,261.10,265.00,0.76,15267.00,4037662.00,1
2024-05-12,265.00,270.00,261.10,269.00,1.51,6640.00,1765574.40,1
2024-05-13,265.00,269.00,264.10,265.30,-1.38,9102.00,2417259.10,-1
2024-05-14,265.00,268.60,263.50,268.00,1.02,25829.00,6876572.40,1
2024-05-15,272.00,273.30,263.60,267.00,-0.37,7666.00,2052852.60,-1
2024-05-16,262.20,270.00,262.20,265.90,-0.41,9076.00,2405852.00,-1
2024-05-19,271.20,279.40,263.10,275.00,3.42,30238.00,8219767.70,1
2024-05-20,274.00,278.00,272.30,274.00,-0.36,15064.00,4158637.20,-1
2024-05-21,272.00,285.00,272.00,285.00,4.01,33630.00,9434048.80,1
2024-05-22,289.00,289.00,278.00,278.00,-2.46,18868.00,5312239.90,-1
2024-05-26,278.00,282.10,272.00,272.00,-2.16,12741.00,3511424.00,-1
2024-05-27,268.00,280.00,268.00,268.50,-1.29,30001.00,8209011.50,-1
2024-05-29,273.80,275.00,268.00,269.00,0.19,51628.00,14036121.10,1
2024-05-30,264.50,276.00,264.00,271.00,0.74,22561.00,6077812.50,1
2024-06-02,268.00,273.00,268.00,272.00,0.37,16298.00,4399573.50,1
2024-06-03,270.00,280.30,268.10,280.30,3.05,34502.00,9475511.40,1
2024-06-04,275.00,282.50,275.00,278.00,-0.82,21565.00,6014448.80,-1
2024-06-05,280.00,280.00,268.00,268.00,-3.60,19434.00,5268569.50,-1
2024-06-06,268.00,271.00,264.50,267.80,-0.07,16839.00,4496755.50,-1
2024-06-09,263.10,273.10,262.40,265.00,-1.05,26186.00,6935444.90,-1
2024-06-10,270.30,276.00,263.60,267.00,0.75,18629.00,5004501.70,1
2024-06-11,272.30,281.00,267.00,276.00,3.37,32822.00,9031595.40,1
2024-06-12,279.00,280.00,273.80,277.80,0.65,42474.00,11773582.20,1
2024-06-13,273.00,279.50,273.00,279.00,0.43,18969.00,5220521.80,1
2024-06-16,273.60,279.90,273.60,277.00,-0.72,36128.00,9984746.50,-1
2024-06-18,275.00,276.00,272.50,275.00,-0.72,24444.00,6698900.00,-1
2024-06-19,271.00,277.00,271.00,274.00,-0.36,17647.00,4813496.00,-1
2024-06-20,279.40,279.40,270.50,270.70,-1.20,15710.00,4312246.50,-1
2024-06-23,270.10,271.80,268.10,270.00,-0.26,10866.00,2928579.40,-1
2024-06-24,270.00,272.00,268.00,270.00,0.00,18040.00,4857429.00,0
2024-06-25,266.20,272.10,266.20,270.00,0.00,26884.00,7236845.00,0
2024-06-26,268.00,272.00,266.00,267.00,-1.11,12180.00,3270485.00,-1
2024-06-27,271.00,277.00,265.90,267.00,0.00,13062.00,3527886.00,0
2024-06-30,265.50,266.10,263.40,264.00,-1.12,10547.00,2789949.00,-1
2024-07-01,260.30,266.00,260.30,264.00,0.00,15335.00,4038880.90,0
2024-07-02,269.20,279.90,265.60,270.00,2.27,21933.00,5940152.70,1
2024-07-03,266.00,270.00,265.00,267.00,-1.11,9520.00,2538122.00,-1
2024-07-04,269.00,279.00,268.00,270.00,1.12,28383.00,7637867.60,1
2024-07-07,270.00,274.00,265.20,268.10,-0.70,18956.00,5113330.30,-1
2024-07-08,265.00,269.00,264.00,264.50,-1.34,29857.00,7922952.40,-1
2024-07-09,264.50,269.90,263.50,267.90,1.29,30688.00,8147805.80,1
2024-07-10,264.00,270.00,263.20,269.00,0.41,27339.00,7281538.20,1
2024-07-11,270.10,279.00,268.00,279.00,3.72,46934.00,12828542.50,1
2024-07-14,284.00,287.50,277.50,287.50,3.05,49592.00,13996728.70,1
2024-07-15,287.00,306.00,284.00,295.00,2.61,134737.00,39776917.10,1
2024-07-16,300.00,314.90,296.00,312.90,6.07,175789.00,54050896.90,1
2024-07-17,310.10,315.00,304.00,312.00,-0.29,107939.00,33388333.50,-1
2024-07-18,310.00,315.00,305.90,307.30,-1.51,134454.00,41675123.60,-1
2024-07-21,307.40,335.00,303.00,328.00,6.74,269932.00,86638572.80,1
2024-07-22,334.00,347.80,323.00,345.00,5.18,395157.00,132914585.60,1
2024-07-23,346.10,372.00,344.00,364.90,5.77,336747.00,120596734.60,1
2024-07-24,369.90,379.00,354.10,360.00,-1.34,353340.00,129173194.60,-1
2024-07-25,359.00,367.00,354.00,363.00,0.83,233814.00,84581271.60,1
2024-07-28,368.00,370.00,352.90,362.00,-0.28,165297.00,59833425.40,-1
2024-07-29,369.20,390.00,362.10,385.00,6.35,468113.00,178917106.50,1
2024-07-30,385.00,423.00,383.00,419.00,8.83,490392.00,200567373.40,1
2024-07-31,420.60,450.00,420.00,435.90,4.03,405780.00,177930412.70,1
2024-08-01,435.90,435.90,401.00,405.00,-7.09,482684.00,198318000.90,-1
2024-08-05,405.00,432.00,391.10,413.00,1.98,305980.00,124275536.00,1
2024-08-06,418.20,419.90,394.50,394.50,-4.48,262367.00,105885228.70,-1
2024-08-07,394.00,430.00,390.00,424.00,7.48,351431.00,145759971.10,1
2024-08-08,429.00,448.80,419.50,445.10,4.98,538509.00,234488071.20,1
2024-08-11,452.00,457.00,441.20,456.00,2.45,396232.00,179049728.10,1
2024-08-12,465.10,501.60,440.00,501.60,10.00,525781.00,242760509.80,1
2024-08-13,492.00,521.00,464.10,484.00,-3.51,455490.00,219788893.80,-1
2024-08-14,493.50,493.50,455.70,471.00,-2.69,284712.00,133123421.70,-1
2024-08-15,471.00,497.00,450.00,450.00,-4.46,325786.00,151668214.20,-1
2024-08-18,457.70,458.00,428.00,435.00,-3.33,261905.00,114931038.50,-1
2024-08-21,443.70,452.50,422.00,423.10,-2.74,179498.00,77235830.00,-1
2024-08-22,431.00,449.00,426.00,435.00,2.81,208527.00,91106122.90,1
2024-08-25,443.00,443.00,418.10,419.00,-3.68,144103.00,61282046.20,-1
2024-08-27,419.00,420.00,402.00,402.10,-4.03,209996.00,86289581.30,-1
2024-08-28,400.00,420.30,400.00,401.30,-0.20,174539.00,71354791.20,-1
2024-08-29,403.00,441.40,397.90,441.40,9.99,188195.00,76664321.90,1
2024-09-01,432.60,449.00,404.00,414.00,-6.21,172313.00,72729098.10,-1
2024-09-02,407.00,446.00,407.00,421.00,1.69,206662.00,86846477.00,1
2024-09-03,428.00,428.00,410.50,417.00,-0.95,80891.00,33852239.40,-1
2024-09-04,425.30,425.30,401.00,404.10,-3.09,97420.00,39746853.50,-1
2024-09-05,398.10,408.00,395.50,400.00,-1.01,108648.00,43596955.80,-1
2024-09-08,406.00,422.00,395.00,399.00,-0.25,288541.00,120209277.80,-1
2024-09-09,400.00,405.00,383.00,385.00,-3.51,72190.00,28188292.60,-1
2024-09-10,392.00,392.70,372.00,377.00,-2.08,70653.00,27002151.40,-1
2024-09-11,377.00,384.50,370.60,373.50,-0.93,91516.00,34522602.60,-1
2024-09-12,376.00,392.70,373.10,390.20,4.47,112157.00,42961095.60,1
2024-09-15,390.00,396.00,373.00,377.00,-3.38,74989.00,29098432.80,-1
2024-09-16,374.10,379.00,363.10,366.00,-2.92,91336.00,33708824.30,-1
2024-09-18,371.00,374.40,363.00,366.00,0.00,53585.00,19668603.70,0
2024-09-22,373.30,380.00,366.00,369.00,0.82,37427.00,13828600.50,1
2024-09-23,365.00,368.00,358.00,359.00,-2.71,37620.00,13604002.20,-1
2024-09-24,353.10,360.10,351.90,351.90,-1.98,56590.00,20186693.10,-1
2024-09-25,350.00,373.30,348.40,365.00,3.72,55783.00,19997110.00,1
2024-09-26,365.00,369.00,356.10,359.10,-1.62,48783.00,17604445.00,-1
2024-09-29,352.10,364.00,343.20,353.00,-1.70,41747.00,14637094.00,-1
2024-09-30,349.00,362.00,348.80,359.00,1.70,31794.00,11298050.60,1
2024-10-01,366.00,380.70,359.00,377.00,5.01,80402.00,30055183.60,1
2024-10-02,380.00,388.00,373.00,378.00,0.27,64903.00,24639649.40,1
2024-10-06,372.00,408.00,372.00,388.00,2.65,106716.00,41131294.00,1
2024-10-07,394.90,403.50,386.10,386.10,-0.49,77906.00,30693021.90,-1
2024-10-08,381.10,393.00,378.00,382.00,-1.06,56361.00,21558670.50,-1
2024-10-09,378.00,387.00,377.30,385.00,0.79,77328.00,29677757.50,1
2024-10-15,386.00,390.50,383.20,388.00,0.78,38105.00,14732846.60,1
2024-10-16,388.00,395.00,386.50,388.50,0.13,89925.00,35197340.60,1
2024-10-17,388.50,396.20,385.00,387.90,-0.15,55439.00,21638713.40,-1
2024-10-20,380.30,390.00,376.00,377.30,-2.73,48673.00,18621770.40,-1
2024-10-21,375.40,380.00,368.00,368.00,-2.46,43794.00,16267871.30,-1
2024-10-22,363.50,375.00,363.50,369.20,0.33,22737.00,8423900.60,1
2024-10-23,369.20,375.00,363.00,366.00,-0.87,30345.00,11156644.00,-1
2024-10-24,362.00,373.30,360.00,367.50,0.41,35956.00,13197886.30,1
2024-10-27,365.00,376.00,362.00,373.20,1.55,29441.00,10840509.50,1
2024-10-28,373.00,381.00,371.00,375.00,0.48,45508.00,17110514.40,1
2024-10-29,382.00,386.90,376.00,384.00,2.40,45233.00,17300308.80,1
2024-10-30,387.00,387.00,377.00,377.00,-1.82,33852.00,12849464.30,-1
2024-11-05,384.50,411.00,384.50,410.00,8.75,286123.00,115307897.30,1
2024-11-06,417.00,418.00,402.10,403.00,-1.71,100792.00,41006765.60,-1
2024-11-10,405.00,425.00,402.00,423.00,4.96,221593.00,92477444.00,1
2024-11-11,425.00,429.10,410.00,412.00,-2.60,111041.00,46371708.90,-1
2024-11-12,413.00,427.00,408.30,415.00,0.73,127376.00,53518300.40,1
2024-11-13,415.00,424.00,411.10,412.50,-0.60,101922.00,42597619.60,-1
2024-11-14,414.10,450.00,414.10,441.20,6.96,415653.00,181156791.90,1
2024-11-17,449.90,456.90,433.00,436.60,-1.04,129500.00,57739515.60,-1
2024-11-19,445.30,445.30,420.30,422.00,-3.34,187587.00,81199501.70,-1
2024-11-20,426.00,437.00,419.00,437.00,3.55,122270.00,52436873.70,1
2024-11-21,445.70,464.80,435.00,454.90,4.10,440241.00,197990885.00,1
2024-11-24,463.90,472.00,451.00,451.10,-0.84,400801.00,185404130.00,-1
2024-11-25,458.00,462.90,446.10,447.10,-0.89,196446.00,89503335.30,-1
2024-11-26,456.00,465.00,453.00,459.00,2.66,239819.00,110267776.00,1
2024-11-27,465.00,495.00,464.00,480.00,4.58,414356.00,198229173.90,1
2024-11-28,489.00,489.00,461.00,465.00,-3.13,200185.00,94432479.30,-1
2024-12-01,459.00,472.90,451.10,459.00,-1.29,133569.00,61812445.90,-1
2024-12-02,465.00,466.90,455.00,457.10,-0.41,145492.00,67099610.70,-1
2024-12-03,466.00,474.90,460.20,468.00,2.38,182113.00,85162494.00,1
2024-12-04,467.00,492.00,467.00,479.80,2.52,370559.00,179208442.90,1
2024-12-05,471.00,527.00,471.00,481.50,0.35,413420.00,201187836.70,1
2024-12-08,483.00,492.00,470.00,474.00,-1.56,267949.00,128503154.80,-1
2024-12-09,471.10,502.00,467.00,468.00,-1.27,123730.00,58860934.40,-1
2024-12-10,477.00,477.00,458.00,458.00,-2.14,112623.00,52055386.50,-1
2024-12-11,460.00,469.90,454.30,465.00,1.53,129924.00,60188169.60,1
2024-12-12,456.00,472.00,454.00,454.10,-2.34,107926.00,49787592.40,-1
2024-12-16,450.20,451.00,440.00,443.00,-2.44,114991.00,51151555.20,-1
2024-12-17,443.00,457.00,440.00,449.00,1.35,101157.00,45526639.50,1
2024-12-18,449.00,476.00,440.00,448.60,-0.09,115594.00,52004814.60,-1
2024-12-19,445.00,450.00,434.00,434.00,-3.25,67152.00,29506119.00,-1
2024-12-22,428.10,438.50,425.50,428.10,-1.36,70572.00,30474160.10,-1
