published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-14,401.00,430.00,392.00,411.00,2.75,42631.00,17540929.00,1
2021-11-15,419.00,433.00,416.00,425.40,3.50,24677.00,10500341.90,1
2021-11-16,428.00,440.00,417.10,435.00,2.26,38635.00,16761807.20,1
2021-11-17,441.60,461.00,427.00,430.00,-1.15,39856.00,17633731.90,-1
2021-11-18,422.00,435.00,415.00,421.00,-2.09,24590.00,10457474.40,-1
2021-11-21,421.00,443.90,421.00,422.00,0.24,21586.00,9199875.10,1
2021-11-22,425.00,432.00,422.00,424.00,0.47,16328.00,6956416.60,1
2021-11-23,420.00,423.00,406.70,408.00,-3.77,25603.00,10557451.80,-1
2021-11-24,400.00,424.00,395.00,418.90,2.67,26520.00,10930792.20,1
2021-11-25,425.00,425.00,415.00,415.00,-0.93,18834.00,7886818.50,-1
2021-11-28,413.00,413.00,396.00,396.00,-4.58,36270.00,14584488.50,-1
2021-11-29,388.50,410.00,388.50,398.00,0.51,27223.00,10885572.60,1
2021-11-30,398.00,404.90,392.50,399.90,0.48,27382.00,10852763.40,1
2021-12-01,400.00,408.00,400.00,402.00,0.53,14864.00,5980876.10,1
2021-12-02,400.00,400.00,384.00,388.00,-3.48,25460.00,9910093.70,-1
2021-12-05,383.00,388.10,368.00,370.00,-4.64,29445.00,11060105.50,-1
2021-12-06,377.00,396.00,342.00,389.00,5.14,32141.00,12014251.60,1
2021-12-07,396.00,410.00,370.60,380.00,-2.31,40689.00,15749180.60,-1
2021-12-08,374.00,387.00,363.00,366.00,-3.68,17404.00,6471761.70,-1
2021-12-09,370.00,374.90,359.00,365.00,-0.27,23307.00,8540365.50,-1
2021-12-12,360.00,361.00,334.20,335.00,-8.22,43553.00,15102591.70,-1
2021-12-13,329.00,335.00,306.00,311.00,-7.16,36759.00,11711613.00,-1
2021-12-14,317.00,342.10,317.00,342.10,10.00,13789.00,4618364.30,1
2021-12-15,348.90,376.30,337.00,357.00,4.36,49076.00,17806590.40,1
2021-12-16,350.00,357.00,342.10,346.00,-3.08,20106.00,6993505.60,-1
2021-12-20,347.00,352.00,329.00,335.00,-3.18,15934.00,5344786.10,-1
2021-12-21,341.70,360.00,336.00,346.00,3.28,17878.00,6166787.50,1
2021-12-22,352.10,370.00,346.00,368.00,6.36,29195.00,10619721.00,1
2021-12-23,368.00,377.00,363.10,366.00,-0.54,27807.00,10282723.80,-1
2021-12-26,372.00,372.00,355.00,364.50,-0.41,26709.00,9704049.30,-1
2021-12-27,365.00,365.00,339.00,343.10,-5.87,33778.00,11843635.50,-1
2021-12-28,336.30,358.00,330.00,350.00,2.01,21220.00,7307468.20,1
2021-12-29,350.00,355.90,343.00,350.00,0.00,18448.00,6433779.00,0
2022-01-02,346.00,357.00,345.00,354.90,1.40,26954.00,9503097.50,1
2022-01-03,338.30,352.90,338.00,345.00,4.02,29472.00,10230417.90,1
2022-01-04,351.90,379.00,343.00,368.00,6.67,41795.00,14886708.60,1
2022-01-05,372.00,372.90,350.00,360.00,-2.17,39967.00,14522779.60,-1
2022-01-06,360.00,365.00,355.00,360.10,0.03,22883.00,8261018.10,1
2022-01-09,367.00,393.70,367.00,393.70,9.33,60031.00,22972783.20,1
2022-01-10,401.00,410.00,382.20,398.00,1.09,74179.00,29664484.90,1
2022-01-11,390.10,437.80,390.10,424.00,6.53,75176.00,31183192.00,1
2022-01-12,415.60,440.00,410.00,411.00,-3.07,87808.00,37227192.10,-1
2022-01-13,410.00,423.20,403.00,420.10,2.21,50624.00,21189046.30,1
2022-01-16,428.00,442.00,426.30,429.00,2.12,68732.00,29891478.80,1
2022-01-17,431.00,437.00,418.20,429.90,0.21,39464.00,16872890.70,1
2022-01-18,430.00,433.00,405.00,417.00,-3.00,49952.00,21047919.50,-1
2022-01-19,414.00,423.00,403.00,408.00,-2.16,34230.00,14031712.10,-1
2022-01-20,406.50,423.00,405.00,419.00,2.70,33760.00,14054863.50,1
2022-01-23,427.00,427.00,407.00,410.00,-2.15,28594.00,11777197.70,-1
2022-01-24,402.00,410.00,382.00,389.10,-5.10,75228.00,29574139.30,-1
2022-01-25,390.00,403.00,380.00,385.60,-0.90,46454.00,18176737.10,-1
2022-01-26,380.00,392.00,375.10,377.00,-2.23,32084.00,12248598.50,-1
2022-01-27,377.10,390.00,377.10,380.00,0.80,29743.00,11366493.00,1
2022-01-30,387.60,411.90,387.60,411.90,8.39,48562.00,19590092.40,1
2022-01-31,413.00,415.00,395.00,401.00,-2.65,33951.00,13703981.10,-1
2022-02-01,401.00,409.00,400.00,406.00,1.25,28025.00,11361246.60,1
2022-02-03,411.00,414.00,395.00,399.00,-1.72,35097.00,14220282.60,-1
2022-02-06,395.00,400.90,389.00,389.00,-2.51,28414.00,11164795.40,-1
2022-02-07,381.30,402.00,381.30,395.00,1.54,16533.00,6542899.70,1
2022-02-08,402.00,427.00,392.00,395.00,0.00,33647.00,13607664.50,0
2022-02-09,390.00,397.80,386.40,387.00,-2.03,16085.00,6273061.40,-1
2022-02-10,394.00,394.00,385.00,387.00,0.00,16336.00,6332244.00,0
2022-02-13,381.00,382.00,369.50,370.00,-4.39,33939.00,12693756.60,-1
2022-02-14,363.00,384.50,363.00,373.90,1.05,16068.00,6007514.10,1
2022-02-15,381.00,384.00,374.00,380.90,1.87,16115.00,6109010.40,1
2022-02-16,388.10,388.10,374.00,374.40,-1.71,15381.00,5818886.30,-1
2022-02-17,380.00,382.00,370.00,370.00,-1.18,10491.00,3946980.80,-1
2022-02-20,362.60,375.00,355.40,367.00,-0.81,20430.00,7507712.90,-1
2022-02-21,367.00,375.00,366.00,372.90,1.61,11983.00,4436437.70,1
2022-02-22,373.10,382.50,373.10,375.50,0.70,18663.00,7078706.90,1
2022-02-23,383.00,383.00,371.10,372.10,-0.91,6272.00,2356131.30,-1
2022-02-24,365.10,372.00,359.00,361.30,-2.90,21456.00,7822783.10,-1
2022-02-27,358.00,374.70,357.00,359.10,-0.61,14744.00,5351428.50,-1
2022-02-28,366.00,366.00,352.00,352.00,-1.98,19629.00,6991910.30,-1
2022-03-02,352.00,352.00,335.00,339.00,-3.69,26745.00,9105669.00,-1
2022-03-06,344.00,350.80,334.00,337.00,-0.59,16498.00,5622370.60,-1
2022-03-07,343.00,346.00,333.30,333.30,-1.10,12794.00,4313456.00,-1
2022-03-09,339.90,339.90,322.50,322.50,-3.24,10227.00,3366361.90,-1
2022-03-10,325.00,350.00,318.60,350.00,8.53,15894.00,5308918.10,1
2022-03-13,352.00,368.00,352.00,368.00,5.14,20783.00,7557444.30,1
2022-03-14,372.00,372.00,356.90,365.90,-0.57,5072.00,1856891.40,-1
2022-03-15,372.70,372.70,355.00,355.00,-2.98,12588.00,4516604.00,-1
2022-03-16,360.00,360.00,345.00,347.00,-2.25,11801.00,4109871.00,-1
2022-03-20,347.00,352.90,343.00,348.00,0.29,9923.00,3447987.00,1
2022-03-21,354.00,359.90,343.00,358.90,3.13,10351.00,3638875.40,1
2022-03-22,365.00,366.00,355.80,358.00,-0.25,11097.00,4012385.60,-1
2022-03-23,350.90,360.00,348.00,356.00,-0.56,6554.00,2319364.20,-1
2022-03-24,360.00,360.00,345.00,345.00,-3.09,12361.00,4338937.20,-1
2022-03-27,341.00,348.00,333.50,334.00,-3.19,11093.00,3767939.50,-1
2022-03-28,328.00,340.00,325.00,326.00,-2.40,13130.00,4307244.40,-1
2022-03-29,331.00,339.90,324.00,325.90,-0.03,13528.00,4438793.00,-1
2022-03-30,325.00,350.00,325.00,340.00,4.33,6852.00,2299444.00,1
2022-03-31,344.00,347.90,327.00,327.00,-3.82,11537.00,3859843.30,-1
2022-04-03,325.00,332.00,320.50,326.00,-0.31,8002.00,2584068.00,-1
2022-04-04,321.00,335.00,321.00,323.10,-0.89,4835.00,1576538.00,-1
2022-04-05,320.00,325.00,314.00,321.90,-0.37,14960.00,4749585.90,-1
2022-04-06,328.00,329.00,309.40,320.00,-0.59,11185.00,3567970.10,-1
2022-04-07,325.90,330.00,316.20,324.00,1.25,11906.00,3846717.50,1
2022-04-11,330.40,342.00,314.00,314.00,-3.09,10335.00,3395029.60,-1
2022-04-12,314.00,317.20,305.20,308.00,-1.91,11877.00,3674437.30,-1
2022-04-13,310.00,315.00,307.80,311.00,0.97,8971.00,2785200.90,1
2022-04-17,312.00,314.00,300.00,307.90,-1.00,5608.00,1719542.80,-1
2022-04-18,301.80,305.00,290.20,290.20,-5.75,9955.00,2945360.20,-1
2022-04-19,290.20,312.00,279.30,296.00,2.00,13980.00,4057358.00,1
2022-04-20,301.00,301.00,283.00,287.80,-2.77,6103.00,1760535.50,-1
2022-04-21,283.00,289.00,275.00,289.00,0.42,19511.00,5487102.00,1
2022-04-24,293.50,317.90,288.00,315.00,9.00,20095.00,6114423.20,1
2022-04-25,320.00,324.30,302.00,312.00,-0.95,13615.00,4222275.50,-1
2022-04-26,314.00,314.00,298.00,309.00,-0.96,6176.00,1873075.40,-1
2022-04-27,304.00,309.50,301.10,308.00,-0.32,5677.00,1734712.50,-1
2022-04-28,311.00,311.00,294.20,297.00,-3.57,6440.00,1944820.00,-1
2022-05-02,291.20,291.50,282.30,290.00,-2.36,9024.00,2589833.90,-1
2022-05-04,285.00,287.00,279.30,281.00,-3.10,5923.00,1673492.10,-1
2022-05-05,276.00,284.00,270.50,276.00,-1.78,9215.00,2528136.50,-1
2022-05-08,270.50,295.00,265.00,290.00,5.07,9430.00,2580194.50,1
2022-05-09,290.00,296.60,281.00,285.90,-1.41,10173.00,2950709.60,-1
2022-05-10,290.00,296.00,285.20,293.90,2.80,7100.00,2062545.50,1
2022-05-11,299.00,311.10,290.00,311.10,5.85,16755.00,5022164.90,1
2022-05-12,315.00,317.30,302.00,303.50,-2.44,11651.00,3600189.10,-1
2022-05-17,297.50,303.40,282.10,287.00,-5.44,9734.00,2829938.40,-1
2022-05-18,282.00,296.00,280.00,296.00,3.14,5336.00,1534252.00,1
2022-05-19,290.50,299.90,284.00,285.00,-3.72,9348.00,2695361.00,-1
2022-05-20,279.30,288.00,275.40,285.80,0.28,9305.00,2594447.50,1
2022-05-23,290.00,290.00,269.00,276.00,-3.43,4730.00,1308516.20,-1
2022-05-24,274.00,289.00,269.00,280.00,1.45,9929.00,2748988.80,1
2022-05-25,285.00,285.60,275.10,280.00,0.00,6253.00,1751561.30,0
2022-05-26,282.00,282.00,274.60,282.00,0.71,3210.00,890747.00,1
2022-05-27,282.00,282.00,274.00,275.00,-2.48,6647.00,1844522.00,-1
2022-05-30,271.00,271.00,258.00,262.90,-4.40,15412.00,4059110.00,-1
2022-05-31,258.00,268.00,255.00,255.80,-2.70,4073.00,1052728.00,-1
2022-06-01,260.00,265.20,254.00,259.90,1.60,3960.00,1023181.70,1
2022-06-02,262.00,265.00,254.00,258.90,-0.38,11020.00,2819606.00,-1
2022-06-03,259.00,259.00,247.00,247.00,-4.60,8856.00,2223610.00,-1
2022-06-06,249.00,256.90,245.00,248.00,0.40,9123.00,2283237.00,1
2022-06-07,245.00,245.00,235.40,242.70,-2.14,7805.00,1868691.60,-1
2022-06-08,246.00,266.50,234.00,261.00,7.54,9964.00,2466916.30,1
2022-06-09,256.50,271.30,250.00,250.00,-4.21,10584.00,2748768.70,-1
2022-06-10,246.00,253.00,245.00,247.00,-1.20,6511.00,1614252.40,-1
2022-06-13,250.00,250.00,245.50,245.50,-0.61,1823.00,449183.00,-1
2022-06-14,242.00,242.00,230.00,231.50,-5.70,6370.00,1496206.50,-1
2022-06-15,227.00,238.60,222.00,224.20,-3.15,9522.00,2165614.50,-1
2022-06-16,227.00,236.20,225.00,226.00,0.80,6666.00,1520964.70,1
2022-06-17,230.00,234.40,223.00,226.00,0.00,2954.00,675805.00,0
2022-06-19,227.00,227.00,216.50,216.50,-4.20,4476.00,981680.40,-1
2022-06-20,215.00,215.00,206.00,209.80,-3.09,12506.00,2626422.00,-1
2022-06-21,213.00,222.00,212.00,218.00,3.91,5298.00,1149270.60,1
2022-06-22,220.00,220.00,208.00,209.00,-4.13,5592.00,1175473.00,-1
2022-06-23,205.00,205.00,195.00,199.00,-4.78,11822.00,2352462.80,-1
2022-06-24,196.00,218.40,192.00,208.00,4.52,10478.00,2140524.60,1
2022-06-26,212.10,228.80,212.10,228.80,10.00,14744.00,3241420.90,1
2022-06-27,233.30,237.80,220.00,231.00,0.96,22094.00,5065899.50,1
2022-06-28,230.00,230.00,218.30,222.00,-3.90,20392.00,4542511.00,-1
2022-06-29,217.60,230.00,217.60,230.00,3.60,11959.00,2699837.90,1
2022-06-30,226.00,244.80,226.00,244.80,6.43,20348.00,4854881.00,1
2022-07-01,242.00,249.00,235.30,241.50,-1.35,10875.00,2643771.90,-1
2022-07-03,245.00,250.00,237.00,250.00,3.52,18642.00,4560590.90,1
2022-07-04,250.00,268.00,240.10,245.00,-2.00,40581.00,10522911.30,-1
2022-07-05,241.00,250.80,230.00,239.00,-2.45,28884.00,6884603.30,-1
2022-07-06,240.00,249.60,230.30,243.10,1.72,15274.00,3653956.20,1
2022-07-07,245.00,251.90,240.00,242.10,-0.41,15266.00,3742744.40,-1
2022-07-08,238.00,240.00,233.00,233.00,-3.76,8706.00,2052858.70,-1
2022-07-11,230.00,232.00,213.20,216.00,-7.30,21043.00,4605010.20,-1
2022-07-12,220.00,224.00,214.10,224.00,3.70,13081.00,2861734.10,1
2022-07-13,224.00,245.00,221.00,242.00,8.04,19689.00,4607577.00,1
2022-07-14,244.00,246.50,230.00,243.00,0.41,27186.00,6493026.30,1
2022-07-15,238.50,246.00,231.00,246.00,1.23,6600.00,1563456.10,1
2022-07-17,245.00,249.00,235.20,237.10,-3.62,11172.00,2659414.50,-1
2022-07-18,236.10,242.00,233.00,238.00,0.38,8137.00,1924009.70,1
2022-07-19,242.00,253.70,238.00,247.30,3.91,28328.00,6959907.60,1
2022-07-20,243.00,260.00,243.00,252.00,1.90,41164.00,10420983.50,1
2022-07-21,250.00,257.00,247.10,249.90,-0.83,20578.00,5174097.70,-1
2022-07-22,245.20,255.60,240.30,252.00,0.84,49046.00,12312278.50,1
2022-07-24,248.00,273.30,247.00,273.30,8.45,56311.00,14846559.90,1
2022-07-25,275.00,299.00,275.00,299.00,9.40,60640.00,17591809.20,1
2022-07-26,302.00,312.00,280.30,290.00,-3.01,55010.00,16311281.80,-1
2022-07-27,284.20,305.00,273.00,301.00,3.79,54093.00,15699020.80,1
2022-07-28,303.00,315.00,294.00,304.00,1.00,61099.00,18814138.00,1
2022-07-29,303.00,314.10,299.00,307.00,0.99,26457.00,8120548.00,1
2022-07-31,313.00,313.00,298.00,304.00,-0.98,44681.00,13529109.50,-1
2022-08-01,300.00,310.00,290.00,299.00,-1.64,31014.00,9366824.90,-1
2022-08-02,303.00,326.20,300.00,320.00,7.02,114487.00,35972416.60,1
2022-08-03,326.40,339.00,320.00,326.00,1.88,62759.00,20509967.90,1
2022-08-04,320.00,324.00,312.70,314.00,-3.68,42839.00,13626237.80,-1
2022-08-05,310.00,317.80,300.00,300.20,-4.39,24975.00,7630112.90,-1
2022-08-07,300.00,310.00,300.00,306.00,1.93,21095.00,6442905.70,1
2022-08-08,312.10,324.00,301.00,302.20,-1.24,14083.00,4336564.90,-1
2022-08-09,298.00,306.00,289.20,292.00,-3.38,44037.00,13068569.70,-1
2022-08-10,286.40,303.70,284.00,293.00,0.34,11187.00,3271788.30,1
2022-08-11,293.00,296.00,282.80,284.00,-3.07,18656.00,5377289.60,-1
2022-08-14,284.00,289.00,279.00,279.00,-1.76,8226.00,2324460.70,-1
2022-08-15,279.00,301.00,279.00,301.00,7.89,21179.00,6211675.30,1
2022-08-16,307.00,312.00,290.00,291.90,-3.02,31872.00,9578079.90,-1
2022-08-17,296.80,306.00,290.10,300.00,2.77,34087.00,10188218.50,1
2022-08-18,306.00,321.00,301.10,315.10,5.03,90203.00,28124630.40,1
2022-08-21,320.10,327.40,314.20,317.90,0.89,75888.00,24470305.50,1
2022-08-22,317.90,324.00,311.80,318.00,0.03,30537.00,9710473.20,1
2022-08-23,323.90,327.00,310.70,313.00,-1.57,14827.00,4692942.50,-1
2022-08-24,315.00,321.00,311.30,314.00,0.32,41492.00,13206862.30,1
2022-08-25,320.20,326.60,303.00,305.00,-2.87,14568.00,4500385.60,-1
2022-08-26,302.00,311.10,298.90,303.00,-0.66,26924.00,8149400.90,-1
2022-08-28,307.00,309.00,290.20,296.00,-2.31,54087.00,16254982.80,-1
2022-08-29,290.60,303.00,284.80,300.00,1.35,16270.00,4773352.90,1
2022-08-30,294.00,312.10,289.10,296.00,-1.33,12446.00,3682594.20,-1
2022-08-31,290.20,301.80,288.00,288.00,-2.70,6840.00,1985238.80,-1
2022-09-01,282.50,300.00,281.10,299.00,3.82,18201.00,5293040.30,1
2022-09-02,301.00,304.90,292.10,292.10,-2.31,7608.00,2264495.70,-1
2022-09-04,297.90,303.00,291.20,291.20,-0.31,5056.00,1493157.20,-1
2022-09-05,296.50,299.60,289.10,289.50,-0.58,4878.00,1421913.20,-1
2022-09-06,285.00,295.00,282.00,282.00,-2.59,10505.00,2992403.50,-1
2022-09-07,278.00,285.40,277.40,281.00,-0.35,8029.00,2255319.70,-1
2022-09-08,277.50,300.00,276.00,289.90,3.17,46573.00,13127616.50,1
2022-09-11,295.00,295.00,282.00,282.00,-2.73,4206.00,1197698.30,-1
2022-09-12,277.90,287.60,277.00,278.00,-1.42,10415.00,2904928.70,-1
2022-09-13,278.50,288.80,278.00,285.00,2.52,7717.00,2205429.80,1
2022-09-14,290.00,300.50,289.60,300.00,5.26,19445.00,5758714.60,1
2022-09-15,301.00,305.00,281.50,285.00,-5.00,29873.00,8688272.40,-1
2022-09-16,279.30,290.00,273.90,287.00,0.70,6902.00,1934939.40,1
2022-09-18,282.50,289.00,277.50,280.00,-2.44,9843.00,2767454.80,-1
2022-09-20,285.00,285.60,264.00,264.70,-5.46,9173.00,2486127.30,-1
2022-09-21,269.90,274.00,267.10,269.00,1.62,4852.00,1310567.00,1
2022-09-22,264.00,271.00,262.00,262.00,-2.60,4604.00,1221362.50,-1
2022-09-25,264.00,264.00,249.30,249.30,-4.85,9455.00,2402889.80,-1
2022-09-27,250.00,257.90,250.00,253.00,1.48,7252.00,1846139.80,1
2022-09-28,258.00,258.00,251.00,251.00,-0.79,8360.00,2125131.50,-1
2022-09-29,256.00,261.00,255.00,258.00,2.79,4361.00,1122416.80,1
2022-10-09,263.00,271.00,261.00,270.00,4.65,8220.00,2197242.50,1
2022-10-10,271.00,273.00,254.80,262.00,-2.96,9721.00,2573781.70,-1
2022-10-11,266.90,266.90,257.40,258.10,-1.49,3000.00,778696.10,-1
2022-10-12,262.90,271.90,248.00,271.90,5.35,9223.00,2442261.60,1
2022-10-13,276.00,279.90,267.70,277.00,1.88,14592.00,3999367.50,1
2022-10-16,282.00,287.60,267.10,268.00,-3.25,12601.00,3477121.90,-1
2022-10-17,273.30,278.70,258.00,263.00,-1.87,9946.00,2641214.40,-1
2022-10-19,268.20,268.20,253.00,258.00,-1.90,6574.00,1677329.60,-1
2022-10-20,263.10,263.10,252.00,259.00,0.39,1383.00,351947.30,1
2022-10-23,255.60,260.20,254.00,258.90,-0.04,4423.00,1137962.70,-1
2022-10-31,255.00,265.00,252.20,262.00,1.20,3306.00,859869.00,1
2022-11-01,260.00,287.90,260.00,283.10,8.05,17650.00,4776024.40,1
2022-11-02,286.00,291.30,276.10,281.00,-0.74,11792.00,3367364.40,-1
2022-11-03,280.00,285.00,270.10,270.10,-3.88,11460.00,3204529.50,-1
2022-11-06,275.00,289.00,269.50,289.00,7.00,14972.00,4211010.20,1
2022-11-07,283.30,300.00,282.30,285.00,-1.38,17790.00,5163545.50,-1
2022-11-08,281.90,290.60,281.90,285.00,0.00,4112.00,1169722.20,0
2022-11-09,280.20,285.50,265.00,265.00,-7.02,13042.00,3591840.40,-1
2022-11-10,270.00,272.00,260.00,263.00,-0.75,12251.00,3255903.80,-1
2022-11-13,265.00,269.90,260.00,263.00,0.00,5590.00,1479308.70,0
2022-11-14,259.00,270.50,259.00,270.10,2.70,6712.00,1785136.30,1
2022-11-15,270.00,284.00,266.00,269.00,-0.41,5433.00,1470066.50,-1
2022-11-16,263.70,277.00,263.70,266.00,-1.12,12199.00,3350068.40,-1
2022-11-17,271.30,287.00,270.00,279.00,4.89,39850.00,11236282.00,1
2022-11-22,284.50,295.00,279.00,284.00,1.79,11427.00,3248790.00,1
2022-11-23,280.00,284.50,279.00,283.00,-0.35,5116.00,1435397.50,-1
2022-11-24,277.40,289.00,272.00,289.00,2.12,14527.00,4112505.00,1
2022-11-27,286.60,306.00,282.40,305.00,5.54,37607.00,11113325.30,1
2022-11-28,310.00,314.00,297.00,298.00,-2.30,30126.00,9121505.10,-1
2022-11-29,294.00,305.00,294.00,303.90,1.98,8329.00,2493191.40,1
2022-11-30,298.00,304.00,294.00,298.90,-1.65,6195.00,1846509.50,-1
2022-12-01,299.40,301.50,296.00,298.00,-0.30,8868.00,2650871.90,-1
2022-12-04,295.00,302.00,289.20,295.00,-1.01,6218.00,1834324.00,-1
2022-12-05,290.50,294.70,280.00,289.00,-2.03,8695.00,2490278.10,-1
2022-12-06,284.00,287.90,280.00,285.00,-1.38,6666.00,1895370.30,-1
2022-12-07,290.00,290.70,279.30,281.00,-1.40,6989.00,1968895.30,-1
2022-12-11,276.00,280.10,276.00,276.90,-1.46,6048.00,1683289.30,-1
2022-12-12,282.00,287.00,277.00,287.00,3.65,5322.00,1498151.40,1
2022-12-13,287.00,287.00,280.00,284.90,-0.73,7169.00,2019091.00,-1
2022-12-14,289.90,289.90,281.50,282.10,-0.98,1378.00,390115.60,-1
2022-12-15,287.00,287.00,275.90,276.30,-2.06,7846.00,2189718.00,-1
2022-12-18,277.00,284.00,271.50,277.00,0.25,8146.00,2241515.10,1
2022-12-19,282.50,288.00,272.00,277.90,0.32,2821.00,774455.00,1
2022-12-20,273.00,282.50,272.50,277.00,-0.32,2430.00,670007.50,-1
2022-12-21,272.30,277.50,272.00,272.00,-1.81,2753.00,752611.00,-1
2022-12-22,271.00,272.00,265.00,268.00,-1.47,6159.00,1646175.70,-1
2022-12-26,273.30,289.60,273.30,289.00,7.84,12740.00,3609961.50,1
2022-12-27,294.70,305.00,290.10,296.20,2.49,23204.00,6942410.30,1
2022-12-28,290.50,314.00,290.50,305.00,2.97,58772.00,17919849.80,1
2022-12-29,309.00,324.90,300.10,322.00,5.57,47800.00,15125010.20,1
2023-01-01,317.00,328.00,311.00,320.00,-0.62,40708.00,12938936.40,-1
2023-01-02,313.60,333.50,313.60,330.00,3.13,41545.00,13581961.10,1
2023-01-03,330.00,337.00,318.60,324.90,-1.55,26436.00,8689496.70,-1
2023-01-04,330.90,343.70,324.30,343.70,5.79,44716.00,14794275.60,1
2023-01-05,343.00,358.90,331.00,346.10,0.70,44193.00,15144704.10,1
2023-01-08,353.00,363.00,340.00,360.00,4.02,68014.00,24068503.40,1
2023-01-09,360.00,375.00,356.00,375.00,4.17,42610.00,15621739.20,1
2023-01-10,382.50,389.90,343.00,352.00,-6.13,71003.00,26242695.40,-1
2023-01-12,359.00,373.00,338.00,342.00,-2.84,49287.00,17221261.70,-1
2023-01-17,347.90,360.00,338.00,360.00,5.26,29926.00,10574717.40,1
2023-01-18,365.00,374.50,353.10,354.00,-1.67,55623.00,20370665.60,-1
2023-01-19,357.00,357.10,340.00,354.00,0.00,32799.00,11510134.30,0
2023-01-23,347.00,357.00,338.10,343.80,-2.88,27129.00,9373317.00,-1
2023-01-24,337.00,358.70,330.00,354.80,3.20,25399.00,8633293.30,1
2023-01-25,348.00,364.10,348.00,358.00,0.90,29875.00,10708657.40,1
2023-01-26,365.00,366.00,350.00,360.00,0.56,48302.00,17394549.40,1
2023-01-29,358.00,367.00,348.00,348.00,-3.33,14761.00,5215948.40,-1
2023-01-30,353.90,353.90,333.00,333.00,-4.31,14982.00,5086063.70,-1
2023-01-31,332.00,345.00,328.00,334.00,0.30,16034.00,5376083.90,1
2023-02-01,340.60,347.40,334.30,338.00,1.20,17068.00,5791679.30,1
2023-02-02,343.90,349.00,329.50,334.00,-1.18,27542.00,9341879.80,-1
2023-02-05,339.00,345.00,332.90,342.40,2.51,25950.00,8840378.50,1
2023-02-06,348.50,348.50,338.00,342.90,0.15,14758.00,5066596.50,1
2023-02-07,349.60,370.00,348.80,370.00,7.90,87696.00,31835970.10,1
2023-02-08,377.00,377.00,348.00,361.00,-2.43,56127.00,20537026.50,-1
2023-02-09,353.90,378.00,353.80,370.00,2.49,17077.00,6212810.40,1
2023-02-12,362.60,363.00,347.00,353.00,-4.59,37191.00,13196045.80,-1
2023-02-14,359.00,359.00,346.00,351.00,-0.57,16518.00,5781094.90,-1
2023-02-15,358.00,358.00,341.10,346.00,-1.42,17224.00,5941112.80,-1
2023-02-16,342.10,348.00,335.10,339.00,-2.02,11266.00,3825274.60,-1
2023-02-20,345.70,359.00,332.10,340.00,0.29,15720.00,5276433.50,1
2023-02-22,346.10,352.90,343.00,345.00,1.47,7416.00,2569569.00,1
2023-02-23,340.00,341.00,332.00,337.00,-2.32,15675.00,5274902.00,-1
2023-02-26,331.00,351.00,321.40,347.00,2.97,21141.00,7078975.10,1
2023-02-27,347.00,349.90,335.00,344.60,-0.69,12181.00,4141212.60,-1
2023-02-28,349.90,349.90,338.10,341.90,-0.78,4360.00,1492202.90,-1
2023-03-01,336.00,348.50,331.00,335.00,-2.02,4170.00,1403229.10,-1
2023-03-02,335.00,335.00,327.00,329.00,-1.79,47780.00,15848447.40,-1
2023-03-05,324.00,335.50,320.10,329.00,0.00,12907.00,4203421.00,0
2023-03-07,335.50,349.00,322.50,334.00,1.52,4180.00,1407099.40,1
2023-03-09,340.60,343.00,336.20,342.00,2.40,9930.00,3371950.60,1
2023-03-12,343.70,345.00,333.00,339.00,-0.88,6943.00,2339830.10,-1
2023-03-13,339.00,339.00,330.00,336.00,-0.88,3574.00,1190376.10,-1
2023-03-14,330.10,338.90,329.30,334.00,-0.60,3942.00,1321981.60,-1
2023-03-15,328.00,339.00,323.50,339.00,1.50,5818.00,1908277.40,1
2023-03-16,335.00,338.00,330.50,331.00,-2.36,5177.00,1722571.50,-1
2023-03-19,325.00,343.90,325.00,330.90,-0.03,6933.00,2282840.00,-1
2023-03-20,335.00,339.00,328.30,331.00,0.03,4639.00,1537592.80,1
2023-03-22,325.10,343.60,312.00,325.00,-1.81,45538.00,14662722.50,-1
2023-03-23,322.00,322.90,315.60,322.90,-0.65,4827.00,1536042.50,-1
2023-03-26,324.00,324.00,313.00,319.00,-1.21,4049.00,1278040.90,-1
2023-03-27,320.00,322.00,309.70,321.00,0.63,4249.00,1351991.00,1
2023-03-28,327.00,328.00,317.00,323.00,0.62,10684.00,3453758.20,1
2023-03-29,320.00,320.00,317.20,317.30,-1.76,1577.00,502528.10,-1
2023-03-30,320.00,323.50,312.70,317.00,-0.09,6621.00,2101034.30,-1
2023-04-02,323.00,323.30,309.00,309.00,-2.52,3758.00,1174760.80,-1
2023-04-03,303.40,311.10,300.00,305.00,-1.29,6041.00,1836023.70,-1
2023-04-04,299.30,311.00,299.10,311.00,1.97,5994.00,1813921.00,1
2023-04-05,314.90,314.90,305.00,310.00,-0.32,3730.00,1149551.00,-1
2023-04-06,306.00,309.00,300.80,306.90,-1.00,2026.00,616224.00,-1
2023-04-09,301.00,301.00,294.10,298.90,-2.61,9045.00,2694268.60,-1
2023-04-10,304.00,304.70,285.10,290.00,-2.98,17332.00,5046559.70,-1
2023-04-11,290.00,304.40,290.00,304.00,4.83,6968.00,2064903.60,1
2023-04-12,308.00,332.00,308.00,328.00,7.89,10993.00,3472680.50,1
2023-04-13,328.00,333.50,313.00,317.90,-3.08,15540.00,4970855.90,-1
