published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-02-20,134.00,139.00,133.00,137.00,1.48,6785.00,930510.00,1
2020-02-23,138.00,138.00,136.00,138.00,0.73,4195.00,577110.00,1
2020-02-24,136.00,137.00,135.00,137.00,-0.72,8925.00,1213850.00,-1
2020-02-25,135.00,143.00,135.00,141.00,2.92,5834.00,817537.00,1
2020-02-26,143.00,143.00,139.00,139.00,-1.42,6055.00,855495.00,-1
2020-02-27,137.00,138.00,134.00,134.00,-3.60,3959.00,536823.00,-1
2020-03-01,134.00,134.00,132.00,134.00,0.00,5331.00,708609.00,0
2020-03-02,132.00,132.00,130.00,130.00,-2.99,150.00,19600.00,-1
2020-03-03,128.00,132.00,126.00,129.00,-0.77,1800.00,231315.00,-1
2020-03-04,127.00,129.00,123.00,123.00,-4.65,6879.00,867041.00,-1
2020-03-05,121.00,125.00,119.00,122.00,-0.81,6152.00,746667.00,-1
2020-03-10,120.00,120.00,120.00,120.00,-1.64,200.00,24000.00,-1
2020-03-11,119.00,122.00,114.00,122.00,1.67,4595.00,552560.00,1
2020-03-12,121.00,121.00,120.00,120.00,-1.64,732.00,87900.00,-1
2020-03-15,118.00,118.00,114.00,114.00,-5.00,4205.00,481750.00,-1
2020-03-16,113.00,116.00,112.00,113.00,-0.88,3728.00,423654.00,-1
2020-03-17,113.00,113.00,110.00,110.00,-2.65,1945.00,216380.00,-1
2020-03-18,108.00,108.00,106.00,106.00,-3.64,1530.00,162600.00,-1
2020-03-19,108.00,110.00,106.00,110.00,3.77,4890.00,521310.00,1
2020-07-02,112.00,112.00,112.00,112.00,1.82,100.00,11200.00,1
2020-07-05,111.00,113.00,111.00,113.00,0.89,60.00,6680.00,1
2020-07-06,112.00,112.00,109.00,111.00,-1.77,929.00,103019.00,-1
2020-07-07,110.00,112.00,108.00,112.00,0.90,680.00,75640.00,1
2020-07-08,114.00,116.00,110.00,110.00,-1.79,891.00,100136.00,-1
2020-07-09,109.00,112.00,109.00,112.00,1.82,1860.00,206370.00,1
2020-07-12,111.00,111.00,108.00,109.00,-2.68,9520.00,1032470.00,-1
2020-07-13,107.00,110.00,107.00,108.00,-0.92,3001.00,328455.00,-1
2020-07-14,107.00,109.00,107.00,109.00,0.93,376.00,40914.00,1
2020-07-15,107.00,109.00,107.00,109.00,0.00,1470.00,158720.00,0
2020-07-16,107.00,117.00,107.00,117.00,7.34,1840.00,202035.00,1
2020-07-20,119.00,120.00,114.00,115.00,-1.71,4630.00,542850.00,-1
2020-07-21,117.00,119.00,115.00,118.00,2.61,1110.00,129920.00,1
2020-07-22,116.00,122.00,112.00,112.00,-5.08,1080.00,124528.00,-1
2020-07-23,110.00,116.00,110.00,115.00,2.68,1385.00,155025.00,1
2020-07-26,115.00,117.00,111.00,114.00,-0.87,1729.00,196865.00,-1
2020-07-27,112.00,113.00,108.00,110.00,-3.51,12662.00,1394366.00,-1
2020-07-28,111.00,111.00,108.00,109.00,-0.91,8160.00,894474.00,-1
2020-07-29,108.00,115.00,108.00,113.00,3.67,1807.00,204611.00,1
2020-07-30,111.00,112.00,108.00,112.00,-0.88,3884.00,425682.00,-1
2020-08-02,110.00,110.00,106.00,107.00,-4.46,3460.00,373380.00,-1
2020-08-03,107.00,114.00,107.00,114.00,6.54,16764.00,1802898.00,1
2020-08-05,112.00,112.00,108.00,108.00,-5.26,1664.00,184180.00,-1
2020-08-06,107.00,116.00,107.00,116.00,7.41,2449.00,269282.00,1
2020-08-09,116.00,118.00,108.00,118.00,1.72,3737.00,421325.00,1
2020-08-10,116.00,119.00,110.00,116.00,-1.69,1655.00,186505.00,-1
2020-08-11,117.00,125.00,115.00,118.00,1.72,20891.00,2463053.00,1
2020-08-12,117.00,117.00,114.00,116.00,-1.69,2485.00,287205.00,-1
2020-08-13,114.00,115.00,113.00,114.00,-1.72,2101.00,239410.00,-1
2020-08-16,112.00,112.00,110.00,111.00,-2.63,5580.00,621190.00,-1
2020-08-17,111.00,113.00,110.00,112.00,0.90,905.00,101332.00,1
2020-08-18,113.00,115.00,111.00,112.00,0.00,2802.00,314996.00,0
2020-08-19,112.00,113.00,111.00,113.00,0.89,782.00,87392.00,1
2020-08-20,113.00,113.00,112.00,112.00,-0.88,1060.00,118770.00,-1
2020-08-23,110.00,116.00,110.00,113.00,0.89,1917.00,219010.00,1
2020-08-24,115.00,115.00,112.00,113.00,0.00,1079.00,122157.00,0
2020-08-25,113.00,115.00,112.00,112.00,-0.88,1224.00,139612.00,-1
2020-08-26,112.00,114.00,112.00,114.00,1.79,1624.00,183876.00,1
2020-08-27,113.00,116.00,113.00,114.00,0.00,6015.00,686450.00,0
2020-08-30,112.00,115.00,111.00,115.00,0.88,3980.00,452890.00,1
2020-08-31,114.00,116.00,111.00,113.00,-1.74,2140.00,244120.00,-1
2020-09-02,111.00,117.00,111.00,115.00,1.77,6584.00,757229.00,1
2020-09-03,115.00,119.00,115.00,115.00,0.00,4000.00,465732.00,0
2020-09-06,120.00,120.00,115.00,115.00,0.00,3620.00,421080.00,0
2020-09-07,117.00,119.00,115.00,115.00,0.00,3734.00,437974.00,0
2020-09-08,115.00,117.00,115.00,115.00,0.00,1520.00,176200.00,0
2020-09-09,113.00,116.00,113.00,113.00,-1.74,5675.00,644345.00,-1
2020-09-10,113.00,114.00,111.00,113.00,0.00,8909.00,997809.00,0
2020-09-13,108.00,116.00,108.00,113.00,0.00,4147.00,471891.00,0
2020-09-14,115.00,117.00,114.00,115.00,1.77,4480.00,515870.00,1
2020-09-15,113.00,116.00,113.00,116.00,0.87,2884.00,328572.00,1
2020-09-16,115.00,116.00,112.00,116.00,0.00,2905.00,332155.00,0
2020-09-17,115.00,127.00,115.00,127.00,9.48,23820.00,2921755.00,1
2020-09-20,133.00,139.00,128.00,131.00,3.15,33179.00,4478867.00,1
2020-09-21,133.00,133.00,123.00,127.00,-3.05,8678.00,1089642.00,-1
2020-09-22,125.00,125.00,120.00,121.00,-4.72,6985.00,849705.00,-1
2020-09-23,120.00,128.00,119.00,128.00,5.79,5702.00,698230.00,1
2020-09-24,126.00,132.00,126.00,130.00,1.56,10821.00,1406486.00,1
2020-09-27,130.00,133.00,127.00,132.00,1.54,11738.00,1531748.00,1
2020-09-28,134.00,134.00,129.00,131.00,-0.76,10846.00,1423992.00,-1
2020-09-29,129.00,136.00,129.00,134.00,2.29,9527.00,1261612.00,1
2020-09-30,132.00,143.00,131.00,139.00,3.73,22355.00,3081530.00,1
2020-10-01,138.00,152.00,138.00,149.00,7.19,35055.00,5184669.00,1
2020-10-04,150.00,156.00,148.00,149.00,0.00,30705.00,4642939.00,0
2020-10-05,150.00,151.00,143.00,147.00,-1.34,12400.00,1814850.00,-1
2020-10-06,147.00,147.00,143.00,145.00,-1.36,11706.00,1696960.00,-1
2020-10-07,145.00,159.00,143.00,156.00,7.59,28373.00,4366131.00,1
2020-10-08,159.00,171.00,159.00,170.00,8.97,63971.00,10832716.00,1
2020-10-11,173.00,174.00,160.00,165.00,-2.94,22360.00,3724605.00,-1
2020-10-12,165.00,166.00,155.00,159.00,-3.64,26983.00,4303610.00,-1
2020-10-13,161.00,168.00,156.00,159.00,0.00,16125.00,2609904.00,0
2020-10-14,156.00,157.00,150.00,152.00,-4.40,7712.00,1182482.00,-1
2020-10-15,150.00,158.00,149.00,151.00,-0.66,16010.00,2432331.00,-1
2020-10-18,151.00,154.00,147.00,149.00,-1.32,8285.00,1248100.00,-1
2020-10-19,149.00,153.00,148.00,151.00,1.34,4026.00,603515.00,1
2020-10-20,150.00,159.00,149.00,156.00,3.31,3170.00,486920.00,1
2020-10-21,155.00,159.00,152.00,159.00,1.92,6200.00,953340.00,1
2020-10-22,156.00,158.00,155.00,156.00,-1.89,4830.00,756650.00,-1
2020-10-28,155.00,165.00,155.00,163.00,4.49,10921.00,1758412.00,1
2020-10-29,165.00,165.00,156.00,159.00,-2.45,13190.00,2087735.00,-1
2020-11-01,158.00,161.00,156.00,157.00,-1.26,4135.00,653780.00,-1
2020-11-02,157.00,160.00,156.00,159.00,1.27,3585.00,561150.00,1
2020-11-03,157.00,158.00,156.00,157.00,-1.26,2656.00,414857.00,-1
2020-11-04,157.00,157.00,154.00,155.00,-1.27,1860.00,289220.00,-1
2020-11-05,154.00,156.00,153.00,154.00,-0.65,8830.00,1359310.00,-1
2020-11-08,152.00,156.00,152.00,156.00,1.30,6665.00,1024950.00,1
2020-11-09,154.00,157.00,153.00,157.00,0.64,7872.00,1215560.00,1
2020-11-10,158.00,161.00,152.00,158.00,0.64,14761.00,2264787.00,1
2020-11-11,158.00,160.00,151.00,157.00,-0.63,4779.00,745765.00,-1
2020-11-12,157.00,157.00,154.00,155.00,-1.27,6885.00,1069230.00,-1
2020-11-18,153.00,154.00,150.00,150.00,-3.23,4490.00,682380.00,-1
2020-11-19,152.00,153.00,150.00,152.00,1.33,9686.00,1475088.00,1
2020-11-22,153.00,157.00,150.00,151.00,-0.66,13753.00,2113014.00,-1
2020-11-23,154.00,154.00,147.00,149.00,-1.32,7762.00,1162125.00,-1
2020-11-24,151.00,155.00,148.00,152.00,2.01,6375.00,969380.00,1
2020-11-25,151.00,153.00,150.00,152.00,0.00,9297.00,1406180.00,0
2020-11-26,152.00,155.00,150.00,150.00,-1.32,12345.00,1880834.00,-1
2020-11-29,153.00,165.00,150.00,165.00,10.00,38020.00,6112896.00,1
2020-11-30,168.00,181.00,168.00,181.00,9.70,69996.00,12585221.00,1
2020-12-01,190.00,192.00,167.00,167.00,-7.73,28302.00,4933015.00,-1
2020-12-02,170.00,171.00,164.00,165.00,-1.20,12482.00,2093216.00,-1
2020-12-03,163.00,164.00,159.00,159.00,-3.64,8440.00,1356210.00,-1
2020-12-06,157.00,162.00,152.00,153.00,-3.77,12000.00,1870520.00,-1
2020-12-07,151.00,160.00,151.00,160.00,4.58,7663.00,1181498.00,1
2020-12-08,162.00,165.00,153.00,155.00,-3.13,2042.00,323645.00,-1
2020-12-09,152.00,160.00,152.00,155.00,0.00,9450.00,1466320.00,0
2020-12-10,153.00,158.00,153.00,153.00,-1.29,4205.00,646150.00,-1
2020-12-13,151.00,156.00,151.00,152.00,-0.65,5700.00,870040.00,-1
2020-12-14,155.00,159.00,149.00,155.00,1.97,9860.00,1514687.00,1
2020-12-15,156.00,156.00,152.00,153.00,-1.29,5980.00,919350.00,-1
2020-12-16,151.00,155.00,150.00,155.00,1.31,6645.00,1007326.00,1
2020-12-17,152.00,153.00,149.00,151.00,-2.58,7300.00,1097689.00,-1
2020-12-20,151.00,151.00,140.00,141.00,-6.62,10455.00,1502857.00,-1
2020-12-21,139.00,147.00,129.00,145.00,2.84,12089.00,1684910.00,1
2020-12-22,145.00,154.00,145.00,153.00,5.52,8140.00,1209394.00,1
2020-12-23,153.00,153.00,146.00,150.00,-1.96,5267.00,781600.00,-1
2020-12-24,148.00,148.00,145.00,145.00,-3.33,985.00,143790.00,-1
2020-12-27,143.00,145.00,142.00,143.00,-1.38,3546.00,506662.00,-1
2020-12-28,143.00,147.00,142.00,147.00,2.80,2830.00,410300.00,1
2020-12-29,145.00,147.00,142.00,142.00,-3.40,2760.00,394020.00,-1
2020-12-30,140.00,145.00,140.00,143.00,0.70,3552.00,502935.00,1
2020-12-31,143.00,145.00,139.00,142.00,-0.70,6520.00,918165.00,-1
2021-01-03,141.00,146.00,140.00,144.00,1.41,6157.00,881939.00,1
2021-01-04,146.00,152.00,146.00,148.00,2.78,8030.00,1188408.00,1
2021-01-05,150.00,150.00,145.00,146.00,-1.35,3445.00,503960.00,-1
2021-01-06,146.00,154.00,146.00,153.00,4.79,12552.00,1901323.00,1
2021-01-07,156.00,157.00,153.00,155.00,1.31,18981.00,2947670.00,1
2021-01-10,155.00,161.00,150.00,160.00,3.23,12575.00,1966475.00,1
2021-01-11,168.00,168.00,152.00,158.00,-1.25,8577.00,1383073.00,-1
2021-01-12,155.00,161.00,152.00,158.00,0.00,6140.00,960930.00,0
2021-01-13,165.00,167.00,161.00,167.00,5.70,43472.00,7159538.00,1
2021-01-17,175.00,175.00,160.00,175.00,4.79,21096.00,3602478.00,1
2021-01-18,183.00,183.00,170.00,172.00,-1.71,23441.00,4062021.00,-1
2021-01-19,180.00,180.00,164.00,172.00,0.00,27459.00,4661048.00,0
2021-01-20,175.00,189.00,170.00,189.00,9.88,88352.00,16252824.00,1
2021-01-21,195.00,198.00,183.00,188.00,-0.53,48007.00,9103402.00,-1
2021-01-24,190.00,191.00,180.00,183.00,-2.66,22608.00,4167125.00,-1
2021-01-25,180.00,181.00,175.00,177.00,-3.28,29938.00,5314094.00,-1
2021-01-26,180.00,180.00,172.00,173.00,-2.26,25454.00,4435406.00,-1
2021-01-27,170.00,181.00,170.00,177.00,2.31,26605.00,4686534.00,1
2021-01-28,176.00,176.00,169.00,169.00,-4.52,21093.00,3625732.00,-1
2021-01-31,167.00,181.00,167.00,172.00,1.78,18022.00,3103228.00,1
2021-02-01,175.00,184.00,172.00,172.00,0.00,18179.00,3162447.00,0
2021-02-02,170.00,178.00,170.00,178.00,3.49,18956.00,3337281.00,1
2021-02-03,181.00,181.00,176.00,177.00,-0.56,27039.00,4817338.00,-1
2021-02-04,180.00,180.00,173.00,177.00,0.00,13504.00,2360987.00,0
2021-02-07,176.00,176.00,171.00,173.00,-2.26,20037.00,3469452.00,-1
2021-02-08,176.00,176.00,170.00,175.00,1.16,17515.00,3046368.00,1
2021-02-09,178.00,181.00,173.00,175.00,0.00,18166.00,3178312.00,0
2021-02-10,173.00,177.00,172.00,174.00,-0.57,11531.00,2003737.00,-1
2021-02-11,177.00,180.00,173.00,174.00,0.00,21323.00,3724216.00,0
2021-02-14,172.00,180.00,171.00,173.00,-0.57,12806.00,2239529.00,-1
2021-02-15,176.00,179.00,172.00,175.00,1.16,11144.00,1943486.00,1
2021-02-16,175.00,175.00,172.00,173.00,-1.14,7805.00,1352495.00,-1
2021-02-17,172.00,175.00,172.00,173.00,0.00,7147.00,1240549.00,0
2021-02-18,173.00,189.00,172.00,189.00,9.25,67058.00,12178474.00,1
2021-02-21,189.00,192.00,179.00,187.00,-1.06,23595.00,4358782.00,-1
2021-02-22,187.00,187.00,179.00,181.00,-3.21,13529.00,2454332.00,-1
2021-02-23,180.00,180.00,173.00,178.00,-1.66,9155.00,1615224.00,-1
2021-02-24,181.00,181.00,175.00,179.00,0.56,6970.00,1242345.00,1
2021-02-25,180.00,180.00,174.00,177.00,-1.12,6287.00,1109859.00,-1
2021-02-28,177.00,177.00,169.00,172.00,-2.82,11685.00,1996211.00,-1
2021-03-01,169.00,179.00,166.00,174.00,1.16,11481.00,1996447.00,1
2021-03-02,177.00,180.00,167.00,173.00,-0.57,6348.00,1088186.00,-1
2021-03-03,173.00,173.00,163.00,166.00,-4.05,10580.00,1744375.00,-1
2021-03-04,168.00,172.00,166.00,172.00,3.61,11688.00,1970867.00,1
2021-03-07,175.00,175.00,169.00,170.00,-1.16,4352.00,741961.00,-1
2021-03-09,168.00,172.00,167.00,167.00,-1.76,5800.00,976875.00,-1
2021-03-10,167.00,170.00,167.00,168.00,0.60,2316.00,388872.00,1
2021-03-14,171.00,174.00,167.00,168.00,0.00,5018.00,846422.00,0
2021-03-15,170.00,170.00,164.00,168.00,0.00,8162.00,1361133.00,0
2021-03-16,169.00,169.00,162.00,163.00,-2.98,11398.00,1874203.00,-1
2021-03-17,171.00,171.00,162.00,167.00,2.45,12354.00,2030876.00,1
2021-03-18,175.00,175.00,167.00,168.00,0.60,4846.00,819236.00,1
2021-03-21,170.00,170.00,167.00,169.00,0.60,6771.00,1142682.00,1
2021-03-22,169.00,170.00,166.00,169.00,0.00,5350.00,897910.00,0
2021-03-23,170.00,171.00,168.00,170.00,0.59,3282.00,557202.00,1
2021-03-24,170.00,171.00,167.00,168.00,-1.18,6463.00,1087970.00,-1
2021-03-25,168.00,172.00,168.00,171.00,1.79,15665.00,2658502.00,1
2021-03-29,179.00,179.00,170.00,175.00,2.34,33524.00,5857091.00,1
2021-03-30,170.00,172.00,170.00,171.00,1.18,11365.00,1942598.00,1
2021-03-31,174.00,174.00,171.00,173.00,1.17,8221.00,1410533.00,1
2021-04-01,173.00,174.00,170.00,172.00,-0.58,8362.00,1435234.00,-1
2021-04-04,174.00,174.00,168.00,168.00,-2.33,18635.00,3174358.00,-1
2021-04-05,166.00,173.00,165.00,169.00,0.60,3306.00,560672.00,1
2021-04-06,171.00,173.00,169.00,172.00,1.78,10781.00,1842185.00,1
2021-04-07,174.00,184.00,171.00,182.00,5.81,30313.00,5337634.00,1
2021-04-08,191.00,191.00,176.00,179.00,-1.65,15116.00,2700828.00,-1
2021-04-12,180.00,184.00,175.00,183.00,2.23,34904.00,6294317.00,1
2021-04-13,185.00,190.00,178.00,186.00,1.64,45656.00,8460322.00,1
2021-04-15,187.00,204.00,186.00,204.00,9.68,93653.00,19012583.00,1
2021-04-18,210.00,214.00,194.00,196.00,-3.92,78605.00,16062952.00,-1
2021-04-19,200.00,200.00,188.00,192.00,-2.04,17152.00,3316484.00,-1
2021-04-20,192.00,200.00,191.00,192.00,0.00,26877.00,5227992.00,0
2021-04-21,195.00,211.00,195.00,211.00,9.90,134187.00,27562123.00,1
2021-04-22,215.00,232.00,208.00,232.00,9.95,107028.00,24137995.00,1
2021-04-25,239.00,242.00,217.00,221.00,-4.74,58495.00,13224078.00,-1
2021-04-26,220.00,225.00,206.00,211.00,-4.52,23429.00,5011167.00,-1
2021-04-27,211.00,226.00,211.00,223.00,5.69,24412.00,5421463.00,1
2021-04-28,212.00,223.00,212.00,218.00,-2.24,12438.00,2714197.00,-1
2021-04-29,214.00,220.00,213.00,215.00,-1.38,18411.00,3986646.00,-1
2021-05-02,213.00,220.00,209.00,215.00,0.00,39071.00,8377457.00,0
2021-05-03,217.00,217.00,210.00,210.00,-2.33,7908.00,1670020.00,-1
2021-05-04,210.00,210.00,207.00,208.00,-0.95,15415.00,3198850.00,-1
2021-05-05,204.00,208.00,200.00,207.00,-0.48,8267.00,1704322.00,-1
2021-05-06,205.00,214.00,203.00,205.00,-0.97,14551.00,2990900.00,-1
2021-05-09,205.00,208.00,200.00,205.00,0.00,10550.00,2158040.00,0
2021-05-10,202.00,205.00,202.00,205.00,0.00,4336.00,882870.00,0
2021-05-11,205.00,207.00,204.00,205.00,0.00,5087.00,1044755.00,0
2021-05-12,203.00,207.00,203.00,206.00,0.49,6312.00,1300286.00,1
2021-05-13,210.00,218.00,206.00,218.00,5.83,38098.00,8195963.00,1
2021-05-16,222.00,230.00,215.00,225.00,3.21,44368.00,9904560.00,1
2021-05-17,225.00,247.00,218.00,238.00,5.78,93994.00,21758821.00,1
2021-05-18,242.00,261.00,240.00,256.00,7.56,47675.00,11888775.00,1
2021-05-19,261.00,264.00,241.00,244.00,-4.69,40393.00,10004324.00,-1
2021-05-20,244.00,256.00,233.00,250.00,2.46,30719.00,7585469.00,1
2021-05-23,250.00,275.00,245.00,275.00,10.00,118277.00,31445004.00,1
2021-05-24,288.00,302.00,288.00,301.00,9.45,127643.00,38490843.00,1
2021-05-25,307.00,313.00,286.00,303.00,0.66,68636.00,20411508.00,1
2021-05-27,297.00,320.00,277.00,317.00,4.62,107489.00,32257211.00,1
2021-05-30,325.00,347.00,308.00,322.00,1.58,99276.00,32037463.00,1
2021-05-31,328.00,333.00,302.00,309.00,-4.04,79183.00,24982113.00,-1
2021-06-01,303.00,316.00,302.00,308.00,-0.32,40348.00,12443401.00,-1
2021-06-02,304.00,327.00,302.00,314.00,1.95,63135.00,20041347.00,1
2021-06-03,320.00,345.00,320.00,344.00,9.55,181433.00,61617367.00,1
2021-06-06,345.00,345.00,323.00,330.00,-4.07,54359.00,18054771.00,-1
2021-06-07,330.00,346.00,317.00,340.00,3.03,76535.00,25851811.00,1
2021-06-08,340.00,374.00,340.00,374.00,10.00,76931.00,28400784.00,1
2021-06-09,392.00,406.00,360.00,369.00,-1.34,90502.00,34295709.00,-1
2021-06-10,380.00,380.00,350.00,367.00,-0.54,67169.00,24222064.00,-1
2021-06-13,370.00,402.00,355.00,401.00,9.26,124062.00,47983027.00,1
2021-06-14,421.00,421.00,391.00,404.00,0.75,98700.00,40006825.00,1
2021-06-15,409.00,409.00,381.00,383.00,-5.20,66687.00,25990802.00,-1
2021-06-16,383.00,383.00,346.00,357.00,-6.79,53208.00,19364226.00,-1
2021-06-17,357.00,391.00,346.00,377.00,5.60,57184.00,21040474.00,1
2021-06-20,377.00,383.00,350.00,362.00,-3.98,29352.00,10677852.00,-1
2021-06-21,355.00,375.00,331.00,335.00,-7.46,41313.00,14243493.00,-1
2021-06-22,335.00,367.00,328.00,367.00,9.55,30138.00,10472254.00,1
2021-06-23,385.00,385.00,347.00,350.00,-4.63,27530.00,9818608.00,-1
2021-06-24,343.00,346.00,337.00,339.00,-3.14,11645.00,3979649.00,-1
2021-06-27,337.00,343.00,332.00,335.00,-1.18,11488.00,3871134.00,-1
2021-06-28,341.00,350.00,322.00,328.00,-2.09,17338.00,5794123.00,-1
2021-06-29,334.00,334.00,305.00,308.00,-6.10,13916.00,4347496.00,-1
2021-06-30,308.00,327.00,284.00,311.00,0.97,33483.00,10057255.00,1
2021-07-01,317.00,342.00,308.00,340.00,9.32,56029.00,18854561.00,1
2021-07-04,346.00,346.00,331.00,332.00,-2.35,17079.00,5770298.00,-1
2021-07-05,338.00,344.00,320.00,323.00,-2.71,8823.00,2865105.00,-1
2021-07-06,327.00,329.00,310.00,316.00,-2.17,12745.00,4080361.00,-1
2021-07-07,315.00,320.00,305.00,315.00,-0.32,10425.00,3227776.00,-1
2021-07-08,320.00,325.00,312.00,319.00,1.27,8753.00,2794235.00,1
2021-07-11,323.00,350.00,322.00,350.00,9.72,29409.00,10047524.00,1
2021-07-12,357.00,375.00,343.00,348.00,-0.57,41006.00,14654593.00,-1
2021-07-13,350.00,359.00,343.00,356.00,2.30,15591.00,5517710.00,1
2021-07-14,356.00,366.00,350.00,362.00,1.69,23952.00,8667821.00,1
2021-07-15,365.00,367.00,358.00,358.00,-1.10,12102.00,4378384.00,-1
2021-07-18,365.00,377.00,365.00,375.00,4.75,34146.00,12723248.00,1
2021-07-19,382.00,390.00,372.00,380.00,1.33,48739.00,18705472.20,1
2021-07-20,387.60,387.60,370.00,376.50,-0.92,14519.00,5445290.80,-1
2021-07-22,381.00,381.00,367.00,368.00,-2.26,17419.00,6429235.50,-1
2021-07-25,375.30,375.30,362.00,369.00,0.27,27688.00,10211622.50,1
2021-07-26,370.00,372.00,362.50,365.00,-1.08,29686.00,10880733.50,-1
2021-07-27,359.00,380.40,359.00,374.00,2.47,34397.00,12812137.70,1
2021-07-28,378.00,396.00,378.00,385.40,3.05,42299.00,16439707.30,1
2021-07-29,385.00,416.00,384.00,406.00,5.35,139488.00,56761187.40,1
2021-08-01,414.00,435.00,411.00,415.00,2.22,57131.00,23967634.50,1
2021-08-02,409.00,415.00,399.00,406.00,-2.17,35585.00,14382901.00,-1
2021-08-03,400.00,405.00,393.10,398.00,-1.97,26733.00,10656601.90,-1
2021-08-04,405.00,437.80,400.00,422.00,6.03,80727.00,33460656.70,1
2021-08-05,430.00,448.80,410.00,435.50,3.20,113901.00,49915520.40,1
2021-08-08,444.00,477.00,436.00,458.00,5.17,86759.00,39678970.00,1
2021-08-09,467.00,496.50,442.00,466.00,1.75,69588.00,31740838.50,1
2021-08-10,463.00,512.60,461.00,500.00,7.30,144417.00,70998850.30,1
2021-08-11,510.00,529.00,478.00,485.00,-3.00,80451.00,39144915.00,-1
2021-08-12,480.00,515.00,476.00,502.00,3.51,139217.00,70004220.00,1
2021-08-15,498.90,499.00,457.70,486.00,-3.19,78546.00,37388678.30,-1
2021-08-16,495.00,496.00,468.10,480.00,-1.23,56899.00,27413965.60,-1
2021-08-17,480.00,501.00,480.00,489.00,1.88,77068.00,38180741.50,1
2021-08-18,498.00,537.90,498.00,520.00,6.34,119086.00,61470926.60,1
2021-08-19,523.00,533.00,488.00,502.00,-3.46,58920.00,30078598.20,-1
2021-08-24,500.00,520.00,480.00,482.00,-3.98,36149.00,17740133.90,-1
2021-08-25,491.00,491.00,450.00,470.00,-2.49,21011.00,9900667.40,-1
2021-08-26,475.00,499.50,470.00,492.00,4.68,25178.00,12323344.50,1
2021-08-29,497.00,528.00,480.00,494.00,0.41,50892.00,25266759.50,1
2021-08-31,484.20,494.00,465.00,474.00,-4.05,28842.00,13706994.20,-1
2021-09-01,474.00,490.00,465.00,473.00,-0.21,34918.00,16602388.50,-1
2021-09-02,482.00,491.00,463.00,463.00,-2.11,23189.00,10860314.30,-1
2021-09-05,453.90,460.00,416.70,436.00,-5.83,33784.00,14480508.90,-1
2021-09-06,428.00,479.60,416.50,479.60,10.00,33154.00,15203123.00,1
2021-09-07,489.00,489.00,457.00,460.00,-4.09,22415.00,10517891.00,-1
2021-09-08,455.00,460.00,440.00,448.00,-2.61,21820.00,9710465.50,-1
2021-09-09,450.10,451.90,433.00,439.00,-2.01,12801.00,5681025.50,-1
2021-09-12,440.00,482.00,440.00,463.00,5.47,23828.00,10845185.00,1
2021-09-13,463.00,472.00,452.00,458.00,-1.08,17736.00,8276779.00,-1
2021-09-14,449.00,460.00,445.00,459.00,0.22,12245.00,5543522.40,1
2021-09-15,460.00,460.00,449.00,452.00,-1.53,13689.00,6180435.00,-1
2021-09-16,445.00,448.80,415.00,431.00,-4.65,28440.00,12185445.60,-1
2021-09-20,422.40,445.00,392.00,400.00,-7.19,22184.00,9099164.40,-1
2021-09-21,408.00,424.30,368.00,397.00,-0.75,26094.00,10169961.40,-1
2021-09-22,404.00,436.70,404.00,429.00,8.06,25650.00,10931695.50,1
2021-09-23,437.50,455.10,415.00,429.00,0.00,13060.00,5614514.50,0
2021-09-26,423.00,423.00,401.00,409.00,-4.66,12487.00,5109859.50,-1
2021-09-27,417.10,417.10,384.20,386.00,-5.62,8948.00,3524824.90,-1
2021-09-28,386.00,401.50,347.40,354.00,-8.29,16568.00,6011798.90,-1
2021-09-29,361.00,389.40,331.00,389.40,10.00,16346.00,5932289.50,1
2021-09-30,395.00,418.00,374.00,375.00,-3.70,21938.00,8657193.30,-1
2021-10-03,368.00,388.00,346.30,356.00,-5.07,10355.00,3789549.90,-1
2021-10-04,363.10,377.00,348.00,369.00,3.65,5703.00,2037002.60,1
2021-10-05,361.70,384.00,361.70,366.00,-0.81,4720.00,1749342.00,-1
2021-10-06,373.30,402.60,371.00,402.60,10.00,15893.00,6057961.80,1
2021-10-10,402.60,412.00,381.00,394.00,-2.14,14112.00,5617883.80,-1
2021-10-11,401.80,401.80,376.00,380.00,-3.55,7740.00,2933222.00,-1
2021-10-17,387.60,399.00,362.80,376.00,-1.05,7410.00,2796884.00,-1
2021-10-18,376.00,391.10,346.00,361.00,-3.99,11519.00,4147202.00,-1
2021-10-19,354.00,369.30,336.40,360.00,-0.28,10192.00,3521223.00,-1
2021-10-20,352.80,380.00,352.80,380.00,5.56,18265.00,6756817.90,1
2021-10-21,387.60,395.30,358.00,362.00,-4.74,9940.00,3634802.50,-1
2021-10-24,354.80,375.00,354.80,369.00,1.93,7060.00,2580136.40,1
2021-10-25,376.00,397.00,368.50,385.00,4.34,15130.00,5826166.60,1
2021-10-26,377.30,402.00,377.30,393.00,2.08,24956.00,9909272.10,1
2021-10-27,400.00,400.00,377.60,390.00,-0.76,21944.00,8664510.00,-1
2021-10-28,389.00,397.00,383.00,396.00,1.54,14987.00,5885861.80,1
2021-10-31,396.00,418.00,392.10,415.00,4.80,30322.00,12317489.00,1
2021-11-01,423.30,431.40,405.00,409.00,-1.45,20036.00,8297497.50,-1
2021-11-02,404.00,428.40,402.00,415.00,1.47,17545.00,7308405.60,1
