published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-18,219.00,233.30,215.00,223.10,1.87,51193.00,11402511.20,1
2024-09-22,227.00,232.00,222.00,224.00,0.40,24673.00,5543779.30,1
2024-09-23,224.00,225.00,210.00,210.00,-6.25,49737.00,10755303.50,-1
2024-09-24,211.50,223.00,207.00,207.00,-1.43,30895.00,6492949.20,-1
2024-09-25,211.10,215.00,203.00,210.00,1.45,23075.00,4821031.30,1
2024-09-26,214.20,218.00,205.80,209.00,-0.48,19962.00,4179730.90,-1
2024-09-29,209.00,209.00,200.00,201.00,-3.83,20722.00,4193971.90,-1
2024-09-30,198.00,205.00,198.00,202.20,0.60,13538.00,2728130.80,1
2024-10-01,206.10,218.50,206.10,218.00,7.81,31773.00,6814929.00,1
2024-10-02,222.00,222.00,213.00,215.00,-1.38,25164.00,5444482.10,-1
2024-10-06,215.00,219.00,212.00,218.10,1.44,19618.00,4248072.60,1
2024-10-07,222.00,233.00,222.00,225.80,3.53,33989.00,7680811.10,1
2024-10-08,225.10,226.00,219.70,222.60,-1.42,13182.00,2934214.70,-1
2024-10-09,227.00,227.00,219.50,220.00,-1.17,15256.00,3368441.50,-1
2024-10-15,224.00,224.00,218.00,222.00,0.91,30046.00,6609346.70,1
2024-10-16,224.00,228.10,224.00,228.00,2.70,54515.00,12341464.70,1
2024-10-17,229.90,230.00,225.30,228.00,0.00,43769.00,9979030.70,0
2024-10-20,225.00,227.00,219.00,224.00,-1.75,49370.00,11025862.60,-1
2024-10-21,219.70,227.90,216.20,219.00,-2.23,21927.00,4793661.20,-1
2024-10-22,218.00,226.00,218.00,224.60,2.56,16279.00,3610978.30,1
2024-10-23,229.00,229.00,219.00,220.00,-2.05,24044.00,5353463.00,-1
2024-10-24,217.60,222.00,217.60,218.30,-0.77,18895.00,4144982.10,-1
2024-10-27,218.00,222.00,218.00,220.90,1.19,9559.00,2109626.00,1
2024-10-28,225.00,225.00,220.00,222.00,0.50,5843.00,1294924.10,1
2024-10-29,223.00,228.00,221.00,225.00,1.35,29821.00,6725061.40,1
2024-10-30,220.50,220.50,207.00,217.00,-3.56,697916.00,150627484.50,-1
2024-11-05,218.00,220.00,214.00,215.10,-0.88,120512.00,25989793.60,-1
2024-11-06,215.10,217.80,214.30,214.60,-0.23,63676.00,13714846.50,-1
2024-11-10,210.40,226.00,210.40,223.00,3.91,501354.00,111328968.10,1
2024-11-11,227.40,234.00,225.00,225.50,1.12,419230.00,96296913.40,1
2024-11-12,229.00,230.40,220.00,221.00,-2.00,221982.00,49750573.00,-1
2024-11-13,222.00,225.00,219.00,220.60,-0.18,83534.00,18491851.40,-1
2024-11-14,220.60,234.00,219.00,224.00,1.54,346232.00,78029022.00,1
2024-11-17,228.40,242.00,228.40,235.00,4.91,902054.00,211070155.20,1
2024-11-19,239.00,246.80,231.40,243.00,3.40,874253.00,209600277.50,1
2024-11-20,247.80,257.00,239.00,254.90,4.90,764519.00,191793630.90,1
2024-11-21,259.90,259.90,248.00,248.00,-2.71,725097.00,183001392.50,-1
2024-11-24,245.00,249.60,238.00,240.00,-3.23,483802.00,117435320.80,-1
2024-11-25,244.00,244.00,235.60,239.10,-0.38,315981.00,75608434.80,-1
2024-11-26,243.70,251.80,240.00,248.10,3.76,265043.00,65108254.10,1
2024-11-27,252.00,260.00,249.00,259.50,4.59,650676.00,166269481.20,1
2024-11-28,260.00,263.00,251.50,252.70,-2.62,387264.00,98753371.20,-1
2024-12-01,247.70,253.90,243.00,250.00,-1.07,331471.00,82305548.40,-1
2024-12-02,250.00,258.00,247.00,249.00,-0.40,369556.00,93276610.00,-1
2024-12-03,253.90,255.00,248.00,248.30,-0.28,242745.00,61007017.40,-1
2024-12-04,249.00,259.50,248.30,255.00,2.70,393873.00,100390981.40,1
2024-12-05,256.00,258.10,247.70,249.00,-2.35,226474.00,57086875.50,-1
2024-12-08,250.00,255.00,240.10,243.00,-2.41,218250.00,53306258.60,-1
2024-12-09,239.00,248.10,238.30,239.10,-1.60,143905.00,34821956.60,-1
2024-12-10,240.00,244.00,236.50,238.80,-0.13,116921.00,28001767.00,-1
2024-12-11,241.00,246.00,237.40,246.00,3.02,117992.00,28552762.70,1
2024-12-12,246.00,248.00,239.00,241.30,-1.91,143021.00,34549561.00,-1
2024-12-16,237.30,239.90,232.00,234.00,-3.03,158036.00,37097036.20,-1
2024-12-17,237.00,237.00,229.60,232.00,-0.85,113002.00,26423192.20,-1
2024-12-18,236.60,236.60,229.00,230.00,-0.86,144823.00,33400934.30,-1
2024-12-19,234.00,234.00,223.60,223.60,-2.78,118536.00,26768490.20,-1
2024-12-22,228.00,229.00,222.00,225.00,0.63,107737.00,24259533.40,1
2024-12-23,229.50,231.00,225.00,231.00,2.67,86207.00,19724235.00,1
2024-12-24,228.00,236.60,228.00,232.60,0.69,115125.00,26940497.80,1
2024-12-26,228.30,235.00,228.30,229.90,-1.16,71820.00,16550854.00,-1
2024-12-29,226.50,230.90,224.00,224.40,-2.39,113721.00,25743709.20,-1
2024-12-31,228.80,228.80,218.00,220.90,-1.56,111521.00,24621527.20,-1
2025-01-01,222.00,224.00,220.00,221.60,0.32,70895.00,15696405.00,1
2025-01-02,225.00,225.00,221.00,224.00,1.08,45049.00,10068898.20,1
2025-01-05,220.10,229.60,220.10,229.60,2.50,115688.00,26068771.70,1
2025-01-06,233.00,237.40,227.00,237.00,3.22,159855.00,37460884.50,1
2025-01-07,240.00,240.00,232.00,236.00,-0.42,151110.00,35750766.50,-1
2025-01-08,240.00,240.00,233.00,235.00,-0.42,78658.00,18455944.70,-1
2025-01-09,239.70,239.70,230.00,235.90,0.38,277759.00,64770634.80,1
2025-01-12,236.00,236.50,231.00,234.00,-0.81,68317.00,15951049.20,-1
2025-01-13,234.00,234.00,227.00,228.60,-2.31,98787.00,22665354.10,-1
2025-01-15,229.00,235.60,227.00,229.90,0.57,88011.00,20264331.30,1
2025-01-16,233.00,233.00,226.00,227.00,-1.26,74636.00,16988389.70,-1
2025-01-19,231.00,231.00,225.00,226.90,-0.04,83041.00,18902795.00,-1
2025-01-20,231.30,232.80,228.00,231.50,2.03,119722.00,27581848.30,1
2025-01-21,236.10,236.10,228.10,229.90,-0.69,94577.00,21866996.90,-1
2025-01-22,232.80,238.00,230.00,236.00,2.65,188784.00,44306266.50,1
2025-01-23,238.00,239.00,234.00,235.00,-0.42,153273.00,36235757.80,-1
2025-01-26,237.70,238.90,231.40,234.00,-0.43,131175.00,30696295.20,-1
2025-01-27,238.00,238.00,231.10,234.50,0.21,134848.00,31658018.60,1
2025-01-28,232.00,242.50,232.00,241.30,2.90,229415.00,54821391.00,1
2025-02-02,246.10,254.00,246.10,253.30,4.97,505095.00,126466992.10,1
2025-02-03,250.30,258.40,246.30,252.90,-0.16,397667.00,100081151.70,-1
2025-02-04,253.40,272.80,248.50,268.70,6.25,973479.00,254063134.60,1
2025-02-05,273.00,279.80,270.00,270.60,0.71,725007.00,199143376.10,1
2025-02-06,276.00,276.00,268.00,269.90,-0.26,465257.00,126050371.10,-1
2025-02-09,275.20,275.20,259.90,260.50,-3.48,446197.00,117467303.80,-1
2025-02-10,265.70,265.70,252.00,254.00,-2.50,335705.00,86233252.70,-1
2025-02-11,255.00,257.90,251.00,254.90,0.35,268719.00,68353684.60,1
2025-02-12,255.00,266.00,254.10,260.10,2.04,264418.00,69207983.50,1
2025-02-13,263.00,265.00,255.10,255.10,-1.92,195294.00,50581034.20,-1
2025-02-16,250.00,260.00,250.00,255.90,0.31,171036.00,43973260.40,1
2025-02-17,251.00,259.80,251.00,253.60,-0.90,182779.00,46826238.80,-1
2025-02-18,248.70,263.00,248.70,252.90,-0.28,275873.00,69491983.40,-1
2025-02-20,247.90,256.00,247.90,249.00,-1.54,188310.00,46910547.40,-1
2025-02-23,244.10,251.00,243.00,246.60,-0.96,175466.00,43443740.30,-1
2025-02-24,249.90,254.20,246.00,251.00,1.78,230363.00,57540335.30,1
2025-02-25,251.00,254.00,248.90,251.30,0.12,151789.00,38217056.50,1
2025-02-27,254.90,262.80,251.00,261.90,4.22,360274.00,93166818.30,1
2025-03-02,266.00,268.80,260.10,268.00,2.33,309970.00,82018509.60,1
2025-03-03,269.20,273.00,260.00,260.20,-2.91,252809.00,66471619.50,-1
2025-03-04,263.00,268.20,256.00,258.40,-0.69,291280.00,76469485.10,-1
2025-03-05,258.00,264.10,255.10,257.60,-0.31,177834.00,46076133.00,-1
2025-03-06,259.90,261.00,253.00,260.00,0.93,198622.00,51221327.60,1
2025-03-09,260.00,260.00,252.10,252.30,-2.96,132313.00,33584885.70,-1
2025-03-10,256.30,256.30,247.30,249.50,-1.11,146041.00,36733319.50,-1
2025-03-11,250.00,251.00,243.00,245.00,-1.80,158659.00,39106810.70,-1
2025-03-12,249.90,252.00,245.50,249.60,1.88,154256.00,38401233.10,1
2025-03-16,250.00,253.00,245.10,246.00,-1.44,113599.00,28106511.40,-1
2025-03-17,249.80,249.80,243.10,246.00,0.00,100337.00,24609774.80,0
2025-03-18,247.00,250.00,243.10,243.50,-1.02,66553.00,16324232.00,-1
2025-03-19,244.00,247.80,240.00,241.90,-0.66,69185.00,16737932.20,-1
2025-03-20,244.90,244.90,237.50,238.43,-1.43,81378.00,19443963.00,-1
2025-03-23,243.00,243.00,228.00,229.30,-3.83,177445.00,41086647.70,-1
2025-03-24,229.00,237.90,227.00,234.61,2.32,109888.00,25694818.10,1
2025-03-25,230.00,233.90,227.10,227.47,-3.04,121168.00,27748143.30,-1
2025-03-26,232.00,235.00,227.50,232.75,2.32,59757.00,13866906.30,1
2025-03-27,237.40,237.40,233.00,236.10,1.44,94911.00,22349585.80,1
2025-03-30,236.00,250.00,234.30,245.32,3.91,184871.00,45252834.60,1
2025-04-01,248.90,250.00,240.20,242.40,-1.19,87082.00,21223324.00,-1
2025-04-02,240.00,245.90,240.00,241.97,-0.18,57220.00,13891402.20,-1
2025-04-03,245.00,245.50,238.10,240.30,-0.69,77170.00,18631521.20,-1
2025-04-07,238.00,240.90,235.00,235.50,-2.00,63277.00,15026623.00,-1
2025-04-08,234.00,240.00,226.70,234.56,-0.40,178655.00,41059613.80,-1
2025-04-09,236.90,238.80,233.50,235.78,0.52,32627.00,7684692.10,1
2025-04-10,238.90,240.70,233.10,235.73,-0.02,77678.00,18343838.10,-1
2025-04-13,238.00,238.00,232.10,234.29,-0.61,62746.00,14670637.10,-1
2025-04-15,233.00,241.00,233.00,238.79,1.92,60118.00,14377151.40,1
2025-04-16,234.10,250.00,234.10,245.76,2.92,123129.00,29829248.50,1
2025-04-17,250.60,252.00,246.00,248.37,1.06,273509.00,68150670.90,1
2025-04-20,247.10,248.00,240.00,241.59,-2.73,61928.00,15039738.60,-1
2025-04-21,245.00,252.00,240.10,247.28,2.36,206088.00,51051084.60,1
2025-04-22,250.00,254.00,245.00,245.13,-0.87,159239.00,39781797.50,-1
2025-04-23,245.00,247.00,236.00,238.97,-2.51,78001.00,18650728.50,-1
2025-04-24,238.00,244.00,236.00,240.58,0.67,70032.00,16742341.30,1
2025-04-27,241.00,248.00,240.00,245.05,1.86,136505.00,33483058.80,1
2025-04-28,248.80,258.90,248.50,250.41,2.19,447909.00,113722200.90,1
2025-04-29,255.30,255.30,245.10,247.61,-1.12,137464.00,34403239.30,-1
2025-04-30,242.70,264.90,242.70,260.89,5.36,622571.00,161095328.20,1
2025-05-04,266.10,269.50,259.20,260.63,-0.10,519836.00,137459894.80,-1
2025-05-05,265.80,265.80,250.00,251.70,-3.43,228137.00,57850392.80,-1
2025-05-06,256.00,264.10,251.00,261.25,3.79,327670.00,84933544.50,1
2025-05-07,264.90,268.00,260.10,263.31,0.79,449443.00,118706774.10,1
2025-05-08,267.80,279.00,258.00,271.56,3.13,936912.00,255652941.30,1
2025-05-11,276.90,283.40,274.00,275.27,1.37,783352.00,218289709.50,1
2025-05-13,280.00,280.00,263.00,264.26,-4.00,469558.00,125730261.10,-1
2025-05-14,269.00,269.00,257.00,257.72,-2.47,283373.00,74356256.90,-1
2025-05-15,253.10,259.90,253.00,255.37,-0.91,225606.00,57745152.00,-1
2025-05-18,255.00,259.50,247.00,249.71,-2.22,248621.00,62953951.20,-1
2025-05-19,254.30,255.10,250.00,250.84,0.45,145337.00,36644384.00,1
2025-05-20,250.00,263.90,248.00,260.52,3.86,200922.00,51375362.70,1
2025-05-21,265.70,271.00,254.00,255.48,-1.93,273232.00,71299126.00,-1
2025-05-22,259.00,259.00,250.00,250.46,-1.96,215798.00,54576229.00,-1
2025-05-25,255.00,255.00,248.00,249.73,-0.29,75134.00,18784886.20,-1
2025-05-26,254.70,259.00,246.00,247.32,-0.97,189484.00,47354429.10,-1
2025-05-27,245.00,250.00,242.10,246.42,-0.36,166290.00,40872316.80,-1
2025-05-28,249.50,258.00,244.90,253.03,2.68,208383.00,52493892.00,1
2025-06-02,258.00,262.90,248.10,249.51,-1.39,145177.00,36611394.20,-1
2025-06-03,244.60,253.80,244.60,246.11,-1.36,96483.00,23809382.80,-1
2025-06-04,245.00,248.00,244.50,245.66,-0.18,70589.00,17355077.20,-1
2025-06-05,250.00,250.00,244.00,249.15,1.42,142561.00,35222245.00,1
2025-06-08,250.00,256.00,246.30,254.30,2.07,215574.00,54613244.50,1
2025-06-09,257.00,260.00,253.90,256.40,0.83,238988.00,61578009.80,1
2025-06-10,257.20,265.30,255.20,260.98,1.79,333227.00,87272723.50,1
2025-06-11,266.00,266.00,255.50,259.55,-0.55,169627.00,43997490.60,-1
2025-06-12,264.00,269.00,257.00,259.80,0.10,445273.00,117593940.20,1
2025-06-15,260.00,263.00,253.00,255.16,-1.79,245743.00,62932864.00,-1
2025-06-16,260.20,275.00,258.00,266.10,4.29,1063942.00,285882540.80,1
2025-06-17,271.00,274.00,260.10,261.92,-1.57,227243.00,60141500.70,-1
2025-06-18,266.00,270.00,262.00,268.90,2.66,367476.00,98090636.00,1
2025-06-19,274.00,281.90,270.00,271.80,1.08,1074351.00,297584308.70,1
2025-06-22,270.00,270.00,256.70,257.32,-5.33,343615.00,89624243.30,-1
2025-06-23,253.30,262.10,250.00,254.89,-0.94,241963.00,61862260.80,-1
2025-06-24,259.80,263.00,253.00,253.27,-0.64,184761.00,47398997.70,-1
2025-06-25,257.00,257.00,250.00,254.17,0.36,176852.00,44703563.40,1
2025-06-26,255.00,262.00,253.00,253.43,-0.29,226320.00,58089049.40,-1
2025-06-29,258.40,258.40,252.00,254.17,0.29,106296.00,26959700.00,1
2025-06-30,257.00,262.00,252.60,253.35,-0.32,164123.00,41918793.30,-1
2025-07-01,248.30,257.80,248.30,256.34,1.18,150501.00,38370206.90,1
2025-07-02,255.00,260.00,254.00,254.39,-0.76,154281.00,39462595.40,-1
2025-07-03,257.00,257.00,252.00,252.90,-0.59,185220.00,46888191.20,-1
2025-07-06,252.00,254.00,250.40,251.80,-0.43,151655.00,38238684.30,-1
2025-07-07,249.60,253.80,248.00,249.51,-0.91,127441.00,31859858.10,-1
2025-07-08,254.00,254.00,247.00,250.05,0.22,91884.00,22918421.10,1
2025-07-09,246.50,255.00,246.50,250.41,0.14,84244.00,21152517.60,1
2025-07-10,251.30,254.00,247.00,247.53,-1.15,157315.00,39184036.80,-1
2025-07-13,252.40,260.00,249.00,249.02,0.60,105766.00,26643454.10,1
2025-07-14,254.00,254.00,247.00,247.96,-0.43,99100.00,24681716.10,-1
2025-07-15,252.00,253.40,247.50,251.52,1.44,120612.00,30223824.40,1
2025-07-16,253.00,254.00,250.00,250.92,-0.24,158034.00,39753586.40,-1
2025-07-17,254.50,263.00,250.10,260.41,3.78,276140.00,71394073.50,1
2025-07-20,263.60,266.40,256.80,257.67,-1.05,282100.00,74171358.90,-1
2025-07-21,256.00,259.70,254.00,258.03,0.14,139380.00,35790371.70,1
2025-07-22,260.00,264.30,257.20,262.55,1.75,244543.00,63805287.50,1
2025-07-23,267.80,275.00,260.00,268.59,2.30,403931.00,108567186.10,1
2025-07-24,269.00,274.00,267.20,269.37,0.29,333661.00,90177552.70,1
2025-07-27,274.00,275.40,263.10,264.60,-1.77,412978.00,111744496.60,-1
2025-07-28,264.90,265.00,260.30,264.11,-0.19,189108.00,49642953.50,-1
2025-07-29,269.00,270.00,262.60,263.64,-0.18,187497.00,49823297.10,-1
2025-07-30,265.00,265.00,256.00,257.35,-2.39,158430.00,41168020.40,-1
2025-07-31,256.00,260.00,253.00,254.25,-1.20,138100.00,35480887.20,-1
2025-08-03,249.20,256.40,249.20,251.31,-1.16,158974.00,40130756.50,-1
2025-08-04,254.00,254.00,248.60,251.23,-0.03,125568.00,31488045.30,-1
2025-08-05,254.00,254.00,247.10,247.66,-1.42,94055.00,23399135.80,-1
2025-08-06,242.80,251.00,242.80,247.26,-0.16,64416.00,15978639.20,-1
2025-08-07,242.40,253.00,242.40,250.70,1.39,96856.00,24236273.50,1
2025-08-11,250.00,254.00,245.00,245.52,-2.07,78422.00,19403231.50,-1
2025-08-12,250.40,250.40,242.00,242.30,-1.31,99332.00,24169335.40,-1
2025-08-13,237.50,246.00,237.50,239.82,-1.02,99229.00,23920002.10,-1
2025-08-14,243.90,243.90,238.00,238.86,-0.40,78653.00,18843182.20,-1
2025-08-17,234.10,243.00,234.10,237.97,-0.37,43559.00,10422413.50,-1
2025-08-18,233.30,242.60,233.30,237.59,-0.16,108452.00,25865998.10,-1
2025-08-19,242.30,246.90,235.10,239.55,0.82,36770.00,8849587.50,1
2025-08-20,243.00,243.00,238.00,238.87,-0.28,33862.00,8100655.50,-1
2025-08-21,234.10,241.40,234.10,236.17,-1.13,48911.00,11631637.90,-1
2025-08-24,237.00,239.90,233.10,234.34,-0.77,51817.00,12189201.60,-1
2025-08-25,235.90,237.70,233.40,235.51,0.50,53409.00,12558146.80,1
2025-08-26,239.80,239.80,234.20,234.79,-0.31,18095.00,4265193.60,-1
2025-08-27,230.10,242.00,230.10,241.35,2.79,48699.00,11707722.60,1
2025-08-28,243.00,244.00,237.00,237.78,-1.48,61625.00,14784968.10,-1
2025-08-31,242.50,242.50,233.50,233.78,-1.68,40411.00,9501498.60,-1
2025-09-01,238.40,238.40,230.00,233.49,-0.12,22503.00,5244726.40,-1
2025-09-02,228.90,237.90,228.90,230.31,-1.36,41621.00,9618237.30,-1
2025-09-03,225.80,234.60,225.80,230.29,-0.01,50750.00,11724513.60,-1
2025-09-04,225.70,232.50,222.90,229.10,-0.52,79459.00,18013676.00,-1
2025-09-07,224.60,230.50,224.60,225.60,-1.53,50208.00,11369693.80,-1
2025-09-08,226.00,228.00,221.10,221.99,-1.60,62290.00,13926649.40,-1
2025-09-18,217.60,219.80,207.00,210.00,-5.40,5403.00,1159813.80,-1
2025-09-21,206.00,227.70,206.00,226.87,8.03,108067.00,23895380.30,1
2025-09-23,229.00,234.00,226.00,233.80,3.05,58360.00,13500816.40,1
2025-09-24,235.00,235.00,225.40,225.60,-3.51,40715.00,9291079.70,-1
2025-09-25,223.40,228.80,223.40,227.00,0.62,18227.00,4136020.00,1
2025-09-28,228.90,233.40,227.20,230.20,1.41,15696.00,3608475.30,1
2025-10-07,226.10,228.00,220.10,222.90,-3.17,41341.00,9208729.70,-1
2025-10-08,224.00,224.00,214.00,215.50,-3.32,69271.00,15004119.20,-1
2025-10-09,219.80,233.00,219.40,220.00,2.09,46142.00,10283677.10,1
2025-10-12,217.00,219.00,212.00,213.00,-3.18,66128.00,14186183.70,-1
2025-10-13,213.00,219.00,213.00,217.50,2.11,39970.00,8626149.40,1
2025-10-14,217.50,217.50,213.00,213.50,-1.84,31014.00,6641400.80,-1
2025-10-15,211.00,214.90,210.50,210.50,-1.41,25233.00,5350906.50,-1
2025-10-16,211.00,211.50,205.00,206.00,-2.14,74855.00,15532605.30,-1
2025-10-19,209.80,209.80,205.80,208.70,1.31,15244.00,3171572.30,1
2025-10-26,208.70,209.00,204.60,209.00,0.14,24783.00,5107696.50,1
2025-10-28,208.00,218.80,208.00,217.00,3.83,35989.00,7762644.00,1
2025-10-29,220.00,221.30,213.00,216.00,-0.46,106999.00,23365193.50,-1
2025-10-30,220.30,224.00,214.20,223.80,3.61,62806.00,13867215.10,1
2025-11-02,220.00,239.80,220.00,237.00,5.90,191320.00,44893077.00,1
2025-11-03,232.30,239.90,230.30,231.00,-2.53,117836.00,27607854.70,-1
2025-11-04,235.60,235.60,223.00,227.00,-1.73,73461.00,16737851.70,-1
2025-11-05,222.60,229.00,221.00,228.00,0.44,72801.00,16368955.10,1
2025-11-06,226.00,230.50,223.00,223.50,-1.97,60058.00,13610459.60,-1
2025-11-09,220.00,224.40,220.00,220.00,-1.57,41489.00,9165571.00,-1
2025-11-10,222.00,222.00,217.00,220.00,0.00,25181.00,5519267.50,0
2025-11-11,222.00,224.00,218.00,222.70,1.23,28445.00,6268352.20,1
2025-11-12,227.10,227.10,218.90,222.00,-0.31,35376.00,7822606.70,-1
2025-11-13,225.80,225.80,218.60,220.00,-0.90,38886.00,8596803.20,-1
2025-11-16,224.40,224.40,217.00,222.50,1.14,28597.00,6294794.50,1
2025-11-17,223.50,225.50,218.30,224.20,0.76,42267.00,9460471.10,1
2025-11-18,225.50,229.50,225.30,227.20,1.34,139208.00,31563677.40,1
2025-11-19,230.00,230.00,223.80,224.00,-1.41,34319.00,7727664.50,-1
2025-11-20,222.00,228.00,220.20,222.50,-0.67,49941.00,11182688.80,-1
2025-11-23,226.00,233.40,221.50,230.30,3.51,144227.00,33212103.40,1
2025-11-24,234.90,237.00,230.30,233.00,1.17,106480.00,24855039.40,1
2025-11-25,236.00,236.00,230.30,234.70,0.73,60653.00,14068365.40,1
2025-11-26,239.30,239.30,230.50,230.90,-1.62,109746.00,25484217.60,-1
2025-11-27,230.10,232.50,230.00,231.70,0.35,64456.00,14897594.60,1
2025-11-30,230.00,235.00,227.10,227.70,-1.73,120657.00,27816723.90,-1
2025-12-01,230.00,231.70,226.60,227.10,-0.26,33459.00,7648405.00,-1
2025-12-02,231.50,231.50,226.50,227.50,0.18,27514.00,6250903.00,1
2025-12-03,223.10,231.50,223.10,226.20,-0.57,24060.00,5451368.20,-1
2025-12-07,230.7,230.7,222.4,224.0,-2.9,31479.0,7059509.3,-1
2025-12-08,227.9,227.9,220.2,222.0,-2.59,19145.0,4245706.3,-1
2025-12-09,219.4,225.0,219.3,222.8,1.55,58406.0,12922257.2,1
2025-12-10,222.1,223.8,220.8,222.5,0.18,14083.0,3125021.2,1
2025-12-11,222.0,222.9,221.0,222.0,0.0,23487.0,5206449.2,0
2025-12-14,222.0,223.0,219.2,221.0,-0.45,30873.0,6803035.4,-1
2025-12-15,218.6,221.5,218.5,221.0,1.1,22220.0,4892435.7,1
2025-12-16,222.0,223.0,220.5,222.0,0.0,30714.0,6799467.4,0
2025-12-17,223.0,225.9,223.0,224.7,0.76,36445.0,8177136.1,1
2025-12-18,226.0,227.0,222.0,222.0,-1.77,36719.0,8253141.3,-1
2025-12-21,222.0,222.0,218.1,219.0,-1.35,34050.0,7479526.6,-1
2025-12-22,219.0,220.0,216.0,218.0,-0.46,32430.0,7038902.5,-1
2025-12-23,218.0,218.0,215.0,218.0,0.0,25739.0,5556949.8,0
2025-12-24,216.3,220.9,216.2,219.7,1.57,16640.0,3635355.7,1
2025-12-28,222.9,225.8,221.0,225.8,1.3,50244.0,11213735.2,1
2025-12-29,224.6,227.0,220.2,224.0,-0.27,43596.0,9783096.4,-1
2025-12-31,226.9,229.9,224.0,224.5,-1.06,53497.0,12123361.3,-1
2026-01-01,227.9,227.9,221.1,221.1,-2.98,21852.0,4872045.3,-1
2026-01-04,220.0,221.9,218.7,219.9,-0.05,29391.0,6455176.8,-1
2026-01-05,221.0,223.0,218.3,223.0,0.9,37302.0,8236960.0,1
2026-01-06,220.0,224.6,220.0,222.8,1.27,48330.0,10738795.9,1
2026-01-07,227.0,227.0,220.2,221.0,-2.64,33621.0,7435199.3,-1
2026-01-08,220.0,224.0,219.7,223.5,1.59,91038.0,20202470.9,1
2026-01-12,221.1,224.6,221.1,223.0,0.86,18840.0,4183806.1,1
2026-01-13,224.0,224.1,219.1,221.1,-1.29,46908.0,10395103.2,-1
2026-01-14,224.0,224.0,220.7,222.0,-0.89,53330.0,11813526.4,-1
2026-01-18,224.2,228.0,221.5,225.8,0.71,63070.0,14218893.8,1
2026-01-20,230.0,233.0,226.1,231.5,0.65,129625.0,29857660.0,1
