published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-05,183.00,183.00,176.00,177.00,-1.67,15356.00,2736794.00,-1
2020-11-08,185.00,185.00,177.00,178.00,0.56,17762.00,3165932.00,1
2020-11-09,181.00,183.00,178.00,181.00,1.69,21161.00,3832276.00,1
2020-11-10,184.00,184.00,179.00,179.00,-1.10,35144.00,6332500.00,-1
2020-11-11,182.00,187.00,177.00,178.00,-0.56,22270.00,4001592.00,-1
2020-11-12,181.00,187.00,176.00,179.00,0.56,19938.00,3569994.00,1
2020-11-18,182.00,185.00,172.00,174.00,-2.79,19947.00,3505336.00,-1
2020-11-19,177.00,186.00,173.00,180.00,3.45,11972.00,2125602.00,1
2020-11-22,183.00,187.00,175.00,177.00,-1.67,23334.00,4218588.00,-1
2020-11-23,178.00,183.00,178.00,180.00,1.69,27730.00,4964127.00,1
2020-11-24,177.00,182.00,177.00,180.00,0.00,24652.00,4418527.00,0
2020-11-25,181.00,187.00,181.00,186.00,3.33,40066.00,7381485.00,1
2020-11-26,189.00,197.00,181.00,183.00,-1.61,61717.00,11443452.00,-1
2020-11-29,186.00,195.00,178.00,188.00,2.73,31913.00,5952747.00,1
2020-11-30,190.00,193.00,181.00,183.00,-2.66,50490.00,9333859.00,-1
2020-12-01,192.00,192.00,176.00,179.00,-2.19,31798.00,5706252.00,-1
2020-12-02,187.00,187.00,176.00,179.00,0.00,15094.00,2690479.00,0
2020-12-03,187.00,187.00,174.00,174.00,-2.79,21459.00,3773880.00,-1
2020-12-06,177.00,189.00,177.00,178.00,2.30,49212.00,8936770.00,1
2020-12-07,180.00,189.00,177.00,180.00,1.12,27162.00,4933975.00,1
2020-12-08,189.00,189.00,175.00,175.00,-2.78,14399.00,2563650.00,-1
2020-12-09,175.00,180.00,173.00,177.00,1.14,7425.00,1299862.00,1
2020-12-10,180.00,186.00,175.00,177.00,0.00,5920.00,1042361.00,0
2020-12-13,175.00,177.00,174.00,177.00,0.00,10071.00,1767162.00,0
2020-12-14,180.00,181.00,175.00,177.00,0.00,12131.00,2140715.00,0
2020-12-15,180.00,180.00,171.00,173.00,-2.26,14742.00,2558047.00,-1
2020-12-16,176.00,176.00,171.00,174.00,0.58,15418.00,2655894.00,1
2020-12-17,182.00,182.00,168.00,168.00,-3.45,7992.00,1364733.00,-1
2020-12-20,165.00,168.00,162.00,162.00,-3.57,18551.00,3061685.00,-1
2020-12-21,162.00,171.00,157.00,163.00,0.62,20528.00,3335881.00,1
2020-12-22,166.00,175.00,166.00,173.00,6.13,8251.00,1404140.00,1
2020-12-23,176.00,176.00,169.00,172.00,-0.58,6111.00,1044544.00,-1
2020-12-24,175.00,181.00,165.00,165.00,-4.07,3092.00,516900.00,-1
2020-12-27,168.00,168.00,162.00,165.00,0.00,5765.00,939537.00,0
2020-12-28,168.00,172.00,164.00,164.00,-0.61,22398.00,3755206.00,-1
2020-12-29,165.00,171.00,165.00,167.00,1.83,2412.00,401314.00,1
2020-12-30,170.00,172.00,161.00,162.00,-2.99,13042.00,2129745.00,-1
2020-12-31,165.00,166.00,164.00,166.00,2.47,20669.00,3412319.00,1
2021-01-03,169.00,172.00,163.00,164.00,-1.20,10972.00,1813980.00,-1
2021-01-04,156.00,171.00,156.00,167.00,1.83,13961.00,2356037.00,1
2021-01-05,159.00,171.00,159.00,168.00,0.60,4895.00,825637.00,1
2021-01-06,160.00,181.00,160.00,171.00,1.79,4875.00,840719.00,1
2021-01-07,174.00,175.00,169.00,173.00,1.17,30355.00,5230525.00,1
2021-01-10,175.00,178.00,172.00,172.00,-0.58,15303.00,2661241.00,-1
2021-01-11,180.00,188.00,174.00,180.00,4.65,100584.00,18333315.00,1
2021-01-12,183.00,187.00,180.00,182.00,1.11,62525.00,11475797.00,1
2021-01-13,185.00,200.00,185.00,195.00,7.14,81774.00,15732082.00,1
2021-01-17,197.00,204.00,192.00,196.00,0.51,44985.00,8772820.00,1
2021-01-18,205.00,205.00,192.00,196.00,0.00,39732.00,7739646.00,0
2021-01-19,205.00,205.00,190.00,198.00,1.02,84299.00,16477888.00,1
2021-01-20,200.00,217.00,200.00,217.00,9.60,150862.00,32078280.00,1
2021-01-21,227.00,236.00,217.00,228.00,5.07,109593.00,25146360.00,1
2021-01-24,239.00,250.00,233.00,244.00,7.02,120107.00,28967324.00,1
2021-01-25,256.00,256.00,236.00,241.00,-1.23,96664.00,23470617.00,-1
2021-01-26,245.00,249.00,225.00,240.00,-0.41,57604.00,13806603.00,-1
2021-01-27,244.00,252.00,228.00,252.00,5.00,80765.00,19264219.00,1
2021-01-28,247.00,262.00,235.00,253.00,0.40,66736.00,16326830.00,1
2021-01-31,249.00,249.00,229.00,232.00,-8.30,49834.00,11742723.00,-1
2021-02-01,228.00,246.00,225.00,244.00,5.17,59423.00,14056894.00,1
2021-02-02,256.00,256.00,236.00,244.00,0.00,31153.00,7472137.00,0
2021-02-03,256.00,256.00,233.00,238.00,-2.46,14943.00,3523276.00,-1
2021-02-04,238.00,238.00,231.00,234.00,-1.68,14520.00,3393454.00,-1
2021-02-07,245.00,245.00,217.00,230.00,-1.71,121231.00,27888158.00,-1
2021-02-08,219.00,243.00,219.00,230.00,0.00,34482.00,8039448.00,0
2021-02-09,234.00,236.00,226.00,232.00,0.87,26645.00,6194812.00,1
2021-02-10,236.00,249.00,228.00,247.00,6.47,81992.00,19756922.00,1
2021-02-11,259.00,259.00,235.00,236.00,-4.45,51209.00,12172806.00,-1
2021-02-14,232.00,234.00,229.00,234.00,-0.85,8815.00,2036899.00,-1
2021-02-15,236.00,236.00,230.00,235.00,0.43,11813.00,2756284.00,1
2021-02-16,231.00,233.00,229.00,231.00,-1.70,36097.00,8322870.00,-1
2021-02-17,229.00,236.00,229.00,231.00,0.00,11219.00,2583618.00,0
2021-02-18,240.00,240.00,228.00,232.00,0.43,18552.00,4268066.00,1
2021-02-21,232.00,235.00,229.00,230.00,-0.86,11431.00,2629842.00,-1
2021-02-22,228.00,231.00,227.00,229.00,-0.43,6627.00,1517768.00,-1
2021-02-23,240.00,240.00,215.00,224.00,-2.18,10074.00,2266178.00,-1
2021-02-24,225.00,230.00,224.00,225.00,0.45,18006.00,4071801.00,1
2021-02-25,229.00,230.00,222.00,225.00,0.00,13210.00,2966405.00,0
2021-02-28,221.00,222.00,218.00,221.00,-1.78,11214.00,2470278.00,-1
2021-03-01,221.00,227.00,219.00,225.00,1.81,8647.00,1916462.00,1
2021-03-02,229.00,230.00,219.00,219.00,-2.67,11815.00,2622324.00,-1
2021-03-03,217.00,223.00,210.00,215.00,-1.83,39790.00,8517263.00,-1
2021-03-04,219.00,231.00,218.00,223.00,3.72,25523.00,5676756.00,1
2021-03-07,234.00,245.00,232.00,233.00,4.48,237947.00,56992173.00,1
2021-03-09,244.00,244.00,227.00,227.00,-2.58,63261.00,14697188.00,-1
2021-03-10,231.00,235.00,228.00,231.00,1.76,30350.00,7008580.00,1
2021-03-14,235.00,238.00,225.00,227.00,-1.73,20743.00,4754984.00,-1
2021-03-15,230.00,235.00,225.00,226.00,-0.44,6530.00,1484941.00,-1
2021-03-16,230.00,230.00,222.00,226.00,0.00,9681.00,2173496.00,0
2021-03-17,225.00,231.00,225.00,230.00,1.77,11039.00,2511574.00,1
2021-03-18,230.00,234.00,228.00,229.00,-0.43,12926.00,2963129.00,-1
2021-03-21,218.00,242.00,218.00,233.00,1.75,54548.00,12720989.00,1
2021-03-22,237.00,237.00,230.00,230.00,-1.29,14574.00,3377962.00,-1
2021-03-23,229.00,232.00,228.00,228.00,-0.87,21842.00,5007442.00,-1
2021-03-24,232.00,238.00,232.00,236.00,3.51,51927.00,12239471.00,1
2021-03-25,238.00,245.00,232.00,241.00,2.12,85962.00,20659160.00,1
2021-03-29,245.00,245.00,236.00,239.00,-0.83,21312.00,5096011.00,-1
2021-03-30,239.00,242.00,237.00,237.00,-0.84,12205.00,2914545.00,-1
2021-03-31,240.00,242.00,237.00,237.00,0.00,18214.00,4371545.00,0
2021-04-01,241.00,243.00,239.00,240.00,1.27,30532.00,7342300.00,1
2021-04-04,241.00,252.00,237.00,249.00,3.75,84331.00,20822137.00,1
2021-04-05,261.00,261.00,248.00,254.00,2.01,72231.00,18328993.00,1
2021-04-06,254.00,256.00,250.00,254.00,0.00,31772.00,8026218.00,0
2021-04-07,266.00,279.00,256.00,279.00,9.84,288934.00,79562298.00,1
2021-04-08,292.00,306.00,285.00,306.00,9.68,312540.00,93857952.00,1
2021-04-12,315.00,315.00,286.00,296.00,-3.27,114447.00,34149360.00,-1
2021-04-13,300.00,300.00,285.00,293.00,-1.01,82397.00,24083375.00,-1
2021-04-15,300.00,302.00,285.00,292.00,-0.34,58294.00,17029400.00,-1
2021-04-18,292.00,300.00,289.00,289.00,-1.03,56000.00,16337224.00,-1
2021-04-19,289.00,293.00,285.00,286.00,-1.04,34698.00,10023480.00,-1
2021-04-20,300.00,300.00,282.00,285.00,-0.35,37265.00,10643515.00,-1
2021-04-21,271.00,292.00,271.00,284.00,-0.35,92634.00,26229513.00,-1
2021-04-22,294.00,294.00,282.00,288.00,1.41,159369.00,45893216.00,1
2021-04-25,262.00,269.00,246.00,248.00,-5.34,38770.00,9780289.00,-1
2021-04-26,244.00,244.00,224.00,228.00,-8.06,39161.00,9178937.00,-1
2021-04-27,228.00,243.00,227.00,242.00,6.14,26306.00,6266213.00,1
2021-04-28,246.00,246.00,238.00,241.00,-0.41,14739.00,3560322.00,-1
2021-04-29,241.00,247.00,238.00,245.00,1.66,19814.00,4840937.00,1
2021-05-02,245.00,252.00,245.00,247.00,0.82,17269.00,4292457.00,1
2021-05-03,250.00,261.00,248.00,249.00,0.81,18364.00,4638255.00,1
2021-05-04,253.00,255.00,242.00,246.00,-1.20,13485.00,3308397.00,-1
2021-05-05,248.00,248.00,242.00,245.00,-0.41,10949.00,2674331.00,-1
2021-05-06,249.00,250.00,240.00,243.00,-0.82,13625.00,3344528.00,-1
2021-05-09,240.00,241.00,238.00,239.00,-1.65,11650.00,2794444.00,-1
2021-05-10,237.00,242.00,236.00,239.00,0.00,10300.00,2469984.00,0
2021-05-11,240.00,246.00,240.00,245.00,2.51,13512.00,3303110.00,1
2021-05-12,243.00,257.00,243.00,253.00,3.27,33354.00,8417412.00,1
2021-05-13,256.00,278.00,255.00,274.00,8.30,97693.00,26126524.00,1
2021-05-16,280.00,295.00,273.00,273.00,-0.36,84395.00,23363572.00,-1
2021-05-17,273.00,277.00,267.00,273.00,0.00,52844.00,14331991.00,0
2021-05-18,286.00,300.00,273.00,297.00,8.79,249718.00,72603963.00,1
2021-05-19,297.00,318.00,277.00,284.00,-4.38,80056.00,23302435.00,-1
2021-05-20,285.00,308.00,283.00,305.00,7.39,208762.00,62412858.00,1
2021-05-23,300.00,331.00,290.00,330.00,8.20,329998.00,105045547.00,1
2021-05-24,335.00,347.00,318.00,325.00,-1.52,226978.00,74738447.00,-1
2021-05-25,330.00,335.00,314.00,331.00,1.85,178065.00,57703325.00,1
2021-05-27,330.00,352.00,310.00,344.00,3.93,202323.00,67791119.00,1
2021-05-30,345.00,378.00,345.00,375.00,9.01,261522.00,96415623.00,1
2021-05-31,382.00,394.00,368.00,370.00,-1.33,225604.00,85936306.00,-1
2021-06-01,370.00,388.00,364.00,373.00,0.81,165845.00,61870637.00,1
2021-06-02,391.00,410.00,364.00,408.00,9.38,259325.00,101779874.00,1
2021-06-03,428.00,430.00,394.00,402.00,-1.47,299272.00,124103180.00,-1
2021-06-06,402.00,419.00,395.00,418.00,3.98,231847.00,93788658.00,1
2021-06-07,418.00,459.00,418.00,459.00,9.81,460065.00,207187055.00,1
2021-06-08,471.00,504.00,469.00,504.00,9.80,212064.00,105896108.00,1
2021-06-09,504.00,518.00,469.00,481.00,-4.56,298889.00,145583782.00,-1
2021-06-10,485.00,515.00,467.00,511.00,6.24,308797.00,151914397.00,1
2021-06-13,520.00,562.00,504.00,562.00,9.98,364789.00,197765999.00,1
2021-06-14,590.00,590.00,548.00,556.00,-1.07,282488.00,159986677.00,-1
2021-06-15,529.00,570.00,521.00,539.00,-3.06,285816.00,154933817.00,-1
2021-06-16,539.00,540.00,490.00,510.00,-5.38,224762.00,115609876.00,-1
2021-06-17,510.00,539.00,490.00,524.00,2.75,163993.00,85047017.00,1
2021-06-20,535.00,535.00,487.00,499.00,-4.77,119774.00,60254973.00,-1
2021-06-21,499.00,507.00,466.00,466.00,-6.61,156371.00,75291687.00,-1
2021-06-22,450.00,510.00,450.00,508.00,9.01,128349.00,62293850.00,1
2021-06-23,512.00,522.00,477.00,488.00,-3.94,78132.00,38540577.00,-1
2021-06-24,480.00,492.00,468.00,478.00,-2.05,82560.00,39328255.00,-1
2021-06-27,480.00,486.00,459.00,462.00,-3.35,41162.00,19114117.00,-1
2021-06-28,471.00,471.00,439.00,439.00,-4.98,75532.00,33741875.00,-1
2021-06-29,439.00,453.00,422.00,432.00,-1.59,181443.00,77986135.00,-1
2021-06-30,440.00,463.00,420.00,458.00,6.02,99230.00,43268106.00,1
2021-07-01,480.00,493.00,456.00,487.00,6.33,172746.00,82497133.00,1
2021-07-04,487.00,490.00,465.00,468.00,-3.90,66780.00,31664818.00,-1
2021-07-05,459.00,480.00,452.00,453.00,-3.21,52474.00,24195303.00,-1
2021-07-06,462.00,474.00,454.00,460.00,1.55,66897.00,31140010.00,1
2021-07-07,483.00,483.00,450.00,462.00,0.43,30317.00,13876604.00,1
2021-07-08,439.00,477.00,439.00,470.00,1.73,49151.00,23068819.00,1
2021-07-11,478.00,516.00,477.00,516.00,9.79,156768.00,78105427.00,1
2021-07-12,541.00,541.00,481.00,498.00,-3.49,205784.00,103667621.00,-1
2021-07-13,522.00,537.00,501.00,527.00,5.82,231852.00,121158211.00,1
2021-07-14,520.00,536.00,515.00,530.00,0.57,96476.00,51042291.00,1
2021-07-15,540.00,548.00,515.00,532.00,0.38,139324.00,74222259.00,1
2021-07-18,532.00,550.00,532.00,544.00,2.26,155694.00,84521455.50,1
2021-07-19,554.00,571.00,544.00,559.00,2.76,259674.00,144590774.70,1
2021-07-20,565.00,565.00,548.00,550.00,-1.61,101474.00,56308327.10,-1
2021-07-22,550.00,561.00,542.00,548.00,-0.36,99407.00,54797413.80,-1
2021-07-25,555.00,562.00,542.00,545.00,-0.55,132507.00,73265366.00,-1
2021-07-26,548.00,555.00,535.00,535.00,-1.83,87269.00,47359063.50,-1
2021-07-27,524.30,588.00,524.30,585.00,9.35,223904.00,125533322.20,1
2021-07-28,596.00,615.00,588.00,599.00,2.39,181488.00,109192075.90,1
2021-07-29,600.00,611.80,590.00,601.00,0.33,183255.00,110305317.30,1
2021-08-01,601.00,602.00,584.50,590.00,-1.83,113489.00,67085675.70,-1
2021-08-02,593.00,601.00,585.00,586.00,-0.68,87785.00,51996310.60,-1
2021-08-03,585.00,588.00,570.00,580.00,-1.02,51795.00,30057706.50,-1
2021-08-04,582.00,621.00,582.00,605.10,4.33,178926.00,108175368.30,1
2021-08-05,615.00,634.50,605.00,610.00,0.81,156899.00,97369953.60,1
2021-08-08,622.20,622.20,600.00,604.00,-0.98,99717.00,60936327.60,-1
2021-08-09,610.00,639.00,590.00,639.00,5.79,234221.00,144666533.20,1
2021-08-10,645.00,700.00,645.00,688.00,7.67,282456.00,193349266.40,1
2021-08-11,701.00,701.00,659.00,669.00,-2.76,220234.00,147142856.20,-1
2021-08-12,669.00,700.00,642.60,675.00,0.90,208349.00,141910647.90,1
2021-08-15,680.00,680.00,607.50,634.50,-6.00,240195.00,151684974.40,-1
2021-08-16,640.00,645.00,610.00,629.00,-0.87,189798.00,119867628.90,-1
2021-08-17,630.00,680.00,630.00,669.00,6.36,168166.00,110959223.20,1
2021-08-18,682.00,735.90,680.00,712.50,6.50,325118.00,230837658.60,1
2021-08-19,720.00,743.00,686.00,693.00,-2.74,237949.00,169581357.90,-1
2021-08-24,706.00,731.30,678.00,708.00,2.16,267333.00,189942386.50,1
2021-08-25,719.00,720.10,680.00,690.00,-2.54,154799.00,107815555.50,-1
2021-08-26,700.00,759.00,686.00,753.00,9.13,374485.00,275415171.40,1
2021-08-29,768.00,814.00,754.00,777.00,3.19,329899.00,259400572.60,1
2021-08-31,777.00,777.00,736.00,743.00,-4.38,294975.00,221035683.80,-1
2021-09-01,750.20,763.00,725.30,727.00,-2.15,149438.00,110719537.20,-1
2021-09-02,722.00,744.60,689.10,700.00,-3.71,141747.00,101014186.20,-1
2021-09-05,686.00,686.00,630.00,630.00,-10.00,214217.00,138207497.80,-1
2021-09-06,630.00,693.00,613.00,693.00,10.00,112048.00,74573779.10,1
2021-09-07,706.00,719.00,670.00,677.00,-2.31,102044.00,70282138.50,-1
2021-09-08,677.00,677.00,655.00,657.00,-2.95,56008.00,37106297.00,-1
2021-09-09,650.00,675.00,645.00,655.00,-0.30,87009.00,57629259.00,-1
2021-09-12,666.00,698.00,660.00,684.00,4.43,89873.00,61128490.60,1
2021-09-13,697.00,715.00,686.10,693.90,1.45,121419.00,85082765.70,1
2021-09-14,698.00,703.00,676.00,679.00,-2.15,69615.00,47924812.80,-1
2021-09-15,692.00,692.00,660.00,664.10,-2.19,58423.00,39167819.20,-1
2021-09-16,660.00,663.00,618.00,632.00,-4.83,137007.00,86626031.30,-1
2021-09-20,620.00,625.00,569.00,570.00,-9.81,112055.00,66549445.60,-1
2021-09-21,569.00,627.00,530.00,570.00,0.00,83088.00,47657308.60,0
2021-09-22,581.40,627.00,581.40,627.00,10.00,88123.00,54012032.40,1
2021-09-23,639.50,657.00,620.00,621.00,-0.96,57351.00,36632746.90,-1
2021-09-26,622.00,622.00,581.00,581.00,-6.44,50468.00,30084622.60,-1
2021-09-27,578.00,581.10,531.00,549.00,-5.51,62713.00,34431323.00,-1
2021-09-28,550.00,571.00,499.10,503.00,-8.38,85031.00,44176248.90,-1
2021-09-29,503.00,549.00,491.00,545.00,8.35,75025.00,38823312.40,1
2021-09-30,555.00,560.00,514.80,520.00,-4.59,31818.00,16952204.90,-1
2021-10-03,520.00,520.00,487.10,489.00,-5.96,45164.00,22606562.80,-1
2021-10-04,481.00,498.70,472.00,477.00,-2.45,44181.00,21276974.80,-1
2021-10-05,486.00,507.00,481.00,500.00,4.82,41059.00,20363663.00,1
2021-10-06,510.00,542.00,504.00,531.00,6.20,45171.00,23784941.70,1
2021-10-10,541.60,555.00,527.00,527.00,-0.75,48101.00,26001587.00,-1
2021-10-11,527.00,527.00,507.00,518.00,-1.71,17686.00,9149526.50,-1
2021-10-17,525.00,533.00,510.00,525.50,1.45,8406.00,4380259.40,1
2021-10-18,515.00,515.00,490.00,496.00,-5.61,42647.00,21255474.50,-1
2021-10-19,494.90,495.80,452.00,462.00,-6.85,41013.00,19091673.90,-1
2021-10-20,471.20,500.00,465.10,491.00,6.28,42040.00,20548407.50,1
2021-10-21,500.00,500.00,471.80,476.60,-2.93,16862.00,8191304.50,-1
2021-10-24,480.00,522.00,480.00,519.00,8.90,65905.00,32766081.60,1
2021-10-25,520.00,570.00,519.00,558.00,7.51,64761.00,35424358.80,1
2021-10-26,558.00,593.00,550.00,579.00,3.76,78708.00,45657085.40,1
2021-10-27,579.00,606.90,549.00,580.00,0.17,88319.00,51481194.10,1
2021-10-28,570.00,592.00,558.00,585.00,0.86,46655.00,27163512.60,1
2021-10-31,595.00,614.00,580.00,612.90,4.77,86021.00,52026619.20,1
2021-11-01,622.00,630.00,586.00,599.00,-2.27,65432.00,39713056.20,-1
2021-11-02,599.00,614.00,581.00,602.00,0.50,57873.00,34613804.20,1
2021-11-03,614.00,616.50,600.00,604.00,0.33,31763.00,19268372.50,1
2021-11-08,616.00,620.00,594.00,596.00,-1.32,27135.00,16426443.10,-1
2021-11-09,596.00,607.90,546.00,558.00,-6.38,78484.00,44894483.00,-1
2021-11-11,550.00,572.00,530.00,542.00,-2.87,47103.00,25933968.50,-1
2021-11-14,542.00,570.00,540.00,555.00,2.40,43467.00,24084477.70,1
2021-11-15,566.10,583.40,559.00,564.00,1.62,84658.00,48013711.60,1
2021-11-16,575.00,586.00,564.00,585.00,3.72,41697.00,24015156.90,1
2021-11-17,596.70,634.00,588.00,621.10,6.17,157101.00,96904664.90,1
2021-11-18,633.50,633.50,606.00,611.00,-1.63,95221.00,58700817.60,-1
2021-11-21,623.20,623.20,599.10,614.00,0.49,45471.00,27922201.40,1
2021-11-22,620.00,620.00,595.00,595.20,-3.06,34590.00,20930835.80,-1
2021-11-23,585.00,600.00,570.00,578.00,-2.89,57410.00,33444119.90,-1
2021-11-24,589.50,600.00,563.50,587.00,1.56,51122.00,29750438.20,1
2021-11-25,590.00,599.00,585.00,586.00,-0.17,31627.00,18711372.00,-1
2021-11-28,575.00,584.90,554.10,554.10,-5.44,46508.00,26363748.10,-1
2021-11-29,565.00,580.00,548.00,555.00,0.16,40570.00,22701151.40,1
2021-11-30,544.00,571.00,544.00,555.00,0.00,71046.00,39388199.70,0
2021-12-01,566.00,573.00,552.00,560.00,0.90,31413.00,17711695.40,1
2021-12-02,555.00,557.00,529.00,530.10,-5.34,44401.00,24008099.60,-1
2021-12-05,520.00,535.00,511.10,515.60,-2.74,43215.00,22365043.90,-1
2021-12-06,514.90,530.00,488.00,530.00,2.79,63162.00,32108217.40,1
2021-12-07,540.00,540.60,500.00,500.00,-5.66,71183.00,37096725.00,-1
2021-12-08,505.00,515.00,476.00,479.00,-4.20,61539.00,29922424.10,-1
2021-12-09,479.00,500.00,461.00,475.00,-0.84,36029.00,17137935.30,-1
2021-12-12,476.00,480.00,441.00,445.00,-6.32,38358.00,17635669.70,-1
2021-12-13,437.00,445.70,411.00,418.00,-6.07,47766.00,20207930.40,-1
2021-12-14,422.00,452.00,420.00,451.00,7.89,28537.00,12564493.00,1
2021-12-15,460.00,489.90,436.00,468.00,3.77,61699.00,28888583.00,1
2021-12-16,470.00,470.00,440.00,446.00,-4.70,33495.00,15010921.30,-1
2021-12-20,454.90,465.90,445.00,454.00,1.79,38041.00,17325897.40,1
2021-12-21,463.00,490.60,453.00,490.00,7.93,51400.00,24090946.50,1
2021-12-22,498.00,518.10,492.00,514.00,4.90,53299.00,27033836.10,1
2021-12-23,520.00,525.00,500.00,502.00,-2.33,53424.00,27320024.60,-1
2021-12-26,505.00,511.90,495.10,496.00,-1.20,30056.00,15118877.40,-1
2021-12-27,505.00,508.00,469.00,472.00,-4.84,53042.00,25737782.00,-1
2021-12-28,470.00,491.00,460.00,475.00,0.64,42363.00,20005732.50,1
2021-12-29,475.00,488.00,475.00,482.00,1.47,21575.00,10386672.80,1
2022-01-02,487.00,500.00,485.00,494.00,2.49,29529.00,14530669.50,1
2022-01-03,503.00,525.00,499.80,520.00,5.26,122465.00,63068194.20,1
2022-01-04,461.20,477.00,455.00,474.80,5.00,50623.00,23741431.50,1
2022-01-05,480.00,488.90,461.00,474.00,-0.17,36927.00,17469060.90,-1
2022-01-06,464.60,484.00,460.00,476.00,0.42,33583.00,15865117.40,1
2022-01-09,485.50,506.00,478.00,496.00,4.20,65647.00,32676182.40,1
2022-01-10,505.80,519.00,495.80,513.00,3.43,73347.00,37486996.40,1
2022-01-11,514.00,555.00,511.00,547.00,6.63,137262.00,73140002.60,1
2022-01-12,557.90,570.00,526.00,532.00,-2.74,170527.00,93804867.70,-1
2022-01-13,530.00,574.00,530.00,552.00,3.76,52665.00,28783703.10,1
2022-01-16,563.00,573.00,557.00,564.00,2.17,61760.00,34913748.30,1
2022-01-17,564.00,568.10,543.00,560.90,-0.55,59256.00,33135263.10,-1
2022-01-18,569.40,581.00,538.00,550.00,-1.94,62782.00,34545219.00,-1
2022-01-19,561.00,561.00,530.00,534.00,-2.91,40204.00,21743512.40,-1
2022-01-20,529.00,551.00,526.00,548.90,2.79,37397.00,20264592.90,1
2022-01-23,548.90,554.80,527.00,534.00,-2.71,46017.00,24701075.20,-1
2022-01-24,526.00,530.00,494.00,500.00,-6.37,91822.00,46784108.90,-1
2022-01-25,490.00,527.00,490.00,500.00,0.00,51482.00,26104304.00,0
2022-01-26,500.00,507.00,485.00,490.00,-2.00,32569.00,16077496.10,-1
2022-01-27,498.00,505.00,490.00,490.00,0.00,28977.00,14286881.70,0
2022-01-30,499.80,529.30,499.00,524.00,6.94,56958.00,29473078.70,1
2022-01-31,530.00,531.00,510.00,515.00,-1.72,65523.00,33848509.30,-1
2022-02-01,506.10,529.00,505.00,520.00,0.97,56747.00,29390595.20,1
2022-02-03,530.00,530.00,510.70,511.00,-1.73,43329.00,22522933.90,-1
2022-02-06,500.80,510.00,496.10,500.00,-2.15,35135.00,17599548.70,-1
2022-02-07,490.00,506.00,482.00,500.00,0.00,26330.00,13210137.10,0
2022-02-08,510.00,522.10,490.20,490.20,-1.96,78378.00,39406679.80,-1
2022-02-09,490.10,500.00,485.00,491.00,0.16,18784.00,9208472.60,1
2022-02-10,491.00,500.00,485.00,486.00,-1.02,25131.00,12311429.00,-1
2022-02-13,480.00,480.00,461.00,462.00,-4.94,34925.00,16301073.80,-1
2022-02-14,464.00,475.00,459.00,469.00,1.52,23115.00,10773842.80,1
2022-02-15,470.00,484.50,460.00,484.50,3.30,31086.00,14618723.10,1
2022-02-16,492.00,493.00,468.00,470.00,-2.99,25129.00,12024845.50,-1
2022-02-17,475.00,475.00,462.70,464.00,-1.28,16400.00,7658571.10,-1
2022-02-20,454.80,468.00,445.80,457.00,-1.51,24591.00,11269116.40,-1
2022-02-21,465.00,468.00,458.50,460.00,0.66,14853.00,6852178.30,1
2022-02-22,469.00,475.00,460.10,467.00,1.52,31293.00,14659925.60,1
2022-02-23,470.00,491.00,470.00,478.00,2.36,31226.00,15076385.50,1
2022-02-24,480.00,480.00,460.00,462.00,-3.35,23916.00,11090729.50,-1
2022-02-27,470.00,470.00,448.00,455.00,-1.52,25436.00,11599351.50,-1
2022-02-28,455.00,471.00,440.00,442.00,-2.86,26344.00,11759465.00,-1
2022-03-02,449.00,450.00,420.00,422.00,-4.52,24992.00,10739691.80,-1
2022-03-06,428.90,439.00,419.00,423.00,0.24,20133.00,8575582.10,1
2022-03-07,430.00,431.00,416.00,416.10,-1.63,12670.00,5346186.50,-1
2022-03-09,423.80,423.80,395.00,400.00,-3.87,33878.00,13618001.50,-1
2022-03-10,400.00,428.00,393.00,427.70,6.93,41485.00,17100196.70,1
2022-03-13,436.00,452.80,432.00,451.00,5.45,48068.00,21303753.50,1
2022-03-14,457.00,457.00,436.00,450.00,-0.22,16106.00,7244274.00,-1
2022-03-15,449.90,455.00,439.00,439.50,-2.33,21574.00,9530671.90,-1
2022-03-16,439.50,444.00,433.00,435.00,-1.02,19443.00,8507983.30,-1
2022-03-20,443.70,448.00,425.00,429.80,-1.20,26157.00,11226962.60,-1
2022-03-21,430.00,450.00,425.30,443.00,3.07,22876.00,9991463.00,1
2022-03-22,443.00,451.00,440.10,448.00,1.13,18375.00,8165387.80,1
2022-03-23,447.50,447.50,438.00,441.00,-1.56,9724.00,4282887.20,-1
2022-03-24,435.00,444.00,425.00,428.90,-2.74,21099.00,9086400.00,-1
2022-03-27,434.00,434.00,406.00,411.00,-4.17,36938.00,15309459.50,-1
2022-03-28,413.00,419.00,403.00,403.00,-1.95,14241.00,5800473.40,-1
2022-03-29,411.00,411.00,400.00,405.90,0.72,10353.00,4186993.80,1
2022-03-30,403.00,420.20,403.00,420.20,3.52,24953.00,10340222.80,1
2022-03-31,428.60,429.00,405.00,406.00,-3.38,10778.00,4418799.10,-1
2022-04-03,400.00,418.20,400.00,406.00,0.00,10785.00,4367776.50,0
2022-04-04,405.00,410.00,400.00,403.00,-0.74,21339.00,8578574.00,-1
2022-04-05,400.00,400.00,385.00,388.00,-3.72,38037.00,14865174.90,-1
2022-04-06,382.00,400.00,381.20,386.00,-0.52,17588.00,6831444.00,-1
