published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-06-07,710.00,719.00,692.00,701.00,-0.57,5125.00,3602855.00,-1
2021-06-08,714.00,715.00,696.00,698.00,-0.43,7503.00,5282154.00,-1
2021-06-09,690.00,707.00,685.00,707.00,1.29,6971.00,4863829.00,1
2021-06-10,720.00,721.00,693.00,693.00,-1.98,8580.00,6021372.00,-1
2021-06-13,695.00,750.00,695.00,743.00,7.22,13591.00,9856312.00,1
2021-06-14,780.00,780.00,725.00,732.00,-1.48,8257.00,6052782.00,-1
2021-06-15,721.00,731.00,707.00,709.00,-3.14,3498.00,2515491.00,-1
2021-06-16,709.00,710.00,651.00,680.00,-4.09,9691.00,6613835.00,-1
2021-06-17,670.00,695.00,658.00,683.00,0.44,4951.00,3357482.00,1
2021-06-20,685.00,699.00,657.00,667.00,-2.34,5948.00,4034462.00,-1
2021-06-21,657.00,680.00,652.00,655.00,-1.80,10013.00,6613865.00,-1
2021-06-22,668.00,700.00,668.00,700.00,6.87,5608.00,3855542.00,1
2021-06-23,735.00,735.00,686.00,686.00,-2.00,6502.00,4589956.00,-1
2021-06-24,699.00,726.00,665.00,685.00,-0.15,4308.00,2964995.00,-1
2021-06-27,675.00,693.00,669.00,670.00,-2.19,5595.00,3762264.00,-1
2021-06-28,670.00,722.00,670.00,684.00,2.09,8671.00,6077781.00,1
2021-06-29,697.00,724.00,680.00,688.00,0.58,5085.00,3546132.00,1
2021-06-30,722.00,722.00,681.00,688.00,0.00,6755.00,4668662.00,0
2021-07-01,700.00,752.00,700.00,731.00,6.25,27315.00,19856509.00,1
2021-07-04,745.00,780.00,745.00,776.00,6.16,36528.00,28170470.00,1
2021-07-05,738.00,805.00,738.00,790.00,1.80,17960.00,14068817.00,1
2021-07-06,751.00,820.00,751.00,818.00,3.54,24481.00,19730985.00,1
2021-07-07,818.00,840.00,808.00,830.00,1.47,13186.00,10957095.00,1
2021-07-08,789.00,855.00,789.00,800.00,-3.61,12878.00,10494473.00,-1
2021-07-11,800.00,809.00,742.00,770.00,-3.75,41335.00,31842657.00,-1
2021-07-12,770.00,785.00,745.00,754.00,-2.08,12847.00,9711336.00,-1
2021-07-13,769.00,769.00,745.00,759.00,0.66,8069.00,6100880.00,1
2021-07-14,754.00,755.00,745.00,753.00,-0.79,4713.00,3542862.00,-1
2021-07-15,750.00,758.00,738.00,751.00,-0.27,4864.00,3648203.00,-1
2021-07-18,760.00,775.00,750.00,761.00,1.33,7610.00,5774922.00,1
2021-07-19,776.20,776.20,750.00,760.00,-0.13,4966.00,3762303.00,-1
2021-07-20,766.00,766.00,751.00,755.00,-0.66,5435.00,4112324.00,-1
2021-07-22,755.00,766.00,750.00,755.00,0.00,6837.00,5159129.50,0
2021-07-25,755.00,756.00,746.00,755.00,0.00,8507.00,6409183.80,0
2021-07-26,755.00,760.00,745.00,753.00,-0.26,5049.00,3800153.60,-1
2021-07-27,745.00,750.00,740.10,745.00,-1.06,10596.00,7894698.90,-1
2021-07-28,759.00,819.50,750.00,805.00,8.05,19012.00,15082824.80,1
2021-07-29,805.00,821.00,775.00,793.00,-1.49,11384.00,9014341.40,-1
2021-08-01,794.00,817.00,785.00,788.00,-0.63,7847.00,6235517.40,-1
2021-08-02,803.00,803.00,770.00,775.00,-1.65,6310.00,4895138.50,-1
2021-08-03,775.00,788.00,770.00,774.00,-0.13,6253.00,4848675.00,-1
2021-08-04,771.00,780.00,770.00,779.00,0.65,8483.00,6561508.00,1
2021-08-05,785.00,815.00,785.00,800.00,2.70,25933.00,20861330.30,1
2021-08-08,816.00,880.00,810.00,880.00,10.00,41276.00,35475882.50,1
2021-08-09,897.60,968.00,895.00,968.00,10.00,41472.00,38897353.30,1
2021-08-10,987.30,1039.00,970.00,985.00,1.76,19031.00,19029367.00,1
2021-08-11,986.00,1070.00,928.00,995.00,1.02,33762.00,32901165.30,1
2021-08-12,1003.00,1050.00,975.10,1020.00,2.51,48114.00,48183465.00,1
2021-08-15,1010.00,1015.00,959.00,976.00,-4.31,23063.00,22485789.80,-1
2021-08-16,980.00,1073.60,972.00,1073.60,10.00,51014.00,52275212.30,1
2021-08-17,1095.00,1096.50,1033.00,1052.00,-2.01,13135.00,13968220.30,-1
2021-08-18,1051.00,1073.00,1020.00,1030.00,-2.09,8670.00,9059579.80,-1
2021-08-19,1010.00,1050.00,980.00,1000.00,-2.91,7676.00,7737728.20,-1
2021-08-24,990.00,999.00,955.00,965.00,-3.50,5154.00,4998854.00,-1
2021-08-25,950.00,984.00,933.00,984.00,1.97,10305.00,9812964.00,1
2021-08-26,1003.60,1082.40,984.00,1082.40,10.00,14989.00,15174029.50,1
2021-08-29,1096.00,1155.00,1026.00,1080.00,-0.22,17993.00,19975953.90,-1
2021-08-31,1100.00,1130.00,1001.00,1130.00,4.63,14609.00,15229141.00,1
2021-09-01,1107.40,1151.00,1021.00,1065.00,-5.75,34791.00,36662345.00,-1
2021-09-02,1065.00,1065.00,996.00,996.00,-6.48,4255.00,4365365.50,-1
2021-09-05,977.00,980.00,901.00,920.00,-7.63,12094.00,11267867.30,-1
2021-09-06,902.00,1010.00,891.00,1008.00,9.57,7570.00,7385316.50,1
2021-09-07,988.00,1046.50,978.00,1012.00,0.40,1828.00,1838893.00,1
2021-09-08,1000.00,1000.00,980.00,980.00,-3.16,2953.00,2920491.00,-1
2021-09-09,999.00,999.00,975.00,989.90,1.01,3360.00,3303915.00,1
2021-09-12,1005.00,1005.00,979.10,981.00,-0.90,7703.00,7594231.70,-1
2021-09-13,999.90,1020.60,980.00,981.00,0.00,1688.00,1678214.50,0
2021-09-14,999.90,1000.00,963.00,975.00,-0.61,1999.00,1949864.00,-1
2021-09-15,975.00,1045.10,968.00,1040.00,6.67,8188.00,8198728.50,1
2021-09-16,1019.20,1019.20,936.00,955.00,-8.17,6387.00,6086968.00,-1
2021-09-20,940.00,958.80,859.50,872.00,-8.69,6542.00,5847558.70,-1
2021-09-21,855.00,906.70,790.00,875.00,0.34,4982.00,4218255.70,1
2021-09-22,892.00,962.50,892.00,962.50,10.00,4280.00,3962017.50,1
2021-09-23,981.70,981.70,910.00,925.00,-3.90,6772.00,6346143.00,-1
2021-09-26,907.00,930.00,873.50,889.00,-3.89,3905.00,3493123.00,-1
2021-09-27,873.00,890.00,826.00,837.00,-5.85,1630.00,1391015.50,-1
2021-09-28,822.00,835.00,775.00,820.00,-2.03,11780.00,9321680.00,-1
2021-09-29,820.00,864.90,803.60,853.00,4.02,3332.00,2783086.50,1
2021-09-30,870.00,870.00,790.00,805.00,-5.63,3168.00,2641027.00,-1
2021-10-03,790.10,807.00,776.00,777.00,-3.48,4342.00,3393796.50,-1
2021-10-04,770.00,789.00,732.20,760.00,-2.19,3148.00,2375460.00,-1
2021-10-05,775.00,816.00,775.00,795.00,4.61,1496.00,1187348.50,1
2021-10-06,810.00,874.50,805.00,835.00,5.03,3071.00,2623207.00,1
2021-10-10,840.00,860.00,798.00,825.00,-1.20,2216.00,1822949.00,-1
2021-10-11,808.50,824.60,777.00,810.00,-1.82,2454.00,1944426.00,-1
2021-10-17,825.00,826.00,780.00,790.00,-2.47,1430.00,1123295.00,-1
2021-10-18,800.00,800.00,750.00,761.00,-3.67,3790.00,2892204.00,-1
2021-10-19,750.00,780.00,706.00,749.20,-1.55,3347.00,2458931.00,-1
2021-10-20,764.00,779.00,748.80,779.00,3.98,1640.00,1253745.00,1
2021-10-21,790.00,790.00,752.00,760.00,-2.44,309.00,236209.00,-1
2021-10-24,765.00,785.40,748.00,762.00,0.26,1009.00,775561.00,1
2021-10-25,777.00,814.00,750.00,808.00,6.04,3369.00,2642663.00,1
2021-10-26,824.00,861.00,807.70,845.00,4.58,2961.00,2476222.00,1
2021-10-27,830.00,877.20,830.00,849.00,0.47,5521.00,4705846.00,1
2021-10-28,835.00,850.00,817.00,842.10,-0.81,1726.00,1446971.00,-1
2021-10-31,827.00,889.00,827.00,872.00,3.55,4619.00,3969980.00,1
2021-11-01,872.00,875.00,849.00,850.00,-2.52,4152.00,3552765.40,-1
2021-11-02,833.00,865.00,833.00,850.00,0.00,680.00,579391.00,0
2021-11-03,865.00,867.00,835.00,846.80,-0.38,2133.00,1819727.60,-1
2021-11-08,832.00,880.90,832.00,840.00,-0.80,680.00,578705.00,-1
2021-11-09,831.00,835.00,782.00,787.00,-6.31,5960.00,4820585.50,-1
2021-11-11,772.00,802.00,772.00,800.00,1.65,2242.00,1760153.30,1
2021-11-14,816.00,816.00,800.00,803.70,0.46,724.00,583929.30,1
2021-11-15,818.90,835.00,815.00,820.00,2.03,1404.00,1154282.00,1
2021-11-16,836.00,855.00,836.00,845.00,3.05,2259.00,1916954.90,1
2021-11-17,832.00,859.90,831.00,859.90,1.76,5227.00,4388619.60,1
2021-11-18,842.80,888.00,829.00,850.00,-1.15,6279.00,5417503.40,-1
2021-11-21,867.00,934.00,867.00,918.00,8.00,9826.00,8957353.00,1
2021-11-22,936.30,936.30,877.10,884.00,-3.70,7509.00,6791604.10,-1
2021-11-23,899.90,912.00,866.50,885.00,0.11,5235.00,4690643.50,1
2021-11-24,885.00,902.00,868.00,896.00,1.24,5126.00,4488211.00,1
2021-11-25,878.20,928.30,878.20,928.30,3.60,6799.00,6214079.30,1
2021-11-28,909.80,909.80,870.00,870.00,-6.28,4338.00,3834816.20,-1
2021-11-29,853.00,934.00,853.00,862.00,-0.92,1522.00,1343298.20,-1
2021-11-30,879.00,905.00,879.00,895.90,3.93,7203.00,6409241.00,1
2021-12-01,912.00,985.40,896.00,980.00,9.39,14924.00,13984702.00,1
2021-12-02,999.00,999.00,913.40,913.40,-6.80,7014.00,6565855.20,-1
2021-12-05,931.60,969.00,905.00,920.00,0.72,5941.00,5570956.50,1
2021-12-06,938.40,945.10,875.00,927.00,0.76,4192.00,3829515.80,1
2021-12-07,945.00,963.00,890.00,904.00,-2.48,3109.00,2829141.40,-1
2021-12-08,922.00,922.00,880.00,885.00,-2.10,2047.00,1822026.00,-1
2021-12-09,867.30,893.00,860.00,893.00,0.90,3623.00,3168213.00,1
2021-12-12,880.00,881.00,835.00,844.00,-5.49,1809.00,1540086.00,-1
2021-12-13,827.30,850.00,783.00,787.00,-6.75,5610.00,4531777.00,-1
2021-12-14,801.00,849.00,801.00,848.00,7.75,1133.00,956356.00,1
2021-12-15,864.90,899.60,834.10,857.00,1.06,5263.00,4502403.00,1
2021-12-16,841.10,909.00,826.00,891.40,4.01,4700.00,3976586.00,1
2021-12-20,909.20,930.00,850.00,850.00,-4.64,4924.00,4375516.60,-1
2021-12-21,866.00,883.00,833.00,855.00,0.59,2422.00,2051342.00,1
2021-12-22,860.00,873.10,845.00,872.90,2.09,7276.00,6258537.20,1
2021-12-23,890.30,890.30,849.70,851.00,-2.51,9501.00,8142395.80,-1
2021-12-26,868.00,875.00,842.80,860.00,1.06,3820.00,3258775.50,1
2021-12-27,877.00,877.00,825.00,856.00,-0.47,8257.00,6898740.40,-1
2021-12-28,856.00,856.00,821.30,849.90,-0.71,2596.00,2163466.20,-1
2021-12-29,833.00,851.40,815.00,851.40,0.18,4798.00,3958278.70,1
2022-01-02,868.00,921.00,868.00,917.00,7.70,26733.00,24217431.90,1
2022-01-03,925.00,949.90,922.00,928.00,1.20,18289.00,17142887.20,1
2022-01-04,939.00,946.00,920.00,935.00,0.75,11234.00,10517794.30,1
2022-01-05,953.00,965.00,912.00,920.00,-1.60,16981.00,15813577.30,-1
2022-01-06,921.00,925.00,902.00,904.00,-1.74,18234.00,16590672.20,-1
2022-01-09,904.00,994.00,904.00,987.00,9.18,45738.00,43793566.10,1
2022-01-10,460.00,500.20,460.00,500.20,9.98,3615.00,1800147.00,1
2022-01-11,510.20,550.20,510.20,550.20,10.00,690.00,376986.00,1
2022-01-12,561.00,605.20,561.00,605.20,10.00,4123.00,2490076.60,1
2022-01-13,617.30,665.70,576.30,634.00,4.76,44822.00,27833865.90,1
2022-01-16,646.60,663.00,624.00,660.00,4.10,10874.00,7118528.50,1
2022-01-17,673.00,673.00,637.00,650.00,-1.52,15381.00,10023840.00,-1
2022-01-18,651.00,659.90,618.00,620.00,-4.62,11434.00,7231910.90,-1
2022-01-19,620.00,628.00,607.00,608.00,-1.94,6824.00,4189045.80,-1
2022-01-20,600.00,659.80,585.00,650.00,6.91,7471.00,4680016.00,1
2022-01-23,650.00,655.00,620.00,630.00,-3.08,6806.00,4325408.00,-1
2022-01-24,617.50,620.00,605.00,608.00,-3.49,5990.00,3654163.20,-1
2022-01-25,605.00,620.00,596.00,608.00,0.00,4246.00,2598746.50,0
2022-01-26,601.00,612.00,595.00,605.00,-0.49,4677.00,2806887.00,-1
2022-01-27,595.00,631.00,595.00,602.00,-0.50,2217.00,1338872.90,-1
2022-01-30,614.00,638.00,614.00,625.50,3.90,7030.00,4383080.60,1
2022-01-31,626.00,626.00,605.00,610.00,-2.48,7571.00,4627504.60,-1
2022-02-01,611.50,622.00,606.50,610.00,0.00,4727.00,2884400.00,0
2022-02-03,610.10,620.00,601.20,601.20,-1.44,6433.00,3923656.10,-1
2022-02-06,601.00,606.00,590.00,590.00,-1.86,4341.00,2588949.00,-1
2022-02-07,585.00,599.70,580.00,593.00,0.51,5070.00,2992686.50,1
2022-02-08,604.00,604.80,588.00,599.00,1.01,3320.00,1974126.00,1
2022-02-09,594.00,594.00,587.20,590.00,-1.50,974.00,574335.70,-1
2022-02-10,582.00,585.00,572.00,573.00,-2.88,1646.00,951804.80,-1
2022-02-13,562.00,562.00,531.20,531.20,-7.29,5865.00,3176401.50,-1
2022-02-14,540.00,550.00,535.00,539.20,1.51,2745.00,1481452.40,1
2022-02-15,540.00,549.50,540.00,545.00,1.08,2180.00,1190367.00,1
2022-02-16,545.00,550.00,535.00,538.00,-1.28,1117.00,604710.00,-1
2022-02-17,545.00,545.00,534.20,538.00,0.00,1060.00,572258.00,0
2022-02-20,548.70,548.70,520.00,538.00,0.00,3603.00,1921637.90,0
2022-02-21,545.00,546.00,530.00,530.00,-1.49,970.00,521130.50,-1
2022-02-22,530.00,571.00,520.00,562.00,6.04,5758.00,3207957.00,1
2022-02-23,562.00,618.00,560.00,581.00,3.38,6918.00,4081173.60,1
2022-02-24,581.00,581.00,538.00,560.00,-3.61,2455.00,1369657.00,-1
2022-02-27,565.00,565.00,545.00,546.00,-2.50,1263.00,693198.80,-1
2022-02-28,555.00,556.90,531.30,535.00,-2.01,2483.00,1346779.00,-1
2022-03-02,525.00,530.00,512.00,512.00,-4.30,1727.00,900493.00,-1
2022-03-06,522.00,522.00,500.00,505.90,-1.19,2724.00,1384557.50,-1
2022-03-07,506.00,512.00,480.20,485.00,-4.13,3877.00,1927025.50,-1
2022-03-09,490.00,495.00,478.00,478.00,-1.44,1974.00,955928.00,-1
2022-03-10,470.00,500.00,470.00,499.50,4.50,1381.00,675249.00,1
2022-03-13,501.00,549.40,500.00,549.40,9.99,6214.00,3363246.90,1
2022-03-14,560.30,581.40,560.30,570.00,3.75,3889.00,2226121.00,1
2022-03-15,581.40,600.20,565.00,570.00,0.00,7084.00,4128007.20,0
2022-03-16,558.60,569.00,549.00,565.00,-0.88,1726.00,970519.60,-1
2022-03-20,555.00,568.00,543.90,555.00,-1.77,1382.00,767836.40,-1
2022-03-21,566.00,575.00,552.30,552.30,-0.49,1630.00,914013.50,-1
2022-03-22,554.00,574.00,551.90,551.90,-0.07,2677.00,1510513.00,-1
2022-03-23,542.10,563.00,542.10,545.00,-1.25,3257.00,1804892.10,-1
2022-03-24,541.10,550.00,538.00,538.00,-1.28,1449.00,783141.50,-1
2022-03-27,528.10,548.00,510.00,514.00,-4.46,2388.00,1245611.00,-1
2022-03-28,524.00,529.90,510.00,514.00,0.00,1976.00,1022685.50,0
2022-03-29,524.20,524.20,510.00,520.00,1.17,285.00,146287.00,1
2022-03-30,525.00,525.00,510.00,520.00,0.00,3642.00,1882083.50,0
2022-03-31,530.00,530.00,511.00,511.00,-1.73,763.00,393498.00,-1
2022-04-03,511.00,511.00,500.00,500.00,-2.15,1508.00,763435.00,-1
2022-04-04,500.00,505.00,482.00,483.00,-3.40,2585.00,1267066.50,-1
2022-04-05,480.00,485.00,472.00,472.00,-2.28,3630.00,1733581.00,-1
2022-04-06,481.00,481.00,470.00,470.00,-0.42,752.00,358221.50,-1
2022-04-07,470.00,481.90,465.00,475.00,1.06,3757.00,1767566.00,1
2022-04-11,482.00,510.00,465.00,465.00,-2.11,1392.00,669897.10,-1
2022-04-12,456.10,456.10,440.20,441.30,-5.10,1360.00,609840.50,-1
2022-04-13,441.00,461.00,441.00,460.00,4.24,1762.00,795825.00,1
2022-04-17,460.00,484.00,452.00,452.00,-1.74,1533.00,710964.00,-1
2022-04-18,461.00,470.20,445.00,449.00,-0.66,1848.00,833379.00,-1
2022-04-19,441.00,478.20,441.00,455.00,1.34,2183.00,995275.50,1
2022-04-20,446.10,452.10,442.00,445.00,-2.20,490.00,219257.00,-1
2022-04-21,436.20,462.00,429.00,446.00,0.22,1898.00,839180.20,1
2022-04-24,454.00,490.60,446.10,489.90,9.84,2569.00,1184724.80,1
2022-04-25,498.00,518.00,490.00,495.00,1.04,864.00,432848.60,1
2022-04-26,504.90,524.00,472.30,481.70,-2.69,3753.00,1821433.00,-1
2022-04-27,480.00,493.60,476.00,480.00,-0.35,507.00,243978.80,-1
2022-04-28,489.60,496.90,475.00,476.00,-0.83,1820.00,876376.50,-1
2022-05-02,470.00,470.00,450.00,458.00,-3.78,760.00,348093.60,-1
2022-05-04,450.00,459.00,442.00,444.00,-3.06,1192.00,532654.00,-1
2022-05-05,444.00,468.00,433.00,433.00,-2.48,1195.00,530077.00,-1
2022-05-08,433.00,444.90,423.40,438.00,1.15,1015.00,440966.00,1
2022-05-09,445.00,450.00,440.00,440.00,0.46,421.00,186621.00,1
2022-05-10,434.00,454.90,433.00,452.00,2.73,1103.00,492658.00,1
2022-05-11,461.00,479.00,445.10,479.00,5.97,3154.00,1465329.50,1
2022-05-12,488.00,497.70,460.60,475.00,-0.84,1293.00,613381.10,-1
2022-05-17,465.50,465.50,456.00,465.00,-2.11,255.00,118075.00,-1
2022-05-18,463.00,471.20,437.00,461.00,-0.86,2108.00,954262.00,-1
2022-05-19,468.00,468.00,441.00,466.50,1.19,1001.00,449231.50,1
2022-05-20,475.00,475.00,457.00,465.00,-0.32,690.00,315955.00,-1
2022-05-23,455.70,469.00,435.00,469.00,0.86,843.00,376115.00,1
2022-05-24,459.70,459.70,422.10,422.10,-10.00,10594.00,4489570.40,-1
2022-05-25,413.70,413.70,379.90,392.00,-7.13,65233.00,25328760.80,-1
2022-05-26,387.00,398.90,383.20,387.00,-1.28,15847.00,6134772.50,-1
2022-05-27,394.70,394.70,377.00,385.00,-0.52,6930.00,2657243.30,-1
2022-05-30,382.00,383.90,357.00,365.00,-5.19,18757.00,6899348.40,-1
2022-05-31,358.00,358.00,340.00,344.00,-5.75,23177.00,8083022.80,-1
2022-06-01,350.80,355.00,332.00,355.00,3.20,14572.00,4971756.00,1
2022-06-02,348.00,351.00,339.00,340.00,-4.23,12528.00,4289013.00,-1
2022-06-03,345.00,349.00,328.00,336.00,-1.18,14367.00,4763704.00,-1
2022-06-06,341.00,341.00,325.20,330.00,-1.79,12006.00,3989558.90,-1
2022-06-07,325.00,340.00,318.50,324.40,-1.70,19070.00,6206192.60,-1
2022-06-08,320.00,340.00,315.00,333.00,2.65,12520.00,4111074.20,1
2022-06-09,330.00,344.80,320.50,327.90,-1.53,6308.00,2072477.80,-1
2022-06-10,321.40,325.00,309.00,317.00,-3.32,13929.00,4394186.60,-1
2022-06-13,317.00,321.00,305.00,308.00,-2.84,4071.00,1256771.30,-1
2022-06-14,303.00,304.00,295.90,295.90,-3.93,7872.00,2357229.40,-1
2022-06-15,292.10,292.10,280.10,285.00,-3.68,11339.00,3230086.40,-1
2022-06-16,279.30,293.00,275.00,287.00,0.70,6250.00,1785434.70,1
2022-06-17,287.00,287.00,280.00,280.00,-2.44,2428.00,682282.60,-1
2022-06-19,280.00,280.00,260.00,260.10,-7.11,16929.00,4486682.30,-1
2022-06-20,255.00,269.00,239.00,239.00,-8.11,15930.00,3916737.20,-1
2022-06-21,241.00,252.70,238.00,252.00,5.44,8398.00,2071272.80,1
2022-06-22,257.00,261.00,239.30,240.00,-4.76,5127.00,1258162.00,-1
2022-06-23,235.20,235.20,222.00,226.00,-5.83,7418.00,1680247.50,-1
2022-06-24,230.50,230.50,211.30,227.00,0.44,8716.00,1914180.80,1
2022-06-26,231.50,249.70,225.00,249.70,10.00,13397.00,3253408.40,1
2022-06-27,254.60,271.00,247.50,250.00,0.12,19467.00,4996092.70,1
2022-06-28,254.00,258.90,240.00,241.20,-3.52,8560.00,2089377.20,-1
2022-06-29,246.00,259.00,236.40,250.30,3.77,5908.00,1471656.90,1
2022-06-30,255.30,275.30,250.50,275.00,9.87,26181.00,7077921.50,1
2022-07-01,275.00,295.00,275.00,288.00,4.73,12862.00,3660273.00,1
2022-07-03,288.00,314.00,285.00,314.00,9.03,19508.00,5871107.50,1
2022-07-04,320.00,345.40,308.00,320.00,1.91,27905.00,9374368.10,1
2022-07-05,315.00,335.00,303.00,319.90,-0.03,19417.00,6252721.90,-1
2022-07-06,324.70,327.00,306.00,316.00,-1.22,12675.00,4028236.60,-1
2022-07-07,322.00,328.40,313.00,313.10,-0.92,7575.00,2426109.20,-1
2022-07-08,313.00,313.00,296.10,300.00,-4.18,10981.00,3313832.30,-1
2022-07-11,296.00,296.00,276.00,276.00,-8.00,12041.00,3435619.50,-1
2022-07-12,281.50,287.10,270.10,275.00,-0.36,5912.00,1646083.00,-1
2022-07-13,280.50,302.50,280.00,302.00,9.82,10162.00,2962519.90,1
2022-07-14,308.00,320.30,307.00,313.00,3.64,11163.00,3502331.60,1
2022-07-15,313.00,314.00,305.00,312.00,-0.32,1786.00,552370.60,-1
2022-07-17,312.00,316.00,305.00,306.00,-1.92,3068.00,946523.90,-1
2022-07-18,307.00,316.20,307.00,312.00,1.96,3526.00,1102702.90,1
2022-07-19,317.80,323.20,313.00,315.00,0.96,13860.00,4434883.00,1
2022-07-20,321.30,333.00,313.50,314.00,-0.32,4694.00,1495593.00,-1
2022-07-21,314.00,317.00,308.00,313.00,-0.32,4206.00,1311485.00,-1
2022-07-22,307.00,310.00,304.00,307.00,-1.92,7741.00,2367472.90,-1
2022-07-24,311.00,337.00,309.00,329.00,7.17,15481.00,5014304.90,1
2022-07-25,335.00,350.00,335.00,349.00,6.08,18682.00,6406535.10,1
2022-07-26,342.50,353.90,336.00,336.10,-3.70,13914.00,4776154.90,-1
2022-07-27,330.00,345.00,322.00,342.90,2.02,16398.00,5474904.70,1
2022-07-28,349.70,355.00,334.70,340.00,-0.85,24110.00,8433210.70,-1
2022-07-29,340.00,364.00,340.00,352.00,3.53,8448.00,2959041.90,1
2022-07-31,359.00,367.20,358.00,360.00,2.27,14620.00,5280247.50,1
2022-08-01,355.00,361.00,347.10,352.00,-2.22,14339.00,5051976.50,-1
2022-08-02,350.00,363.10,347.00,352.50,0.14,8786.00,3088964.50,1
2022-08-03,355.00,362.10,339.10,353.00,0.14,12169.00,4303776.70,1
2022-08-04,346.00,358.00,346.00,347.00,-1.70,14421.00,5046476.90,-1
2022-08-05,340.10,344.90,329.30,329.50,-5.04,5967.00,2001478.00,-1
2022-08-07,331.00,342.00,326.00,330.00,0.15,9033.00,3015280.00,1
2022-08-08,336.60,344.00,326.00,327.00,-0.91,13652.00,4551180.80,-1
2022-08-09,322.00,326.00,315.00,316.00,-3.36,14727.00,4671778.00,-1
2022-08-10,309.70,327.90,303.60,313.00,-0.95,9401.00,2958836.10,-1
2022-08-11,313.00,319.20,307.00,310.00,-0.96,5587.00,1753511.90,-1
2022-08-14,310.00,313.00,303.00,310.00,0.00,4109.00,1260846.10,0
2022-08-15,304.00,330.00,304.00,327.00,5.48,10881.00,3509269.40,1
2022-08-16,327.00,339.00,315.00,319.00,-2.45,8576.00,2777007.60,-1
2022-08-17,320.00,321.00,314.00,319.50,0.16,1976.00,629271.00,1
2022-08-18,325.00,331.00,315.00,331.00,3.60,4873.00,1591162.80,1
2022-08-21,337.00,337.60,316.00,316.00,-4.53,7949.00,2589489.00,-1
2022-08-22,316.00,322.00,315.00,318.00,0.63,6630.00,2109186.00,1
2022-08-23,319.00,320.00,313.00,314.00,-1.26,2884.00,911500.00,-1
2022-08-24,320.00,320.00,310.00,315.00,0.32,4070.00,1279503.00,1
2022-08-25,321.00,326.90,309.00,316.00,0.32,2692.00,836555.00,1
2022-08-26,310.00,310.00,303.80,306.00,-3.16,2490.00,764451.00,-1
2022-08-28,305.00,308.00,295.00,296.00,-3.27,8929.00,2674468.40,-1
2022-08-29,292.10,300.00,292.00,298.00,0.68,5363.00,1596504.70,1
2022-08-30,303.90,305.00,294.00,295.00,-1.01,3840.00,1150111.50,-1
2022-08-31,300.70,300.90,290.00,292.50,-0.85,2111.00,618207.30,-1
2022-09-01,295.00,305.00,286.70,293.00,0.17,4742.00,1407493.00,1
2022-09-02,293.00,310.00,293.00,298.00,1.71,3397.00,1014113.00,1
2022-09-04,303.00,308.00,301.00,303.00,1.68,3788.00,1147691.00,1
2022-09-05,305.00,305.00,298.00,300.00,-0.99,3371.00,1011148.30,-1
2022-09-06,295.00,297.00,292.00,292.00,-2.67,2560.00,751535.00,-1
2022-09-07,291.00,295.90,288.00,288.00,-1.37,2393.00,696335.00,-1
2022-09-08,283.00,298.00,283.00,294.60,2.29,1333.00,385570.00,1
2022-09-11,289.00,295.00,288.00,293.00,-0.54,2698.00,780622.80,-1
2022-09-12,298.80,298.80,284.00,285.00,-2.73,2784.00,800097.50,-1
2022-09-13,285.00,295.00,285.00,289.00,1.40,3305.00,965706.00,1
2022-09-14,294.70,307.90,290.00,305.00,5.54,6101.00,1827980.00,1
2022-09-15,304.90,306.00,287.00,288.00,-5.57,4426.00,1307810.00,-1
2022-09-16,282.30,282.30,273.50,277.00,-3.82,6945.00,1940005.00,-1
2022-09-18,272.00,275.00,266.60,266.60,-3.75,3235.00,876808.00,-1
2022-09-20,265.00,265.00,256.10,261.00,-2.10,2329.00,603813.50,-1
2022-09-21,261.00,275.00,261.00,267.00,2.30,1496.00,403157.30,1
2022-09-22,272.30,272.30,262.20,262.20,-1.80,1811.00,480922.50,-1
2022-09-25,260.00,260.00,243.20,253.00,-3.51,3835.00,974090.00,-1
2022-09-27,258.00,265.10,255.80,260.00,2.77,1517.00,397727.20,1
2022-09-28,260.10,263.60,255.30,260.00,0.00,2185.00,567842.50,0
2022-09-29,259.00,260.10,254.80,256.20,-1.46,3669.00,941119.50,-1
2022-10-09,260.90,271.00,260.90,269.00,5.00,704.00,188380.40,1
2022-10-10,270.00,275.00,264.00,265.00,-1.49,1805.00,486409.80,-1
2022-10-11,260.00,260.00,255.00,260.00,-1.89,822.00,211744.20,-1
2022-10-12,255.00,275.80,255.00,269.00,3.46,1810.00,475300.00,1
2022-10-13,274.30,275.00,266.00,271.00,0.74,1556.00,419900.00,1
2022-10-16,271.00,271.00,260.30,264.00,-2.58,1861.00,491322.70,-1
2022-10-17,260.00,264.90,256.50,259.00,-1.89,708.00,184287.30,-1
2022-10-19,260.00,262.00,254.00,255.00,-1.54,880.00,225610.00,-1
2022-10-20,256.00,261.00,250.00,257.00,0.78,1315.00,335445.00,1
2022-10-23,258.00,262.00,253.10,254.10,-1.13,945.00,240294.10,-1
2022-10-31,259.10,259.10,253.00,258.00,1.53,539.00,137702.00,1
2022-11-01,261.90,274.50,261.00,265.30,2.83,10265.00,2710670.50,1
2022-11-02,270.60,290.00,270.60,288.50,8.74,19650.00,5560148.90,1
2022-11-03,287.00,300.00,285.30,289.50,0.35,3239.00,946737.90,1
